Sample name;1411-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 06:25:20Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.370293898284414
2;1000.5;0.3702869144957187
3;1001;0.37025709030905246
4;1001.5;0.3702126871630208
5;1002;0.3701596887449258
6;1002.5;0.3701040785420694
7;1003;0.37005184024175386
8;1003.5;0.37000895753128127
9;1004;0.3699814138979537
10;1004.5;0.3699751929290732
11;1005;0.3699962784119418
12;1005.5;0.37004697606605175
13;1006;0.3701178033844267
14;1006.5;0.37020354838457453
15;1007;0.37029991218895403
16;1007.5;0.370402596220024
17;1008;0.3705073018002435
18;1008.5;0.37060973005207104
19;1009;0.3707055824979656
20;1009.5;0.37079056046038594
21;1010;0.3708603658919929
22;1010.5;0.37091912530967985
23;1011;0.37098123102572356
24;1011.5;0.37104580645877216
25;1012;0.3711107422274739
26;1012.5;0.37117392895047696
27;1013;0.3712332571464295
28;1013.5;0.37128661733397955
29;1014;0.3713319001317754
30;1014.5;0.37136699615846525
31;1015;0.3713901049103522
32;1015.5;0.37140872298277905
33;1016;0.3714203574168106
34;1016.5;0.37142585046793763
35;1017;0.37142648769165076
36;1017.5;0.3714235545434405
37;1018;0.3714183365787977
38;1018.5;0.3714121192532128
39;1019;0.3714061881221767
40;1019.5;0.3714018286411799
41;1020;0.37140098227696516
42;1020.5;0.3714114595622745
43;1021;0.3714310887980713
44;1021.5;0.3714581074927256
45;1022;0.37149080805460766
46;1022.5;0.37152748279208747
47;1023;0.37156642421353536
48;1023.5;0.37160592482732124
49;1024;0.3716442768418153
50;1024.5;0.3716797728653879
51;1025;0.3717097399973718
52;1025.5;0.37173375403416004
53;1026;0.37175780227830596
54;1026.5;0.37178158130695615
55;1027;0.37180478799725747
56;1027.5;0.3718271188263568
57;1028;0.3718482705714007
58;1028.5;0.3718679398095362
59;1029;0.3718858233179099
60;1029.5;0.3719016176736689
61;1030;0.37191943836982055
62;1030.5;0.3719536025583337
63;1031;0.37200132071219966
64;1031.5;0.3720591651414423
65;1032;0.37212370845608567
66;1032.5;0.37219152316615334
67;1033;0.3722591817816693
68;1033.5;0.3723232569126574
69;1034;0.3723803208691415
70;1034.5;0.3724269462611455
71;1035;0.37246698062118294
72;1035.5;0.3725117070038978
73;1036;0.37255721026791366
74;1036.5;0.37260136401093674
75;1037;0.37264204143067275
76;1037.5;0.372677116124828
77;1038;0.3727044613911083
78;1038.5;0.37272195082721965
79;1039;0.37272745773086824
80;1039.5;0.3727188556997598
81;1040;0.37269407641410923
82;1040.5;0.3726562404228396
83;1041;0.37260896265925486
84;1041.5;0.37255498633244255
85;1042;0.3724970544514904
86;1042.5;0.3724379102254863
87;1043;0.3723802964635179
88;1043.5;0.3723269564746731
89;1044;0.3722806332680394
90;1044.5;0.37224406995270487
91;1045;0.3722129097540068
92;1045.5;0.37218950165974335
93;1046;0.3721755337498657
94;1046.5;0.37216981058647847
95;1047;0.37217113653168604
96;1047.5;0.3721783160475929
97;1048;0.3721901534963033
98;1048.5;0.37220545333992183
99;1049;0.3722230201405529
100;1049.5;0.37224163821040956
101;1050;0.37225445681125124
102;1050.5;0.3722672315580488
103;1051;0.3722816763839462
104;1051.5;0.3722971921220872
