Sample name;1535-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 06:20:15Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.33733413249763256
2;1000.5;0.3373257828728275
3;1001;0.33729195578204324
4;1001.5;0.3372424072919661
5;1002;0.3371839708531444
6;1002.5;0.3371234797161266
7;1003;0.33706776733146115
8;1003.5;0.3370236671496963
9;1004;0.3369980124213806
10;1004.5;0.3369976364970625
11;1005;0.33702937292729024
12;1005.5;0.33709787394926427
13;1006;0.33719544915909216
14;1006.5;0.33731482065612167
15;1007;0.3374495625466518
16;1007.5;0.33759324923698203
17;1008;0.33773945503341174
18;1008.5;0.3378817540422403
19;1009;0.338013720769767
20;1009.5;0.33812892952229123
21;1010;0.33822095460329543
22;1010.5;0.33828875053205315
23;1011;0.33834544206808276
24;1011.5;0.33839358754991616
25;1012;0.33843451251608564
26;1012.5;0.3384695425051232
27;1013;0.3385000029555608
28;1013.5;0.33852721930593077
29;1014;0.33855251709476486
30;1014.5;0.33857722186059525
31;1015;0.3386027857974489
32;1015.5;0.33863132540929053
33;1016;0.3386563563053562
34;1016.5;0.33867861033234786
35;1017;0.3386992626369675
36;1017.5;0.3387194882659167
37;1018;0.3387404623658978
38;1018.5;0.3387633599836125
39;1019;0.3387893562657628
40;1019.5;0.33881962625905054
41;1020;0.33885601073899185
42;1020.5;0.33890615982442085
43;1021;0.33896724612451157
44;1021.5;0.33903675892627544
45;1022;0.3391122424167238
46;1022.5;0.33919124068286804
47;1023;0.3392712980117197
48;1023.5;0.33934995869029005
49;1024;0.33942476670559046
50;1024.5;0.3394932664446325
51;1025;0.33955173488157964
52;1025.5;0.33959765109986584
53;1026;0.3396378803611555
54;1026.5;0.33967350656608897
55;1027;0.3397056139153067
56;1027.5;0.3397352862094489
57;1028;0.339763607549156
58;1028.5;0.33979166183506854
59;1029;0.3398205331678266
60;1029.5;0.3398513054480708
61;1030;0.33988872724255953
62;1030.5;0.3399445344931567
63;1031;0.3400150778912482
64;1031.5;0.34009636140716304
65;1032;0.34018438931123
66;1032.5;0.34027516577377803
67;1033;0.34036469496513605
68;1033.5;0.34044898115563277
69;1034;0.3405240283155972
70;1034.5;0.340585840715358
71;1035;0.3406385609947838
72;1035.5;0.3406957666614775
73;1036;0.3407541935011407
74;1036.5;0.3408122531309155
75;1037;0.34086835676794347
76;1037.5;0.3409209160293665
77;1038;0.3409683422323267
78;1038.5;0.3410090469939656
79;1039;0.3410414416314253
80;1039.5;0.3410639377618477
81;1040;0.34107688830347055
82;1040.5;0.3410856750591399
83;1041;0.3410916047410981
84;1041.5;0.3410950325764707
85;1042;0.34109631359238307
86;1042.5;0.3410958030159606
87;1043;0.34109385567432876
88;1043.5;0.341090826894613
89;1044;0.34108707170393887
90;1044.5;0.34108294522943167
91;1045;0.3410698582736799
92;1045.5;0.34104938578468474
93;1046;0.34102687255472325
94;1046.5;0.3410047870744056
95;1047;0.34098559763434183
96;1047.5;0.3409717726251421
97;1048;0.3409657803374166
98;1048.5;0.3409700891617754
99;1049;0.34098716758882863
100;1049.5;0.3410194483525634
101;1050;0.3410569506336084
102;1050.5;0.34109995547009336
103;1051;0.34114866709680974
104;1051.5;0.34120097664854915
105;1052;0.3412547754601028
