Sample name;1362-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:22:35Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2661478416714468
2;1000.5;0.26616558052303485
3;1001;0.2661677077685817
4;1001.5;0.266159568490688
5;1002;0.2661450795016683
6;1002.5;0.2661281574138369
7;1003;0.26611271903950795
8;1003.5;0.2661026811909961
9;1004;0.2661019604806155
10;1004.5;0.2661144736206806
11;1005;0.2661441375235057
12;1005.5;0.26619343958623365
13;1006;0.26625678885735704
14;1006.5;0.2663304907898736
15;1007;0.2664117036416235
16;1007.5;0.2664975859704471
17;1008;0.266585296234185
18;1008.5;0.26667199269067743
19;1009;0.26675483399776473
20;1009.5;0.26683097861328736
21;1010;0.2668975863335205
22;1010.5;0.26696395046904686
23;1011;0.2670464428840481
24;1011.5;0.26714119316432805
25;1012;0.2672430980956907
26;1012.5;0.2673470544639399
27;1013;0.26744795895487994
28;1013.5;0.26754070825431453
29;1014;0.2676201991480476
30;1014.5;0.26768132842188325
31;1015;0.26771939805424383
32;1015.5;0.2677441133930071
33;1016;0.2677560182520645
34;1016.5;0.2677572127102125
35;1017;0.26775024014624715
36;1017.5;0.2677376438389646
37;1018;0.26772196716716123
38;1018.5;0.2677057534096333
39;1019;0.267691545945177
40;1019.5;0.2676818880525885
41;1020;0.26767968274203285
42;1020.5;0.2676895512033318
43;1021;0.2677082478736451
44;1021.5;0.26773417927388277
45;1022;0.2677658068249554
46;1022.5;0.26780159184777325
47;1023;0.2678399958632467
48;1023.5;0.26787948039228615
49;1024;0.2679185066558019
50;1024.5;0.26795553627470425
51;1025;0.2679882593782419
52;1025.5;0.2680174823174627
53;1026;0.26804883665006846
54;1026.5;0.2680813621532671
55;1027;0.26811409890426696
56;1027.5;0.26814608658027617
57;1028;0.26817636515850307
58;1028.5;0.2682039744161555
59;1029;0.268227954330442
60;1029.5;0.2682473446785706
61;1030;0.2682654556014241
62;1030.5;0.268295968871673
63;1031;0.2683368341836581
64;1031.5;0.2683854716896984
65;1032;0.2684393018421127
66;1032.5;0.26849574499322026
67;1033;0.26855222149533997
68;1033.5;0.268606151800791
69;1034;0.2686549560618922
70;1034.5;0.2686960547309627
71;1035;0.26873338883956305
72;1035.5;0.26877666875286577
73;1036;0.2688219226770196
74;1036.5;0.2688670682839548
75;1037;0.2689100228456012
76;1037.5;0.2689487040338892
77;1038;0.2689810292207489
78;1038.5;0.2690049160781102
79;1039;0.26901828197790356
80;1039.5;0.2690190445920589
81;1040;0.2690053816718133
82;1040.5;0.26898045097286893
83;1041;0.26894726823383835
84;1041.5;0.2689079674819121
85;1042;0.2688646825442805
86;1042.5;0.2688195474481339
87;1043;0.2687746958206626
88;1043.5;0.26873226178905707
89;1044;0.26869437918050765
90;1044.5;0.26866318192220473
91;1045;0.2686328841165937
92;1045.5;0.2686055098928355
93;1046;0.26858414303139877
94;1046.5;0.26856898673339735
95;1047;0.26856024399994477
96;1047.5;0.26855811793215495
97;1048;0.2685628115311415
98;1048.5;0.268574527898018
99;1049;0.2685934702338983
100;1049.5;0.2686198220074962
101;1050;0.268647801650732
102;1050.5;0.26868231291764155
103;1051;0.26872363772870084
104;1051.5;0.2687697449043859
105;1052;0.2688186034651726
