Sample name;80-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 06:15:02Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2934352551986753
2;1000.5;0.2934567227350052
3;1001;0.29346061457101313
4;1001.5;0.2934537506116171
5;1002;0.2934408783550758
6;1002.5;0.2934267450996478
7;1003;0.29341609834359145
8;1003.5;0.2934136855851654
9;1004;0.29342425412262807
10;1004.5;0.2934525513542381
11;1005;0.29350332487825387
12;1005.5;0.2935796865747653
13;1006;0.2936753504811891
14;1006.5;0.29378540713810414
15;1007;0.29390579863321276
16;1007.5;0.2940324673542176
17;1008;0.2941613555888211
18;1008.5;0.2942884054247259
19;1009;0.29440955934963425
20;1009.5;0.2945207596512489
21;1010;0.2946179485021093
22;1010.5;0.2947010142821121
23;1011;0.2947812234156754
24;1011.5;0.29485926119665695
25;1012;0.2949345801189143
26;1012.5;0.2950066326763051
27;1013;0.29507487126268694
28;1013.5;0.29513874827191755
29;1014;0.2951977161978545
30;1014.5;0.29525122753435545
31;1015;0.2952989130768086
32;1015.5;0.29534380996711773
33;1016;0.29538080981179027
34;1016.5;0.2954110685267243
35;1017;0.29543618532781796
36;1017.5;0.2954577593309693
37;1018;0.29547738975207644
38;1018.5;0.2954966757070376
39;1019;0.2955172164117507
40;1019.5;0.29554061098211404
41;1020;0.29556862202502
42;1020.5;0.2956029002617851
43;1021;0.2956406297070119
44;1021.5;0.2956817126264662
45;1022;0.29572610618591383
46;1022.5;0.29577376745112066
47;1023;0.2958246536878526
48;1023.5;0.2958787221618753
49;1024;0.29593592983895467
50;1024.5;0.2959962340848564
51;1025;0.2960581130238217
52;1025.5;0.2961183810175556
53;1026;0.29618176811820895
54;1026.5;0.296247292986435
55;1027;0.29631397458288694
56;1027.5;0.29638083146821803
57;1028;0.2964468825030814
58;1028.5;0.29651114634813047
59;1029;0.2965726418640182
60;1029.5;0.29663038771139816
61;1030;0.2966850834875423
62;1030.5;0.2967407071293101
63;1031;0.29679649741207276
64;1031.5;0.2968524155390898
65;1032;0.2969084230136209
66;1032.5;0.2969644812389257
67;1033;0.2970205516182635
68;1033.5;0.29707659565489414
69;1034;0.29713257455207714
70;1034.5;0.2971884498130719
71;1035;0.2972494215551948
72;1035.5;0.2973222650431694
73;1036;0.2974012929431188
74;1036.5;0.2974828432695849
75;1037;0.2975632536371096
76;1037.5;0.29763886206023493
77;1038;0.297706006253503
78;1038.5;0.29776102423145556
79;1039;0.2978002537086347
80;1039.5;0.29782003269958246
81;1040;0.2978186982378046
82;1040.5;0.2978021798389951
83;1041;0.2977741516817942
84;1041.5;0.2977373532006018
85;1042;0.29769452362981746
86;1042.5;0.29764840240384116
87;1043;0.29760172855707256
88;1043.5;0.2975572416239113
89;1044;0.29751768083875746
90;1044.5;0.2974857855360105
91;1045;0.2974537965416588
92;1045.5;0.29742163452052284
93;1046;0.29739361864268876
94;1046.5;0.2973711944990559
95;1047;0.29735580748052354
96;1047.5;0.29734890307799094
97;1048;0.2973519266823575
98;1048.5;0.29736632378452243
99;1049;0.297393539975385
100;1049.5;0.29743499161843345
101;1050;0.29748219249143776
102;1050.5;0.29753667187651034
103;1051;0.2975979365067672
104;1051.5;0.2976631800153241
105;1052;0.2977295962352967
