Sample name;880-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:20:10Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30915695209377825
2;1000.5;0.30917322635635736
3;1001;0.30917169113747195
4;1001.5;0.30915909073488823
5;1002;0.3091399866263892
6;1002.5;0.3091189400897577
7;1003;0.3091005126027769
8;1003.5;0.3090892656432297
9;1004;0.3090897604888992
10;1004.5;0.3091065585175683
11;1005;0.30914422130702
12;1005.5;0.30920502057521115
13;1006;0.30928208755617603
14;1006.5;0.3093716274385277
15;1007;0.3094707237646403
16;1007.5;0.3095764603768883
17;1008;0.30968592101764597
18;1008.5;0.30979618922928764
19;1009;0.3099043489541876
20;1009.5;0.3100074839347201
21;1010;0.3101026793611184
22;1010.5;0.310199776271034
23;1011;0.3103153940305131
24;1011.5;0.31044518816513406
25;1012;0.31058358140047504
26;1012.5;0.31072499646211416
27;1013;0.3108638559756299
28;1013.5;0.3109945825666003
29;1014;0.31111159896060364
30;1014.5;0.3112093278832182
31;1015;0.31128262296449527
32;1015.5;0.3113418066190847
33;1016;0.3113874048411931
34;1016.5;0.3114208757242549
35;1017;0.3114441206617045
36;1017.5;0.31145904094697646
37;1018;0.31146753797350507
38;1018.5;0.311471513034725
39;1019;0.31147286752407055
40;1019.5;0.3114735027349762
41;1020;0.31147574563869257
42;1020.5;0.31148504103036456
43;1021;0.3114995305260969
44;1021.5;0.3115188569149076
45;1022;0.31154271788581533
46;1022.5;0.31157081102783846
47;1023;0.3116028341299952
48;1023.5;0.3116384849813038
49;1024;0.3116774610707828
50;1024.5;0.31171946028745057
51;1025;0.31176332548467645
52;1025.5;0.3118097492699536
53;1026;0.31186344220685686
54;1026.5;0.31192253231055267
55;1027;0.31198514789620735
56;1027.5;0.3120494168789874
57;1028;0.3121134674740592
58;1028.5;0.31217542769658907
59;1029;0.3122334257617435
60;1029.5;0.3122855896846889
61;1030;0.31233363886103654
62;1030.5;0.3123884897391645
63;1031;0.31244909301512175
64;1031.5;0.3125142418423731
65;1032;0.3125827296743829
66;1032.5;0.3126533498646159
67;1033;0.31272489576653667
68;1033.5;0.3127961608336099
69;1034;0.3128659382193
70;1034.5;0.31293302137707163
71;1035;0.3130031635959781
72;1035.5;0.3130868026578896
73;1036;0.3131777649643913
74;1036.5;0.3132716544943717
75;1037;0.3133640748267193
76;1037.5;0.31345062994032247
77;1038;0.3135269235140699
78;1038.5;0.31358855952685005
79;1039;0.3136311416575513
80;1039.5;0.3136502738850623
81;1040;0.31364405075956037
82;1040.5;0.3136195375699648
83;1041;0.3135814350477976
84;1041.5;0.3135334989681885
85;1042;0.3134794849062669
86;1042.5;0.3134231486371628
87;1043;0.31336824553600573
88;1043.5;0.31331853147792543
89;1044;0.31327776203805147
90;1044.5;0.3132496928915137
91;1045;0.3132293078500186
92;1045.5;0.31321717685482925
93;1046;0.31321477841143974
94;1046.5;0.3132207114023423
95;1047;0.3132335745100293
96;1047.5;0.31325196651699333
97;1048;0.31327448610572645
98;1048.5;0.3132997320587211
99;1049;0.3133263032584696
100;1049.5;0.3133527886062363
101;1050;0.3133758534683119
102;1050.5;0.31340352824034995
103;1051;0.3134365502426818
104;1051.5;0.31347334369563906
105;1052;0.3135123330195531
