Sample name;40-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:51:58Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.33473643411014864
2;1000.5;0.33473072005895765
3;1001;0.33470212329006194
4;1001.5;0.3346592970349316
5;1002;0.334608260259191
6;1002.5;0.3345550317284648
7;1003;0.33450563040837705
8;1003.5;0.33446607526455246
9;1004;0.3344423850626153
10;1004.5;0.33444057866818994
11;1005;0.33446667514690087
12;1005.5;0.3345219708938492
13;1006;0.3345955553874063
14;1006.5;0.33468287437330096
15;1007;0.3347803237593511
16;1007.5;0.3348842997533743
17;1008;0.3349911984631887
18;1008.5;0.335097415796612
19;1009;0.3351993480614621
20;1009.5;0.3352933913655568
21;1010;0.33537594285386235
22;1010.5;0.3354539584369592
23;1011;0.3355428403876169
24;1011.5;0.3356398673168726
25;1012;0.3357410850357634
26;1012.5;0.33584253935532615
27;1013;0.3359402759865979
28;1013.5;0.3360303406406159
29;1014;0.33610877912841686
30;1014.5;0.33617163726103805
31;1015;0.3362153064305884
32;1015.5;0.3362477466586809
33;1016;0.33626818013128645
34;1016.5;0.3362786495908101
35;1017;0.33628164107965663
36;1017.5;0.33627964054023085
37;1018;0.33627513401493764
38;1018.5;0.336270607446182
39;1019;0.33626854687636876
40;1019.5;0.3362714382479029
41;1020;0.33628211922241025
42;1020.5;0.3363050875316014
43;1021;0.336337149086669
44;1021.5;0.3363768098017799
45;1022;0.3364226304911012
46;1022.5;0.33647317186879977
47;1023;0.33652699484904275
48;1023.5;0.3365826603459969
49;1024;0.33663872897382935
50;1024.5;0.33669376174670684
51;1025;0.33674585553822667
52;1025.5;0.33679780492504474
53;1026;0.3368550625915227
54;1026.5;0.3369160404667049
55;1027;0.33697915077963586
56;1027.5;0.3370428053593598
57;1028;0.3371054163349215
58;1028.5;0.3371653956353651
59;1029;0.337221155389735
60;1029.5;0.3372711075270759
61;1030;0.3373166699620437
62;1030.5;0.33736662307822357
63;1031;0.3374199688085067
64;1031.5;0.33747581984389013
65;1032;0.3375332891753706
66;1032.5;0.33759148969394503
67;1033;0.3376495342906103
68;1033.5;0.33770653595636335
69;1034;0.337761607382201
70;1034.5;0.33781386155912
71;1035;0.33786837614117116
72;1035.5;0.33793360253593085
73;1036;0.33800426447397325
74;1036.5;0.33807701913479393
75;1037;0.3381485232978882
76;1037.5;0.3382154341427518
77;1038;0.33827440854887997
78;1038.5;0.3383221036957683
79;1039;0.33835517646291235
80;1039.5;0.3383702840298075
81;1040;0.33836636111081636
82;1040.5;0.3383500013784989
83;1041;0.3383249361479109
84;1041.5;0.33829395086702035
85;1042;0.33825983078379485
86;1042.5;0.338225361346202
87;1043;0.33819332760220966
88;1043.5;0.33816651509978557
89;1044;0.3381477090868973
90;1044.5;0.33813969491151263
91;1045;0.3381386788471722
92;1045.5;0.338147232493641
93;1046;0.3381663812853567
94;1046.5;0.3381942654969823
95;1047;0.33822902520318043
96;1047.5;0.33826880057861386
97;1048;0.3383117316979456
98;1048.5;0.33835595873583824
99;1049;0.33839962196695467
100;1049.5;0.3384408511271908
101;1050;0.3384757678949839
102;1050.5;0.33851234691707444
103;1051;0.33855154050074143
104;1051.5;0.33859198785326344
105;1052;0.33863232838191926
