Sample name;230-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 07:48:42Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4608473523574158
2;1000.5;0.4608590763077743
3;1001;0.4608486277164223
4;1001.5;0.4608240482071836
5;1002;0.4607909559212667
6;1002.5;0.46075496879987954
7;1003;0.4607217049842308
8;1003.5;0.46069678261552865
9;1004;0.46068581963498156
10;1004.5;0.4606944340837975
11;1005;0.46072824420318526
12;1005.5;0.4607927100739119
13;1006;0.46088375622969907
14;1006.5;0.4609951836885223
15;1007;0.4611215875400892
16;1007.5;0.461257563174107
17;1008;0.46139770588028306
18;1008.5;0.4615366107483251
19;1009;0.46166887326794015
20;1009.5;0.46178908872883584
21;1010;0.4618918546923023
22;1010.5;0.4619900286751431
23;1011;0.4621041814489691
24;1011.5;0.46222926673198417
25;1012;0.4623590054423918
26;1012.5;0.4624871184983954
27;1013;0.4626073267181988
28;1013.5;0.46271335092000554
29;1014;0.46279891202201906
30;1014.5;0.4628577309424432
31;1015;0.46288390995632805
32;1015.5;0.46288590515549916
33;1016;0.4628662965932787
34;1016.5;0.4628302695247949
35;1017;0.4627834525051755
36;1017.5;0.4627314739895486
37;1018;0.46267996253304233
38;1018.5;0.46263454659078446
39;1019;0.46260085471790313
40;1019.5;0.4625845153695264
41;1020;0.46259119791468334
42;1020.5;0.4626226307069875
43;1021;0.46267235863816014
44;1021.5;0.4627366009255397
45;1022;0.46281163168646494
46;1022.5;0.4628937249382744
47;1023;0.46297915489830677
48;1023.5;0.4630641957839006
49;1024;0.46314512151239456
50;1024.5;0.4632182064011271
51;1025;0.46327972829001374
52;1025.5;0.4633346154958817
53;1026;0.4633897380245225
54;1026.5;0.4634444504906482
55;1027;0.46349810780897116
56;1027.5;0.4635500644942033
57;1028;0.4635996753610569
58;1028.5;0.4636462950242442
59;1029;0.4636892782984773
60;1029.5;0.46372797979846814
61;1030;0.463764504310646
62;1030.5;0.4638071370610864
63;1031;0.4638548502099392
64;1031.5;0.46390681966262604
65;1032;0.46396222162456785
66;1032.5;0.46402023220118627
67;1033;0.4640800274979025
68;1033.5;0.464140783720138
69;1034;0.4642016767733139
70;1034.5;0.46426188286285175
71;1035;0.4643284149698695
72;1035.5;0.4644137548646821
73;1036;0.4645108626743163
74;1036.5;0.46461432914674966
75;1037;0.46471874462995977
76;1037.5;0.4648186998719245
77;1038;0.4649087853206212
78;1038.5;0.4649835917240277
79;1039;0.46503770953012163
80;1039.5;0.46506572948688085
81;1040;0.4650665168511818
82;1040.5;0.4650498498183969
83;1041;0.46502041100822733
84;1041.5;0.4649818781672524
85;1042;0.4649379288420509
86;1042.5;0.46489224077920194
87;1043;0.4648484913252847
88;1043.5;0.46481035832687845
89;1044;0.464781519330562
90;1044.5;0.4647656519829145
91;1045;0.4647562608707954
92;1045.5;0.4647528798426257
93;1046;0.4647580611118226
94;1046.5;0.46477148139218294
95;1047;0.46479281719750387
96;1047.5;0.46482174514158264
97;1048;0.46485794173821615
98;1048.5;0.4649010836012014
99;1049;0.4649508474443357
100;1049.5;0.4650068983278951
101;1050;0.4650657931194715
102;1050.5;0.46513357024485263
103;1051;0.46520903737805097
104;1051.5;0.46528868909307847
105;1052;0.4653690201639476
