Sample name;116-DVF1724S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-04 08:02:08Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.40565894856120205
2;1000.5;0.40564582456743653
3;1001;0.4056027845163223
4;1001.5;0.4055398319509786
5;1002;0.4054643966933432
6;1002.5;0.40538390836535354
7;1003;0.40530579678894724
8;1003.5;0.405237491786062
9;1004;0.40518642297863516
10;1004.5;0.4051600200886045
11;1005;0.4051657130379075
12;1005.5;0.40520458382838714
13;1006;0.4052632448198706
14;1006.5;0.4053366960753591
15;1007;0.4054209343072796
16;1007.5;0.4055119565280595
17;1008;0.4056057596501258
18;1008.5;0.4056983403859057
19;1009;0.4057856958478263
20;1009.5;0.4058638229483149
21;1010;0.40592871927638374
22;1010.5;0.40598500732502574
23;1011;0.40604720065576216
24;1011.5;0.4061141777720125
25;1012;0.40618358437719665
26;1012.5;0.4062530661747343
27;1013;0.40632026876804517
28;1013.5;0.406382837760549
29;1014;0.4064384188556656
30;1014.5;0.40648465775681475
31;1015;0.4065195879690074
32;1015.5;0.406553656581099
33;1016;0.40658492997567
34;1016.5;0.4066128167014206
35;1017;0.4066371686070516
36;1017.5;0.4066578374412635
37;1018;0.406674675052757
38;1018.5;0.4066875331902324
39;1019;0.4066962637023903
40;1019.5;0.4067007183379315
41;1020;0.40670162877937005
42;1020.5;0.40670905573443183
43;1021;0.4067221807418332
44;1021.5;0.4067397405181593
45;1022;0.40676052667999524
46;1022.5;0.4067833307439259
47;1023;0.4068069444265367
48;1023.5;0.4068301594444125
49;1024;0.4068517672141384
50;1024.5;0.40687055955229956
51;1025;0.4068840892000588
52;1025.5;0.406890504230465
53;1026;0.4068958829844157
54;1026.5;0.4069003795659043
55;1027;0.4069041483789243
56;1027.5;0.4069073434274692
57;1028;0.4069101190155326
58;1028.5;0.4069126292471079
59;1029;0.40691502842618865
60;1029.5;0.4069174706567682
61;1030;0.40692573435510154
62;1030.5;0.4069585847471758
63;1031;0.407011896625586
64;1031.5;0.4070802908543005
65;1032;0.40715838859728726
66;1032.5;0.4072408109185147
67;1033;0.40732217888195105
68;1033.5;0.4073971136515645
69;1034;0.40746023609132304
70;1034.5;0.40750616736519507
71;1035;0.4075387826446894
72;1035.5;0.4075739657968865
73;1036;0.4076086259729193
74;1036.5;0.4076412020248002
75;1037;0.40767013240454153
76;1037.5;0.4076938559641558
77;1038;0.4077108112556556
78;1038.5;0.40771943713105313
79;1039;0.40771817214236084
80;1039.5;0.40770545514159123
81;1040;0.40768071095912894
82;1040.5;0.40764831099905985
83;1041;0.4076107448585942
84;1041.5;0.4075695898900632
85;1042;0.4075264232457978
86;1042.5;0.40748282227812893
87;1043;0.40744036393938793
88;1043.5;0.40740062568190555
89;1044;0.40736518465801314
90;1044.5;0.40733561812004143
91;1045;0.40730508938047194
92;1045.5;0.4072752966821148
93;1046;0.40725006895822935
94;1046.5;0.4072303563705022
95;1047;0.4072171088806196
96;1047.5;0.4072112765502681
97;1048;0.40721380934113427
98;1048.5;0.40722565731490423
99;1049;0.40724777063326495
100;1049.5;0.40728107095087934
101;1050;0.40731707299609843
102;1050.5;0.40735806564383326
103;1051;0.4074042765637452
104;1051.5;0.4074536203254956
105;1052;0.4075040116987454
