Sample name;1540-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 06:26:17Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3418923721618658
2;1000.5;0.34188392288226177
3;1001;0.3418557987254697
4;1001.5;0.3418158464220329
5;1002;0.3417692943251157
6;1002.5;0.34172137058788216
7;1003;0.34167730356349657
8;1003.5;0.3416423216051232
9;1004;0.34162165286592616
10;1004.5;0.34162052559906975
11;1005;0.3416441682577181
12;1005.5;0.3416946229229353
13;1006;0.3417634196614849
14;1006.5;0.34184619013483003
15;1007;0.34193946914617224
16;1007.5;0.3420397917987135
17;1008;0.34214369309565534
18;1008.5;0.3422477078401996
19;1009;0.34234837123554795
20;1009.5;0.34244221828490223
21;1010;0.3425257840183319
22;1010.5;0.34260021232074256
23;1011;0.3426770694700973
24;1011.5;0.34275626611785365
25;1012;0.3428364801154691
26;1012.5;0.34291638931440127
27;1013;0.3429946714661077
28;1013.5;0.343070004322046
29;1014;0.34314106573367364
30;1014.5;0.34320653355244823
31;1015;0.3432654432444313
32;1015.5;0.3433275305246746
33;1016;0.34338956623073713
34;1016.5;0.3434501643079659
35;1017;0.3435083820017078
36;1017.5;0.34356327645730983
37;1018;0.34361390492011895
38;1018.5;0.34365932453548226
39;1019;0.34369859254874646
40;1019.5;0.34373076610525866
41;1020;0.34375565614550724
42;1020.5;0.3437815481353247
43;1021;0.3438087336160133
44;1021.5;0.3438378296678052
45;1022;0.3438695082709328
46;1022.5;0.3439044413056285
47;1023;0.34394330085212477
48;1023.5;0.34398675899065356
49;1024;0.3440354875014473
50;1024.5;0.34409015856473846
51;1025;0.34415005976380764
52;1025.5;0.3442128014392861
53;1026;0.34428240697544765
54;1026.5;0.3443569826239854
55;1027;0.3444346349365929
56;1027.5;0.34451347006496336
57;1028;0.3445915944607905
58;1028.5;0.34466711437576747
59;1029;0.34473813626158767
60;1029.5;0.34480276636994467
61;1030;0.34486152017541005
62;1030.5;0.3449208204177681
63;1031;0.34498007633581185
64;1031.5;0.34503910790780284
65;1032;0.3450977354120023
66;1032.5;0.3451557790266718
67;1033;0.3452130589300726
68;1033.5;0.3452693954004661
69;1034;0.3453246084161139
70;1034.5;0.34537851825527716
71;1035;0.34543603849765847
72;1035.5;0.34550381643849015
73;1036;0.34557680633343685
74;1036.5;0.34565201961199987
75;1037;0.34572646730368073
76;1037.5;0.34579716083798057
77;1038;0.3458611113444009
78;1038.5;0.34591533025244314
79;1039;0.3459568286916085
80;1039.5;0.3459826180913983
81;1040;0.34599259307706365
82;1040.5;0.34599380625293175
83;1041;0.3459886352844916
84;1041.5;0.34597848296054323
85;1042;0.34596475186988657
86;1042.5;0.3459488448013214
87;1043;0.3459321641436476
88;1043.5;0.34591611278566503
89;1044;0.3459020933161737
90;1044.5;0.3458915084239734
91;1045;0.3458803966169466
92;1045.5;0.3458730825455808
93;1046;0.34587184111333574
94;1046.5;0.34587605992260007
95;1047;0.34588512637576246
96;1047.5;0.3458984279752119
97;1048;0.3459153521233369
98;1048.5;0.34593528632252635
99;1049;0.34595761817516885
100;1049.5;0.34598171809453093
101;1050;0.3460022691102148
102;1050.5;0.34602562043928087
103;1051;0.3460529827609332
104;1051.5;0.34608325365437553
