Sample name;186-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:24:00Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.29703869193139176
2;1000.5;0.29703231387735446
3;1001;0.2970018750577037
4;1001.5;0.2969565953487319
5;1002;0.2969031169733224
6;1002.5;0.2968480819543587
7;1003;0.29679813251472387
8;1003.5;0.2967599108773015
9;1004;0.2967400590649748
10;1004.5;0.2967452192006272
11;1005;0.296782033607142
12;1005.5;0.29685359035698655
13;1006;0.2969504070783075
14;1006.5;0.29706639813181923
15;1007;0.297196380825148
16;1007.5;0.29733517276592
17;1008;0.29747759146176167
18;1008.5;0.2976184542202992
19;1009;0.297752578749159
20;1009.5;0.2978747825559672
21;1010;0.2979798833003069
22;1010.5;0.2980685491048693
23;1011;0.29815359480955894
24;1011.5;0.2982358586014361
25;1012;0.2983149458675609
26;1012.5;0.2983904619949937
27;1013;0.2984620122707948
28;1013.5;0.29852920198202426
29;1014;0.29859163651574244
30;1014.5;0.29864892125900966
31;1015;0.29870086606243235
32;1015.5;0.29875160641239173
33;1016;0.2987960125481336
34;1016.5;0.2988345013153042
35;1017;0.29886793285955
36;1017.5;0.29889716722651727
37;1018;0.29892306456185247
38;1018.5;0.2989464849112019
39;1019;0.29896828842021195
40;1019.5;0.298989335134529
41;1020;0.2990107644934465
42;1020.5;0.2990354829323292
43;1021;0.29906165727547523
44;1021.5;0.29908975380913044
45;1022;0.29912029371954063
46;1022.5;0.29915379809295156
47;1023;0.2991907882156092
48;1023.5;0.29923178537375933
49;1024;0.2992773105536478
50;1024.5;0.2993278851415203
51;1025;0.2993827634204872
52;1025.5;0.29944030363752294
53;1026;0.29950474346745937
54;1026.5;0.29957425563752504
55;1027;0.2996470131749488
56;1027.5;0.2997211887069594
57;1028;0.29979495516078547
58;1028.5;0.2998664852636558
59;1029;0.2999339519427989
60;1029.5;0.2999955279254438
61;1030;0.30005240986763326
62;1030.5;0.30011322610040936
63;1031;0.30017677619003674
64;1031.5;0.30024196306456674
65;1032;0.30030768995205076
66;1032.5;0.3003728599805403
67;1033;0.30043637627808684
68;1033.5;0.30049714207274153
69;1034;0.300554060292556
70;1034.5;0.3006060341655816
71;1035;0.30065752268006596
72;1035.5;0.30071628729041444
73;1036;0.30077801196172915
74;1036.5;0.3008403902580446
75;1037;0.3009011153433954
76;1037.5;0.30095788078181634
77;1038;0.30100837983734197
78;1038.5;0.3010503060740069
79;1039;0.3010813527558458
80;1039.5;0.3010992134468933
81;1040;0.3011014276476157
82;1040.5;0.3010903293150201
83;1041;0.30106894685234187
84;1041.5;0.3010394428430484
85;1042;0.30100397967060694
86;1042.5;0.30096471991848467
87;1043;0.30092382577014876
88;1043.5;0.3008834599090665
89;1044;0.3008457847187051
90;1044.5;0.3008129626825318
91;1045;0.3007735802373146
92;1045.5;0.3007251076625449
93;1046;0.300674180332566
94;1046.5;0.30062456924250675
95;1047;0.30058004518749615
96;1047.5;0.3005443790626633
97;1048;0.3005213416631368
98;1048.5;0.3005147038840459
99;1049;0.30052823672051937
100;1049.5;0.30056566839268717
101;1050;0.3006151748196559
102;1050.5;0.3006738782181816
103;1051;0.30074056151950607
104;1051.5;0.3008116945548712
105;1052;0.3008837473555189
