Sample name;906-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:54:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.31466457463141967
2;1000.5;0.31467596133570447
3;1001;0.3146683077218875
4;1001.5;0.3146484066253097
5;1002;0.31462129314030574
6;1002.5;0.3145920021612102
7;1003;0.31456556878235764
8;1003.5;0.31454702809808266
9;1004;0.3145414150027198
10;1004.5;0.3145537644906036
11;1005;0.31458911175606863
12;1005.5;0.3146505635654651
13;1006;0.31473156489647386
14;1006.5;0.31482741123823726
15;1007;0.3149342589945899
16;1007.5;0.3150482648693665
17;1008;0.31516558546640183
18;1008.5;0.3152823771895308
19;1009;0.315394796842588
20;1009.5;0.31549900102940825
21;1010;0.3155911474114812
22;1010.5;0.3156782081684424
23;1011;0.3157760881124253
24;1011.5;0.31588256537841375
25;1012;0.3159941853013916
26;1012.5;0.31610749321634285
27;1013;0.31621903435825105
28;1013.5;0.31632535396210015
29;1014;0.31642299736287394
30;1014.5;0.3165085098955563
31;1015;0.3165787540585029
32;1015.5;0.3166406419307501
33;1016;0.31669206767054975
34;1016.5;0.31673426463182425
35;1017;0.31676890946849573
36;1017.5;0.3167976787344864
37;1018;0.3168222490837186
38;1018.5;0.3168442970701146
39;1019;0.31686549934759667
40;1019.5;0.31688753247008694
41;1020;0.3169125276777459
42;1020.5;0.31694601486092
43;1021;0.3169857405393329
44;1021.5;0.3170307975271772
45;1022;0.3170803335386454
46;1022.5;0.3171334961879304
47;1023;0.31718943328922483
48;1023.5;0.3172472926567213
49;1024;0.3173062218046124
50;1024.5;0.31736536864709086
51;1025;0.31742286438838735
52;1025.5;0.31747822243936075
53;1026;0.31753672223433077
54;1026.5;0.3175973459611343
55;1027;0.31765907610760846
56;1027.5;0.31772089476159016
57;1028;0.3177817843109164
58;1028.5;0.3178407269434243
59;1029;0.3178967050469506
60;1029.5;0.3179487008093325
61;1030;0.31800076358737
62;1030.5;0.31806917143584673
63;1031;0.31815066770989564
64;1031.5;0.3182410602020725
65;1032;0.3183361570049332
66;1032.5;0.3184317661110339
67;1033;0.31852369551293047
68;1033.5;0.3186077533031788
69;1034;0.318679747274335
70;1034.5;0.31873548551895486
71;1035;0.31877954621328625
72;1035.5;0.3188268894164035
73;1036;0.31887391745513216
74;1036.5;0.3189186125224091
75;1037;0.31895895641117133
76;1037.5;0.31899293131435585
77;1038;0.31901851912489965
78;1038.5;0.31903370203573983
79;1039;0.3190364619398133
80;1039.5;0.319024781030057
81;1040;0.31900010950089996
82;1040.5;0.31897081032928043
83;1041;0.3189390033889982
84;1041.5;0.3189058074481868
85;1042;0.31887234107497936
86;1042.5;0.3188397230375092
87;1043;0.31880907170390943
88;1043.5;0.3187815059423134
89;1044;0.3187581443208544
90;1044.5;0.3187401055076656
91;1045;0.31872384761166206
92;1045.5;0.31871432172220976
93;1046;0.31871361666812376
94;1046.5;0.31872093217364295
95;1047;0.3187354677630062
96;1047.5;0.31875642306045254
97;1048;0.31878299759022083
98;1048.5;0.31881439097654984
99;1049;0.3188498029436787
100;1049.5;0.3188884218754859
101;1050;0.318926700149693
102;1050.5;0.31897146481917
103;1051;0.31902242156557825
104;1051.5;0.31907696297057936
105;1052;0.3191324818158346
