Sample name;1345-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:03:28Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2790125953275234
2;1000.5;0.2790122846431059
3;1001;0.27899049366189366
4;1001.5;0.2789548312235671
5;1002;0.278911175918832
6;1002.5;0.27886540613839417
7;1003;0.27882340047295934
8;1003.5;0.2787910375132334
9;1004;0.2787741956499221
10;1004.5;0.27877875337373137
11;1005;0.27881058937536685
12;1005.5;0.2788723488027973
13;1006;0.2789551559071725
14;1006.5;0.2790535850437591
15;1007;0.2791631085212766
16;1007.5;0.2792791989484448
17;1008;0.27939732883398305
18;1008.5;0.2795129704866111
19;1009;0.27962159661504854
20;1009.5;0.27971867972801495
21;1010;0.27979969320691656
22;1010.5;0.279870073714868
23;1011;0.2799454808758527
24;1011.5;0.28002485811990596
25;1012;0.2801059160770631
26;1012.5;0.2801863653773594
27;1013;0.2802639165508303
28;1013.5;0.2803362801275111
29;1014;0.2804011667374372
30;1014.5;0.2804562870106439
31;1015;0.28049963990414295
32;1015.5;0.28053766149637605
33;1016;0.28056728153679333
34;1016.5;0.28058925964170295
35;1017;0.2806047987274132
36;1017.5;0.2806151016102321
37;1018;0.28062137120646813
38;1018.5;0.28062481033242936
39;1019;0.28062662190442406
40;1019.5;0.28062800873876037
41;1020;0.28063093034674685
42;1020.5;0.280644572121029
43;1021;0.2806673014178179
44;1021.5;0.2806974582288163
45;1022;0.2807334374457266
46;1022.5;0.28077363386025167
47;1023;0.28081644246409415
48;1023.5;0.28086025824895666
49;1024;0.2809034759065418
50;1024.5;0.2809444905285523
51;1025;0.28098085799266453
52;1025.5;0.2810129229069858
53;1026;0.2810463675982755
54;1026.5;0.2810803843692051
55;1027;0.2811141658224463
56;1027.5;0.28114690416067056
57;1028;0.28117779188654957
58;1028.5;0.2812060213027548
59;1029;0.2812307849119579
60;1029.5;0.28125127501683045
61;1030;0.28127125198781944
62;1030.5;0.28130560485400796
63;1031;0.2813521513040202
64;1031.5;0.2814080318163893
65;1032;0.2814703871696482
66;1032.5;0.2815363580423299
67;1033;0.2816030851129675
68;1033.5;0.2816677091600938
69;1034;0.28172737066224207
70;1034.5;0.2817792103979452
71;1035;0.2818278967200557
72;1035.5;0.2818852878132595
73;1036;0.28194673553339583
74;1036.5;0.2820093259185875
75;1037;0.28207014460695706
76;1037.5;0.28212627763662734
77;1038;0.28217481074572104
78;1038.5;0.28221282997236063
79;1039;0.2822374210546691
80;1039.5;0.28224567003076884
81;1040;0.28223570681781085
82;1040.5;0.28221195123738896
83;1041;0.28217782954584736
84;1041.5;0.28213586337311247
85;1042;0.28208857414911065
86;1042.5;0.28203848350376814
87;1043;0.28198811266701135
88;1043.5;0.2819399833687666
89;1044;0.2818966170389602
90;1044.5;0.2818605352075184
91;1045;0.28182405290830215
92;1045.5;0.2817872325518915
93;1046;0.28175418732381174
94;1046.5;0.2817261560705377
95;1047;0.2817043774385437
96;1047.5;0.2816900901743044
97;1048;0.2816845329242944
98;1048.5;0.28168894443498826
99;1049;0.28170456355286055
100;1049.5;0.2817326013532844
101;1050;0.2817650389141027
102;1050.5;0.2818042223572991
103;1051;0.281850131871521
104;1051.5;0.2819004345454159
