Sample name;1882-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:26:08Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.34173552508589855
2;1000.5;0.3417192120005961
3;1001;0.34167848004391443
4;1001.5;0.3416222473782057
5;1002;0.3415565611475115
6;1002.5;0.34148746829587334
7;1003;0.3414210159673329
8;1003.5;0.3413632513059317
9;1004;0.3413202212557114
10;1004.5;0.34129797286071356
11;1005;0.3413025533649797
12;1005.5;0.3413362080062086
13;1006;0.3413894253317718
14;1006.5;0.3414572730509827
15;1007;0.34153573693770195
16;1007.5;0.3416208030657898
17;1008;0.3417084574091066
18;1008.5;0.34179468574151317
19;1009;0.3418754742368696
20;1009.5;0.34194680886903644
21;1010;0.34200467694511844
22;1010.5;0.34205755491035844
23;1011;0.34212251393470383
24;1011.5;0.34219678314068197
25;1012;0.34227635885082
26;1012.5;0.3423572373876449
27;1013;0.3424354149736839
28;1013.5;0.34250688783146427
29;1014;0.34256765228351316
30;1014.5;0.3426137046523575
31;1015;0.34264137668075145
32;1015.5;0.34265815270691924
33;1016;0.34266304449751417
34;1016.5;0.3426581335400051
35;1017;0.34264594462186115
36;1017.5;0.34262900243055106
37;1018;0.34260983175354376
38;1018.5;0.3425909572783082
39;1019;0.34257490379231326
40;1019.5;0.3425641959830278
41;1020;0.34256156602298027
42;1020.5;0.3425696591946724
43;1021;0.34258505408542705
44;1021.5;0.3426067066914443
45;1022;0.3426336279089242
46;1022.5;0.342664828534067
47;1023;0.34269931956307254
48;1023.5;0.3427361119921411
49;1024;0.3427742165174726
50;1024.5;0.3428126442352672
51;1025;0.3428499064380161
52;1025.5;0.3428887226049501
53;1026;0.3429342110327861
54;1026.5;0.34298446009592237
55;1027;0.34303755846875766
56;1027.5;0.34309159442569037
57;1028;0.3431446565411188
58;1028.5;0.3431948331894418
59;1029;0.34324021294505747
60;1029.5;0.3432788841823645
61;1030;0.34331197842987704
62;1030.5;0.3433483941695745
63;1031;0.343387483946998
64;1031.5;0.34342871240024453
65;1032;0.34347154446741135
66;1032.5;0.3435154449865958
67;1033;0.34355987879589495
68;1033.5;0.34360431083340603
69;1034;0.3436482057372262
70;1034.5;0.34369102844545274
71;1035;0.3437373313873583
72;1035.5;0.34379366445611187
73;1036;0.34385517160181683
74;1036.5;0.3439190618889077
75;1037;0.34398254398181893
76;1037.5;0.3440428269449851
77;1038;0.3440971195428408
78;1038.5;0.34414263083982044
79;1039;0.3441765696003586
80;1039.5;0.34419614488888983
81;1040;0.3441980187438759
82;1040.5;0.34418391654921154
83;1041;0.3441573913200767
84;1041.5;0.34412114865432836
85;1042;0.3440778939498232
86;1042.5;0.3440303328044182
87;1043;0.34398117041596993
88;1043.5;0.34393311248233543
89;1044;0.34388886440137145
90;1044.5;0.34385113167093484
91;1045;0.3438106865768197
92;1045.5;0.34376607222931144
93;1046;0.34372218187139303
94;1046.5;0.3436810391632028
95;1047;0.34364466756487866
96;1047.5;0.34361509063655876
97;1048;0.3435943318383811
98;1048.5;0.3435844147304838
99;1049;0.3435873629730048
100;1049.5;0.3436051620114332
101;1050;0.3436266474708195
102;1050.5;0.343651760929891
103;1051;0.3436812679736164
104;1051.5;0.34371362108696457
