Sample name;1052-DVS1112S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 06:39:38Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4354692233922249
2;1000.5;0.4354238690671372
3;1001;0.43534107186190046
4;1001.5;0.43523443201386014
5;1002;0.4351133950148124
6;1002.5;0.4349874061565531
7;1003;0.4348659109308783
8;1003.5;0.43475835482958375
9;1004;0.4346741831444655
10;1004.5;0.4346228412673196
11;1005;0.4346137747899418
12;1005.5;0.4346481465087863
13;1006;0.4347090572336282
14;1006.5;0.4347897371113355
15;1007;0.4348844620538623
16;1007.5;0.43498750827316285
17;1008;0.43509315188119135
18;1008.5;0.43519566878990207
19;1009;0.4352893353112493
20;1009.5;0.43536842755718724
21;1010;0.435427221784633
22;1010.5;0.43546604804197403
23;1011;0.43549835029650363
24;1011.5;0.4355258729986045
25;1012;0.435549127798659
26;1012.5;0.43556862634704974
27;1013;0.4355848801941592
28;1013.5;0.43559840089036983
29;1014;0.43560970008606414
30;1014.5;0.4356192894316246
31;1015;0.4356280235934064
32;1015.5;0.43564619982627867
33;1016;0.4356696344716037
34;1016.5;0.4356960141245819
35;1017;0.43572346868041445
36;1017.5;0.43575012793430157
37;1018;0.4357741217814441
38;1018.5;0.4357935800170426
39;1019;0.43580663253629776
40;1019.5;0.4358114091344102
41;1020;0.4358061390333236
42;1020.5;0.4357901422332112
43;1021;0.4357632961662544
44;1021.5;0.43572902032021543
45;1022;0.43569078908285663
46;1022.5;0.43565207674194023
47;1023;0.43561635778522856
48;1023.5;0.4355871067004838
49;1024;0.43556779767546805
50;1024.5;0.43556190529794375
51;1025;0.43557004005844446
52;1025.5;0.43558161090445513
53;1026;0.43559968123229675
54;1026.5;0.4356233007903715
55;1027;0.4356515196270814
56;1027.5;0.4356833873908288
57;1028;0.4357179540300157
58;1028.5;0.4357542692930445
59;1029;0.4357913831283172
60;1029.5;0.4358283452842361
61;1030;0.4358656538588569
62;1030.5;0.4359059321190415
63;1031;0.4359473861146781
64;1031.5;0.43598902386305083
65;1032;0.4360298536814436
66;1032.5;0.43606888378714065
67;1033;0.43610512239742594
68;1033.5;0.43613757782958357
69;1034;0.4361652581008976
70;1034.5;0.43618717152865216
71;1035;0.4362061911360362
72;1035.5;0.4362264335136022
73;1036;0.43624500559352103
74;1036.5;0.4362612931347771
75;1037;0.4362746814963546
76;1037.5;0.43628455643723785
77;1038;0.436290303416411
78;1038.5;0.43629130819285844
79;1039;0.43628695622556446
80;1039.5;0.4362766332735134
81;1040;0.4362584834019832
82;1040.5;0.43623306826075103
83;1041;0.43620239890499
84;1041.5;0.4361676481908331
85;1042;0.4361299887744129
86;1042.5;0.4360905935118618
87;1043;0.43605063485931267
88;1043.5;0.4360112857728982
89;1044;0.4359737189087509
90;1044.5;0.43593910702300354
91;1045;0.4358993355102159
92;1045.5;0.4358556076769413
93;1046;0.4358128640980696
94;1046.5;0.4357731694624157
95;1047;0.43573858825879486
96;1047.5;0.4357111850760222
97;1048;0.4356930244029128
98;1048.5;0.43568617082828176
99;1049;0.4356926890409444
100;1049.5;0.4357146132964096
101;1050;0.43574350014605223
102;1050.5;0.4357805668509225
103;1051;0.4358252778215812
104;1051.5;0.435874784368589
105;1052;0.43592623800250657
