Sample name;34-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-04 02:42:45Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3046535368058019
2;1000.5;0.30468106536658723
3;1001;0.30469520437201625
4;1001.5;0.3047012326595628
5;1002;0.3047022748241616
6;1002.5;0.3047014552607475
7;1003;0.304701898564255
8;1003.5;0.304706729329619
9;1004;0.3047190719517741
10;1004.5;0.3047420509256552
11;1005;0.30477879094619686
12;1005.5;0.3048309079587638
13;1006;0.30489299272149006
14;1006.5;0.3049625077927064
15;1007;0.3050377788661403
16;1007.5;0.3051171319355197
17;1008;0.30519889289457214
18;1008.5;0.30528138743702543
19;1009;0.3053629416566074
20;1009.5;0.3054418814470456
21;1010;0.3055165332415365
22;1010.5;0.30559228471600985
23;1011;0.30568173415807315
24;1011.5;0.30578200409663364
25;1012;0.30588898426059874
26;1012.5;0.3059985643788759
27;1013;0.3061066340803723
28;1013.5;0.3062090829939955
29;1014;0.3063018008486529
30;1014.5;0.3063806773732517
31;1015;0.3064419526429861
32;1015.5;0.3064935138137838
33;1016;0.3065340504277264
34;1016.5;0.30656489724514957
35;1017;0.3065878323263889
36;1017.5;0.30660463363178014
37;1018;0.30661707922165904
38;1018.5;0.3066269470563613
39;1019;0.3066360151962225
40;1019.5;0.3066460616015784
41;1020;0.30665943116391314
42;1020.5;0.30668317433332215
43;1021;0.30671517912409596
44;1021.5;0.3067541387776484
45;1022;0.30679880143539306
46;1022.5;0.30684791513874377
47;1023;0.30690022812911416
48;1023.5;0.30695448864791774
49;1024;0.30700944463656843
50;1024.5;0.30706384443647966
51;1025;0.30711577983604865
52;1025.5;0.3071668623569421
53;1026;0.30722240468064144
54;1026.5;0.30728093446918114
55;1027;0.3073409796845958
56;1027.5;0.30740106788891974
57;1028;0.30745972694418755
58;1028.5;0.30751548451243366
59;1029;0.3075668684556926
60;1029.5;0.3076124064359989
61;1030;0.30765408490213997
62;1030.5;0.30770250623161766
63;1031;0.30775658894906666
64;1031.5;0.30781514424586787
65;1032;0.30787698361340204
66;1032.5;0.3079409184430501
67;1033;0.30800576012619274
68;1033.5;0.3080703201542109
69;1034;0.3081334097184852
70;1034.5;0.3081938403103966
71;1035;0.3082572377465675
72;1035.5;0.3083337238280674
73;1036;0.30841723374955377
74;1036.5;0.30850350315535957
75;1037;0.30858826728981714
76;1037.5;0.3086672617972594
77;1038;0.30873622202201895
78;1038.5;0.3087908836084285
79;1039;0.3088269819008207
80;1039.5;0.3088402525435283
81;1040;0.3088292533039259
82;1040.5;0.30880161025434344
83;1041;0.308761876362165
84;1041.5;0.3087136465351631
85;1042;0.3086605154811103
86;1042.5;0.30860607810777924
87;1043;0.30855392892294264
88;1043.5;0.30850766293437293
89;1044;0.30847087484984276
90;1044.5;0.30844715947712475
91;1045;0.3084322362487267
92;1045.5;0.30842748185734425
93;1046;0.3084340356748783
94;1046.5;0.30845015503268847
95;1047;0.30847409706213413
96;1047.5;0.3085041189945751
97;1048;0.30853847796137074
98;1048.5;0.30857543119388076
99;1049;0.3086132360234646
100;1049.5;0.30865014292432813
101;1050;0.3086836660158666
102;1050.5;0.3087225153190939
103;1051;0.30876716530541803
104;1051.5;0.308815777346247
