Sample name;313-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:28:23Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3742934215279531
2;1000.5;0.37425524872307603
3;1001;0.3741894912549252
4;1001.5;0.3741066680850983
5;1002;0.3740146211630756
6;1002.5;0.3739211922383371
7;1003;0.37383422326036275
8;1003.5;0.37376155617863266
9;1004;0.3737110327426266
10;1004.5;0.37369049480182503
11;1005;0.37370778440570784
12;1005.5;0.37376714629369123
13;1006;0.37385871931599424
14;1006.5;0.3739749814949452
15;1007;0.37410930480456583
16;1007.5;0.3742550615188781
17;1008;0.3744056238119039
18;1008.5;0.3745543636576649
19;1009;0.37469465343018327
20;1009.5;0.3748198653034806
21;1010;0.37492337242162666
22;1010.5;0.3750095957576673
23;1011;0.3750949821281099
24;1011.5;0.37517912457592784
25;1012;0.37526038334409495
26;1012.5;0.37533711867558445
27;1013;0.37540769071336993
28;1013.5;0.3754704596004249
29;1014;0.37552378557972305
30;1014.5;0.3755660288942376
31;1015;0.3755957350542507
32;1015.5;0.3756157374646118
33;1016;0.37562225649809805
34;1016.5;0.3756179049856111
35;1017;0.3756057390580527
36;1017.5;0.37558881474632433
37;1018;0.3755701881813277
38;1018.5;0.3755529153939644
39;1019;0.3755400525151361
40;1019.5;0.3755346555757445
41;1020;0.3755400039960313
42;1020.5;0.3755590367412535
43;1021;0.3755874766671818
44;1021.5;0.3756232314183906
45;1022;0.3756642635394547
46;1022.5;0.37570853547494876
47;1023;0.37575400986944735
48;1023.5;0.3757986493675253
49;1024;0.3758404163137571
50;1024.5;0.3758772734527174
51;1025;0.3759052138907883
52;1025.5;0.37591743438000763
53;1026;0.3759208263325277
54;1026.5;0.37591747366746053
55;1027;0.375909460603918
56;1027.5;0.37589887096101204
57;1028;0.37588778885785484
58;1028.5;0.37587829821355817
59;1029;0.37587248314723415
60;1029.5;0.3758724275779947
61;1030;0.3758846178540884
62;1030.5;0.3759237165450315
63;1031;0.37598479586364003
64;1031.5;0.3760621715224106
65;1032;0.3761501595338401
66;1032.5;0.3762430758104251
67;1033;0.37633523626466225
68;1033.5;0.3764209569090483
69;1034;0.3764945534560799
70;1034.5;0.37655034191825365
71;1035;0.37659248141070656
72;1035.5;0.37663814092569037
73;1036;0.3766840320622646
74;1036.5;0.37672830968760346
75;1037;0.37676912826888137
76;1037.5;0.3768046426732724
77;1038;0.376833007467951
78;1038.5;0.37685237752009126
79;1039;0.37686090739686745
80;1039.5;0.3768567519654539
81;1040;0.37683865603638755
82;1040.5;0.3768102578647592
83;1041;0.376774208635938
84;1041.5;0.37673226341572974
85;1042;0.37668617706994006
86;1042.5;0.3766377046643744
87;1043;0.3765886008648386
88;1043.5;0.3765406208371383
89;1044;0.37649551944707893
90;1044.5;0.37645505166046644
91;1045;0.37641063860613955
92;1045.5;0.37636252671995807
93;1046;0.3763158017440763
94;1046.5;0.3762726761018057
95;1047;0.3762353620164579
96;1047.5;0.37620607181134436
97;1048;0.37618701770977664
98;1048.5;0.3761804120350663
99;1049;0.37618846721052474
100;1049.5;0.37621335876008055
101;1050;0.3762444132620663
102;1050.5;0.3762812769498226
103;1051;0.37632386309128707
104;1051.5;0.3763697718543974
