Sample name;1369-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:30:39Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2816770429946703
2;1000.5;0.2816802359354179
3;1001;0.2816638252784524
4;1001.5;0.2816346763809966
5;1002;0.2815974601841945
6;1002.5;0.2815568474291902
7;1003;0.28151750905712736
8;1003.5;0.28148411600915013
9;1004;0.2814613390264023
10;1004.5;0.2814538489500279
11;1005;0.2814663168211708
12;1005.5;0.2815015444530129
13;1006;0.28155319409353313
14;1006.5;0.2816170357779535
15;1007;0.2816897018112144
16;1007.5;0.2817678247982564
17;1008;0.2818480372440202
18;1008.5;0.2819269714534462
19;1009;0.28200126013147503
20;1009.5;0.28206753578304716
21;1010;0.28212243281761784
22;1010.5;0.28217829180785026
23;1011;0.2822543558982511
24;1011.5;0.2823462287177049
25;1012;0.2824482810950963
26;1012.5;0.28255488385931
27;1013;0.2826604077392306
28;1013.5;0.28275922346374294
29;1014;0.2828457018617315
30;1014.5;0.282914213762081
31;1015;0.28295954887388086
32;1015.5;0.2829915960051298
33;1016;0.28301111403931783
34;1016.5;0.2830201503050457
35;1017;0.283021195430914
36;1017.5;0.28301673994552334
37;1018;0.28300927447747437
38;1018.5;0.28300128955536763
39;1019;0.2829952758078039
40;1019.5;0.2829937237633837
41;1020;0.28299931532311573
42;1020.5;0.2830144952225965
43;1021;0.28303592063674565
44;1021.5;0.2830627136849585
45;1022;0.2830940513866301
46;1022.5;0.28312911066115565
47;1023;0.28316706862793023
48;1023.5;0.2832071024063491
49;1024;0.2832483888158072
50;1024.5;0.28329010507569985
51;1025;0.2833301771890998
52;1025.5;0.2833666062591865
53;1026;0.28340464523653897
54;1026.5;0.28344357884451915
55;1027;0.28348269210648913
56;1027.5;0.2835212696458108
57;1028;0.2835585963858466
58;1028.5;0.28359395704995827
59;1029;0.28362663656150783
60;1029.5;0.2836559196438576
61;1030;0.28368328228285955
62;1030.5;0.28371473178190243
63;1031;0.2837491828425299
64;1031.5;0.28378601660835095
65;1032;0.28382461452297425
66;1032.5;0.28386435793000875
67;1033;0.2839046281730632
68;1033.5;0.2839448066957468
69;1034;0.283984274641668
70;1034.5;0.28402241345443585
71;1035;0.284063376599618
72;1035.5;0.28411313320326537
73;1036;0.2841673932988133
74;1036.5;0.2842239874990923
75;1037;0.2842807460169326
76;1037.5;0.2843354994651647
77;1038;0.2843860781566189
78;1038.5;0.28443031270412567
79;1039;0.28446603342051524
80;1039.5;0.28449107091861814
81;1040;0.2845017576769519
82;1040.5;0.28449810433903416
83;1041;0.28448313840348594
84;1041.5;0.28445906928423237
85;1042;0.2844281061951987
86;1042.5;0.28439245855031015
87;1043;0.2843543353634918
88;1043.5;0.28431594614866906
89;1044;0.284279500119767
90;1044.5;0.2842472065907108
91;1045;0.28420696959181324
92;1045.5;0.28415571483492513
93;1046;0.28410057778555176
94;1046.5;0.28404583161823516
95;1047;0.2839957493075175
96;1047.5;0.2839546039279411
97;1048;0.28392666845404807
98;1048.5;0.28391621596038064
99;1049;0.28392751962148083
100;1049.5;0.28396479998243934
101;1050;0.2840130994927841
102;1050.5;0.28406736813192934
103;1051;0.28412728531039716
104;1051.5;0.28419021733871
105;1052;0.28425353072739
