Sample name;305-DNF8868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 07:58:19Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.42926101702592073
2;1000.5;0.4292708029824781
3;1001;0.42926019634923496
4;1001.5;0.429237230168339
5;1002;0.4292071926578897
6;1002.5;0.42917537183598686
7;1003;0.42914705592072994
8;1003.5;0.42912753313021856
9;1004;0.4291220914825522
10;1004.5;0.4291360190958307
11;1005;0.42917460428815346
12;1005.5;0.42924140527146626
13;1006;0.4293300267418642
14;1006.5;0.42943524831026336
15;1007;0.42955270089387587
16;1007.5;0.42967801570991415
17;1008;0.42980682387559066
18;1008.5;0.42993475630811756
19;1009;0.43005744432470727
20;1009.5;0.43017051904257214
21;1010;0.43026961214939663
22;1010.5;0.43035837735580174
23;1011;0.4304506530086799
24;1011.5;0.430545342717991
25;1012;0.4306401172936944
26;1012.5;0.4307326475457499
27;1013;0.4308206041841167
28;1013.5;0.43090165791875484
29;1014;0.4309734795596237
30;1014.5;0.4310337399166827
31;1015;0.43108043889984626
32;1015.5;0.4311217575233856
33;1016;0.4311555203232098
34;1016.5;0.4311824192363101
35;1017;0.43120358949967796
36;1017.5;0.4312201662503045
37;1018;0.4312332847251811
38;1018.5;0.43124408006129905
39;1019;0.4312536874956498
40;1019.5;0.43126324216522455
41;1020;0.43127453853377895
42;1020.5;0.4312954934828094
43;1021;0.43132446787761436
44;1021.5;0.43136027256404297
45;1022;0.43140177328794405
46;1022.5;0.4314478356951664
47;1023;0.43149732563155896
48;1023.5;0.4315491089429707
49;1024;0.4316020511752505
50;1024.5;0.4316550182742473
51;1025;0.43170628099059993
52;1025.5;0.4317579105608715
53;1026;0.43181518839566263
54;1026.5;0.4318765165405777
55;1027;0.43194029734122114
56;1027.5;0.43200493274319723
57;1028;0.4320688249921106
58;1028.5;0.43213037613356525
59;1029;0.432187988413166
60;1029.5;0.43224006387651703
61;1030;0.4322916528235761
62;1030.5;0.4323647806861647
63;1031;0.4324557615794946
64;1031.5;0.4325592361030159
65;1032;0.43266984515617823
66;1032.5;0.4327822295384318
67;1033;0.43289103004922647
68;1033.5;0.4329908875880121
69;1034;0.4330764427542387
70;1034.5;0.4331423364473562
71;1035;0.43319321215132883
72;1035.5;0.4332470170926202
73;1036;0.4333008624350601
74;1036.5;0.43335327980240235
75;1037;0.43340280041840085
76;1037.5;0.4334479559068095
77;1038;0.4334872775913821
78;1038.5;0.43351929709587245
79;1039;0.4335425457440344
80;1039.5;0.43355555515962196
81;1040;0.43355980788597304
82;1040.5;0.4335624604895122
83;1041;0.4335647023826912
84;1041.5;0.43356673419148944
85;1042;0.43356875634188574
86;1042.5;0.4335709694598589
87;1043;0.43357357377138783
88;1043.5;0.43357677000245154
89;1044;0.4335807585790289
90;1044.5;0.4335857400270989
91;1045;0.4335849811021871
92;1045.5;0.4335816168076091
93;1046;0.4335797201857551
94;1046.5;0.4335804822722369
95;1047;0.4335850939026663
96;1047.5;0.43359474601265535
97;1048;0.43361062943781575
98;1048.5;0.43363393511375925
99;1049;0.4336658540760978
100;1049.5;0.43370755868326605
101;1050;0.4337542577151347
102;1050.5;0.4338103519998978
103;1051;0.43387498049527207
104;1051.5;0.4339449690589743
