Sample name;41-DVF4436H3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-04-30 07:37:31Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36674451369627886
2;1000.5;0.36676288206441265
3;1001;0.3667619861260134
4;1001.5;0.3667490936092144
5;1002;0.36672932901339106
6;1002.5;0.36670781663791835
7;1003;0.3666896809821715
8;1003.5;0.3666800465455256
9;1004;0.36668403762735574
10;1004.5;0.36670677862703716
11;1005;0.3667533941439449
12;1005.5;0.3668278231190526
13;1006;0.36692433547673947
14;1006.5;0.36703733888736406
15;1007;0.36716207347275054
16;1007.5;0.36729377965472293
17;1008;0.36742769775510564
18;1008.5;0.36755906789572274
19;1009;0.3676831305983986
20;1009.5;0.3677951261849572
21;1010;0.36789029489034386
22;1010.5;0.367968268810888
23;1011;0.36804109107950855
24;1011.5;0.36811030782824855
25;1012;0.36817623238915126
26;1012.5;0.36823917809426004
27;1013;0.3682994581756179
28;1013.5;0.3683573858652682
29;1014;0.36841327449525424
30;1014.5;0.36846743739761917
31;1015;0.36852061281825116
32;1015.5;0.3685862050262128
33;1016;0.3686606259885832
34;1016.5;0.36874008452257834
35;1017;0.36882123274541423
36;1017.5;0.3689007226743068
37;1018;0.3689752064264719
38;1018.5;0.3690413360191257
39;1019;0.3690957635694839
40;1019.5;0.36913514109476264
41;1020;0.3691580746689485
42;1020.5;0.36918707385579835
43;1021;0.36922506895654117
44;1021.5;0.36926991429198674
45;1022;0.3693195190829447
46;1022.5;0.369371792450225
47;1023;0.36942464371463724
48;1023.5;0.3694759821969912
49;1024;0.3695237169180966
50;1024.5;0.36956575729876323
51;1025;0.3695988739685461
52;1025.5;0.36962150423584605
53;1026;0.36964023546158586
54;1026.5;0.36965565915834464
55;1027;0.36966836713870155
56;1027.5;0.3696789508152355
57;1028;0.3696880019005257
58;1028.5;0.3696961119071511
59;1029;0.36970387254769094
60;1029.5;0.36971187533472416
61;1030;0.36972872832386316
62;1030.5;0.3697821192354397
63;1031;0.36986609607978316
64;1031.5;0.36997226695531804
65;1032;0.37009224026046883
66;1032.5;0.37021762429366
67;1033;0.3703400273533162
68;1033.5;0.3704510578378618
69;1034;0.3705423238457212
70;1034.5;0.3706054337753191
71;1035;0.37064522417757695
72;1035.5;0.37068689975964025
73;1036;0.3707282866523139
74;1036.5;0.3707681991800226
75;1037;0.37080545126719067
76;1037.5;0.37083885723824295
77;1038;0.37086723111760395
78;1038.5;0.3708893872296982
79;1039;0.37090413959895024
80;1039.5;0.3709103025497848
81;1040;0.3709093106141125
82;1040.5;0.3709077204633966
83;1041;0.37090648152943445
84;1041.5;0.37090556413221387
85;1042;0.3709049383917228
86;1042.5;0.370904574627949
87;1043;0.37090444276088064
88;1043.5;0.3709045132105056
89;1044;0.3709047560968116
90;1044.5;0.3709051416397867
91;1045;0.3708985710903605
92;1045.5;0.37088813075078175
93;1046;0.37087820614625516
94;1046.5;0.37087030136353505
95;1047;0.37086592028937504
96;1047.5;0.3708665669105291
97;1048;0.37087374511375115
98;1048.5;0.37088895888579493
99;1049;0.3709137123134144
100;1049.5;0.37094948431683566
101;1050;0.3709894406572699
102;1050.5;0.3710367090016605
103;1051;0.37109120661483136
104;1051.5;0.37115053766160677
105;1052;0.3712123065068108
