Sample name;1340-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 01:57:45Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2712084307113092
2;1000.5;0.27118592759905835
3;1001;0.271139075533038
4;1001.5;0.27107692538508854
5;1002;0.2710059188932114
6;1002.5;0.2709324975954083
7;1003;0.27086310322968055
8;1003.5;0.27080417753402974
9;1004;0.2707621620464574
10;1004.5;0.27074349840496503
11;1005;0.27075462844755405
12;1005.5;0.270798113589283
13;1006;0.27086423336929977
14;1006.5;0.2709476311527645
15;1007;0.2710438677289178
16;1007.5;0.2711485041870005
17;1008;0.2712571015162535
18;1008.5;0.2713652205059174
19;1009;0.2714684223452331
20;1009.5;0.2715622680234414
21;1010;0.27164231941542527
22;1010.5;0.2717140223245999
23;1011;0.2717924131780488
24;1011.5;0.27187558134537804
25;1012;0.2719603833961942
26;1012.5;0.2720436759001036
27;1013;0.2721223153267124
28;1013.5;0.2721931581456269
29;1014;0.2722530609264536
30;1014.5;0.2722988802387987
31;1015;0.2723277013065954
32;1015.5;0.27234323948645267
33;1016;0.2723430908884369
34;1016.5;0.27233046378089654
35;1017;0.27230900973218
36;1017.5;0.27228238021063567
37;1018;0.27225422678461203
38;1018.5;0.2722282009224575
39;1019;0.27220795419252053
40;1019.5;0.2721971380631496
41;1020;0.2721997187318348
42;1020.5;0.27222014394549365
43;1021;0.2722539980044491
44;1021.5;0.2722985458767904
45;1022;0.2723511074306072
46;1022.5;0.27240900243398886
47;1023;0.2724695508550251
48;1023.5;0.27253007266180507
49;1024;0.27258788752241864
50;1024.5;0.27264031550495504
51;1025;0.27268373976933774
52;1025.5;0.2727175388827857
53;1026;0.2727483019249669
54;1026.5;0.2727763663143525
55;1027;0.2728020697694137
56;1027.5;0.2728257496086216
57;1028;0.2728477434504474
58;1028.5;0.2728683887133621
59;1029;0.272888023015837
60;1029.5;0.2729069837763432
61;1030;0.27292821454048133
62;1030.5;0.27295966403228794
63;1031;0.27299957270118835
64;1031.5;0.27304640459232477
65;1032;0.27309862405083934
66;1032.5;0.27315469532187436
67;1033;0.27321308265057215
68;1033.5;0.2732722503820747
69;1034;0.2733306625615243
70;1034.5;0.2733867835340632
71;1035;0.2734454723258447
72;1035.5;0.27351598846376735
73;1036;0.27359307617455103
74;1036.5;0.27367335770668966
75;1037;0.2737534549086773
76;1037.5;0.2738299900290077
77;1038;0.27389958501617506
78;1038.5;0.27395886211867304
79;1039;0.2740044432849958
80;1039.5;0.2740329507636371
81;1040;0.2740410797050892
82;1040.5;0.2740316129459498
83;1041;0.2740084785194636
84;1041.5;0.2739747388301269
85;1042;0.27393345608243597
86;1042.5;0.2738876926808872
87;1043;0.27384051062997683
88;1043.5;0.27379497243420126
89;1044;0.2737541402980568
90;1044.5;0.2737210765260396
91;1045;0.27368794523013695
92;1045.5;0.2736541806472242
93;1046;0.27362390899146394
94;1046.5;0.2735983837405157
95;1047;0.273578858172039
96;1047.5;0.27356658566369324
97;1048;0.273562819493138
98;1048.5;0.27356881303803265
99;1049;0.27358581977603674
100;1049.5;0.27361506065391655
101;1050;0.27364684881705437
102;1050.5;0.2736825908951817
103;1051;0.27372286897401016
104;1051.5;0.27376595203925164
105;1052;0.27381010927661775
