Sample name;1683-DVF4436C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 05:49:29Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36634001440174907
2;1000.5;0.36637150207957114
3;1001;0.3663918783466621
4;1001.5;0.3664066856018897
5;1002;0.36641834580804955
6;1002.5;0.366429280727937
7;1003;0.3664419123243476
8;1003.5;0.3664586625600768
9;1004;0.36648195319792015
10;1004.5;0.36651420610067326
11;1005;0.36655784333113145
12;1005.5;0.3666151153587632
13;1006;0.36668258411362487
14;1006.5;0.36675761655247785
15;1007;0.36683840088179476
16;1007.5;0.36692312560804863
17;1008;0.36700997913771216
18;1008.5;0.3670971496772585
19;1009;0.36718282583316014
20;1009.5;0.3672651960118903
21;1010;0.3673424481848536
22;1010.5;0.3674141232207055
23;1011;0.3674889998239683
24;1011.5;0.3675666496466997
25;1012;0.3676454115409572
26;1012.5;0.3677236243587983
27;1013;0.3677996268522807
28;1013.5;0.3678717577734619
29;1014;0.3679383559743995
30;1014.5;0.3679977603071511
31;1015;0.3680486412939592
32;1015.5;0.3680994777475167
33;1016;0.3681469505917932
34;1016.5;0.3681903054608326
35;1017;0.36822923128867874
36;1017.5;0.3682634169093757
37;1018;0.3682925512569672
38;1018.5;0.36831632316549734
39;1019;0.36833442156901
40;1019.5;0.368346535301549
41;1020;0.36835375066338644
42;1020.5;0.3683728889623536
43;1021;0.3684043604549088
44;1021.5;0.3684457363256513
45;1022;0.36849464265918036
46;1022.5;0.3685487054400953
47;1023;0.36860555085299557
48;1023.5;0.3686628050824802
49;1024;0.3687180940131487
50;1024.5;0.3687690439296004
51;1025;0.36881297751414366
52;1025.5;0.36885331566362484
53;1026;0.36889596424395676
54;1026.5;0.3689396313147723
55;1027;0.3689830252357043
56;1027.5;0.3690248539663854
57;1028;0.36906382576644875
58;1028.5;0.36909864869552694
59;1029;0.36912803101325303
60;1029.5;0.36915068077925983
61;1030;0.36917487114816405
62;1030.5;0.3692338025172083
63;1031;0.36932253197896264
64;1031.5;0.36943303040960385
65;1032;0.36955726898530805
66;1032.5;0.36968721878225214
67;1033;0.3698148508766124
68;1033.5;0.36993213644456535
69;1034;0.37003104636228734
70;1034.5;0.370103551805955
71;1035;0.3701548048318518
72;1035.5;0.37020970466797004
73;1036;0.37026535257335264
74;1036.5;0.3703198309315405
75;1037;0.37037122172607456
76;1037.5;0.3704176073404957
77;1038;0.37045706985834503
78;1038.5;0.37048769166316325
79;1039;0.3705075548384914
80;1039.5;0.3705147417678704
81;1040;0.3705120265219656
82;1040.5;0.37050940384650854
83;1041;0.3705079704569817
84;1041.5;0.37050777321212786
85;1042;0.37050885877068956
86;1042.5;0.37051127399140954
87;1043;0.37051506533303064
88;1043.5;0.3705202797542956
89;1044;0.37052696391394707
90;1044.5;0.3705351645707278
91;1045;0.3705416243038641
92;1045.5;0.3705526068740418
93;1046;0.3705703095233093
94;1046.5;0.37059403730406665
95;1047;0.3706230950687136
96;1047.5;0.37065678776965
97;1048;0.37069442025927596
98;1048.5;0.37073529748999123
99;1049;0.37077872451419563
100;1049.5;0.3708239991187463
101;1050;0.37086913045766357
102;1050.5;0.37092191835920707
103;1051;0.3709817305828652
104;1051.5;0.37104562178812656
105;1052;0.37111064683447936
