Sample name;931-DVF3336S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 07:22:25Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2852981976478239
2;1000.5;0.28528228295303365
3;1001;0.2852408201910609
4;1001.5;0.28518351947594767
5;1002;0.2851173340418507
6;1002.5;0.28504921692292645
7;1003;0.28498612135333157
8;1003.5;0.2849350005672226
9;1004;0.284902807598756
10;1004.5;0.2848964955820886
11;1005;0.28492301785137675
12;1005.5;0.2849856690458166
13;1006;0.28507482995686584
14;1006.5;0.28518425952317406
15;1007;0.2853086212454392
16;1007.5;0.2854425789243593
17;1008;0.2855807962606323
18;1008.5;0.28571793675495644
19;1009;0.28584866430802947
20;1009.5;0.2859676426205495
21;1010;0.2860695360104487
22;1010.5;0.2861576106345075
23;1011;0.2862464129445156
24;1011.5;0.28633554456282684
25;1012;0.28642337431179526
26;1012.5;0.28650827101377485
27;1013;0.2865886033911195
28;1013.5;0.2866627401661833
29;1014;0.2867290501613201
30;1014.5;0.28678590219888395
31;1015;0.28683185979860476
32;1015.5;0.28687002575292453
33;1016;0.28689625629965787
34;1016.5;0.2869125013435177
35;1017;0.2869211540892166
36;1017.5;0.28692460764146727
37;1018;0.2869252552049827
38;1018.5;0.2869254898844754
39;1019;0.28692770488465824
40;1019.5;0.28693429331024395
41;1020;0.28694820139420474
42;1020.5;0.2869764283497563
43;1021;0.28701591101959223
44;1021.5;0.2870643280149226
45;1022;0.28711941284695747
46;1022.5;0.28717889892690673
47;1023;0.28724051986598065
48;1023.5;0.287302009275389
49;1024;0.2873611004663418
50;1024.5;0.28741552715004925
51;1025;0.287462335361438
52;1025.5;0.2875026421719774
53;1026;0.2875426727021522
54;1026.5;0.2875820084510473
55;1027;0.2876202312177479
56;1027.5;0.28765692240133883
57;1028;0.2876916637009053
58;1028.5;0.2877240366155324
59;1029;0.28775362284430495
60;1029.5;0.28778000388630814
61;1030;0.2878075573469991
62;1030.5;0.28785189243839193
63;1031;0.28790990614628403
64;1031.5;0.2879776747139607
65;1032;0.2880512746847072
66;1032.5;0.2881267825018091
67;1033;0.2882002746085517
68;1033.5;0.2882678275482202
69;1034;0.28832551756410013
70;1034.5;0.28836942119947684
71;1035;0.28840358867688315
72;1035.5;0.2884413584012374
73;1036;0.28847977420986837
74;1036.5;0.28851758338581274
75;1037;0.2885535328121071
76;1037.5;0.28858636977178825
77;1038;0.2886148412478929
78;1038.5;0.28863769452345744
79;1039;0.28865367658151886
80;1039.5;0.28866153470511363
81;1040;0.28866089979858806
82;1040.5;0.28865562741051964
83;1041;0.28864738216678876
84;1041.5;0.28863691532616986
85;1042;0.28862497794743724
86;1042.5;0.28861232128936515
87;1043;0.2885996962107281
88;1043.5;0.28858785407030046
89;1044;0.28857754592685636
90;1044.5;0.2885695229391702
91;1045;0.28855269088271446
92;1045.5;0.2885258677428695
93;1046;0.2884953369507336
94;1046.5;0.2884645134454265
95;1047;0.28843681196606774
96;1047.5;0.2884156473517767
97;1048;0.288404434341673
98;1048.5;0.28840658777487616
99;1049;0.2884255225905055
100;1049.5;0.28846461222771697
101;1050;0.28851235899675365
102;1050.5;0.2885668493274709
103;1051;0.2886276040437876
104;1051.5;0.2886918308696228
105;1052;0.2887567377288952
