Sample name;13-DYF4436A3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 07:15:56Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.34794207503129365
2;1000.5;0.3479592221574263
3;1001;0.3479577515810939
4;1001.5;0.3479443235716405
5;1002;0.34792406921194297
6;1002.5;0.3479021193848774
7;1003;0.3478836051733204
8;1003.5;0.34787365766014827
9;1004;0.3478774077282373
10;1004.5;0.347899986360464
11;1005;0.3479465247397047
12;1005.5;0.34802040526328376
13;1006;0.3481150081858039
14;1006.5;0.3482248949859093
15;1007;0.3483454788260432
16;1007.5;0.34847217316864915
17;1008;0.3486003913761705
18;1008.5;0.34872554661105043
19;1009;0.34884305243573255
20;1009.5;0.34894832221266014
21;1010;0.34903676946590523
22;1010.5;0.34910957553591854
23;1011;0.34917950513646934
24;1011.5;0.3492471517355125
25;1012;0.3493118760010031
26;1012.5;0.3493730386008961
27;1013;0.3494300001031466
28;1013.5;0.34948212107570964
29;1014;0.34952876218654
30;1014.5;0.3495692841035929
31;1015;0.34960317541856945
32;1015.5;0.34963140142509086
33;1016;0.3496484796062359
34;1016.5;0.3496564938292309
35;1017;0.34965797126130205
36;1017.5;0.34965543896967577
37;1018;0.3496514241215783
38;1018.5;0.3496484537842359
39;1019;0.34964905512487504
40;1019.5;0.3496557552107218
41;1020;0.34967150452240897
42;1020.5;0.349701633956339
43;1021;0.34974265295094337
44;1021.5;0.34979239511298726
45;1022;0.349848748949236
46;1022.5;0.349909602866455
47;1023;0.34997284547140955
48;1023.5;0.3500363653708648
49;1024;0.3500980508715861
50;1024.5;0.3501557906803388
51;1025;0.3502068762919155
52;1025.5;0.35025302475746783
53;1026;0.3503002381153379
54;1026.5;0.35034772767032385
55;1027;0.35039470502722364
56;1027.5;0.3504403813908353
57;1028;0.3504839682659567
58;1028.5;0.3505246769573858
59;1029;0.3505617189699206
60;1029.5;0.3505943056083592
61;1030;0.3506274405349414
62;1030.5;0.3506804575041045
63;1031;0.3507502250455972
64;1031.5;0.35083233282946485
65;1032;0.3509223708257526
66;1032.5;0.3510159289045059
67;1033;0.35110859693576996
68;1033.5;0.3511959648895901
69;1034;0.3512736224360116
70;1034.5;0.3513371595450798
71;1035;0.3513907860098793
72;1035.5;0.3514490078227567
73;1036;0.35150832040547253
74;1036.5;0.35156682548797424
75;1037;0.3516226244002096
76;1037.5;0.3516738188721261
77;1038;0.3517185103336716
78;1038.5;0.35175480051479335
79;1039;0.35178079084543923
80;1039.5;0.3517945830555568
81;1040;0.3517969049705782
82;1040.5;0.35179439230511084
83;1041;0.3517886591666965
84;1041.5;0.35178034617458753
85;1042;0.35177009374803625
86;1042.5;0.3517585425062949
87;1043;0.35174633266861577
88;1043.5;0.35173410495425134
89;1044;0.35172249978245373
90;1044.5;0.35171215767247543
91;1045;0.3516963431649052
92;1045.5;0.35167790623642714
93;1046;0.35166105765513
94;1046.5;0.3516471272207199
95;1047;0.35163744453290297
96;1047.5;0.35163333929138535
97;1048;0.351636141095873
98;1048.5;0.35164717964607217
99;1049;0.35166778474168886
100;1049.5;0.3516992614885721
101;1050;0.35173482541804174
102;1050.5;0.3517777864106158
103;1051;0.3518281367479758
104;1051.5;0.351883555611803
105;1052;0.35194172238377885
