Sample name;885-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 06:28:05Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28951118597574255
2;1000.5;0.2895484163525095
3;1001;0.28957535190441097
4;1001.5;0.28959615451605947
5;1002;0.28961366276044587
6;1002.5;0.289630715010561
7;1003;0.2896501498393957
8;1003.5;0.2896748058199409
9;1004;0.28970752132518734
10;1004.5;0.2897511348281261
11;1005;0.28980848500174794
12;1005.5;0.28988352457847577
13;1006;0.2899744056804205
14;1006.5;0.29007704585573635
15;1007;0.29018813394549753
16;1007.5;0.2903043590907785
17;1008;0.29042241033265365
18;1008.5;0.29053897651219723
19;1009;0.29065074687048364
20;1009.5;0.2907544104485874
21;1010;0.2908466558414916
22;1010.5;0.290925979229763
23;1011;0.2910021624805853
24;1011.5;0.2910763447655201
25;1012;0.2911484324561292
26;1012.5;0.29121833192397434
27;1013;0.2912859494406171
28;1013.5;0.29135119127761927
29;1014;0.2914139638065425
30;1014.5;0.29147417339894843
31;1015;0.29153215086386325
32;1015.5;0.2916009815799818
33;1016;0.29167708168984346
34;1016.5;0.2917567300380551
35;1017;0.29183664876922344
36;1017.5;0.29191355992795537
37;1018;0.29198418565885775
38;1018.5;0.2920452480065374
39;1019;0.2920934691156011
40;1019.5;0.2921255710306556
41;1020;0.2921394605749451
42;1020.5;0.2921480331194843
43;1021;0.29215414771054793
44;1021.5;0.2921593067675648
45;1022;0.2921650676099642
46;1022.5;0.2921729874571749
47;1023;0.29218462372862614
48;1023.5;0.29220153384374686
49;1024;0.292225274921966
50;1024.5;0.29225740448271276
51;1025;0.2922976966700847
52;1025.5;0.2923415936302087
53;1026;0.2923927561378285
54;1026.5;0.2924494290782775
55;1027;0.2925098576368891
56;1027.5;0.2925722865989965
57;1028;0.29263496104993314
58;1028.5;0.2926961258750324
59;1029;0.29275402615962764
60;1029.5;0.2928069067890523
61;1030;0.2928578141437327
62;1030.5;0.2929219548181542
63;1031;0.2929969787563197
64;1031.5;0.2930797708424655
65;1032;0.2931672162608278
66;1032.5;0.29325620009564324
67;1033;0.29334360743114785
68;1033.5;0.29342632345157793
69;1034;0.29350123304117004
70;1034.5;0.29356522138416025
71;1035;0.2936227575825723
72;1035.5;0.29368613435217794
73;1036;0.2937515320336556
74;1036.5;0.2938168708203226
75;1037;0.2938800705054961
76;1037.5;0.2939390512824933
77;1038;0.29399173304463166
78;1038.5;0.2940360359852283
79;1039;0.29406987999760037
80;1039.5;0.2940911852750653
81;1040;0.29409914823730093
82;1040.5;0.29409823257516987
83;1041;0.29409057942019495
84;1041.5;0.29407740794563003
85;1042;0.2940599371247295
86;1042.5;0.29403938613074737
87;1043;0.2940169737369378
88;1043.5;0.2939939192165548
89;1044;0.2939714415428526
90;1044.5;0.29395075978908525
91;1045;0.2939221818326985
92;1045.5;0.2938856209994295
93;1046;0.293847042929745
94;1046.5;0.29380954201600196
95;1047;0.29377621245055724
96;1047.5;0.2937501485257677
97;1048;0.2937344444339903
98;1048.5;0.29373219446758203
99;1049;0.29374649301889966
100;1049.5;0.29378039160578
101;1050;0.2938217238087109
102;1050.5;0.29386861271445686
103;1051;0.2939211718189725
104;1051.5;0.2939772015182126
105;1052;0.29403450240813184
