Sample name;1899-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:46:45Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.33326116706148684
2;1000.5;0.3332642151318971
3;1001;0.3332474328028912
4;1001.5;0.3332178531112218
5;1002;0.33318051417975536
6;1002.5;0.33314045393135805
7;1003;0.33310271048889617
8;1003.5;0.3330723219752362
9;1004;0.3330543263132444
10;1004.5;0.3330537615257871
11;1005;0.33307566583573067
12;1005.5;0.3331224475973883
13;1006;0.33318648532382356
14;1006.5;0.3332633431356736
15;1007;0.33334947034941764
16;1007.5;0.3334413165815352
17;1008;0.33353533134850577
18;1008.5;0.3336279639668086
19;1009;0.3337156641529233
20;1009.5;0.33379488142332925
21;1010;0.3338620667363261
22;1010.5;0.33392662008866053
23;1011;0.33400562367051956
24;1011.5;0.3340954518733268
25;1012;0.3341912462885059
26;1012.5;0.3342881485074806
27;1013;0.33438130002167454
28;1013.5;0.3344658423225114
29;1014;0.3345369170014147
30;1014.5;0.3345896656498083
31;1015;0.33461959280289977
32;1015.5;0.334634841052298
33;1016;0.334635392535621
34;1016.5;0.3346238039135955
35;1017;0.3346030751469479
36;1017.5;0.33457620609640515
37;1018;0.33454619672269365
38;1018.5;0.33451604688654024
39;1019;0.33448875654867144
40;1019.5;0.33446732556981396
41;1020;0.3344545929132231
42;1020.5;0.33444881474048793
43;1021;0.33444625709541664
44;1021.5;0.3344472845601795
45;1022;0.33445231661694697
46;1022.5;0.33446177264788934
47;1023;0.33447607223517706
48;1023.5;0.3344956349609805
49;1024;0.3345208801074701
50;1024.5;0.3345522273568163
51;1025;0.33458930016118604
52;1025.5;0.3346333772895175
53;1026;0.334688511279096
54;1026.5;0.3347520191963647
55;1027;0.33482121840776713
56;1027.5;0.3348934258797466
57;1028;0.33496595887874653
58;1028.5;0.3350361344712102
59;1029;0.33510126992358114
60;1029.5;0.3351586823023026
61;1030;0.3352076858517755
62;1030.5;0.33525295173066716
63;1031;0.3352946327002265
64;1031.5;0.3353335283727428
65;1032;0.33537043866050503
66;1032.5;0.33540616337580254
67;1033;0.3354415023309244
68;1033.5;0.3354772554381598
69;1034;0.33551422230979794
70;1034.5;0.33555320285812795
71;1035;0.33559911042637297
72;1035.5;0.3356564252482253
73;1036;0.3357199013240163
74;1036.5;0.33578648060445315
75;1037;0.33585310464024276
76;1037.5;0.3359167153820922
77;1038;0.33597425448070856
78;1038.5;0.3360226638867987
79;1039;0.33605888525106975
80;1039.5;0.33607986052422884
81;1040;0.3360825322670513
82;1040.5;0.3360695254842173
83;1041;0.33604447189618813
84;1041.5;0.3360101375836613
85;1042;0.3359692884273342
86;1042.5;0.3359246905079044
87;1043;0.3358791095060695
88;1043.5;0.33583531160252694
89;1044;0.3357960626779743
90;1044.5;0.33576412871310896
91;1045;0.3357334283742589
92;1045.5;0.33570507721530246
93;1046;0.3356821256396034
94;1046.5;0.33566474563668536
95;1047;0.33565310899607165
96;1047.5;0.33564738760728585
97;1048;0.3356477532598516
98;1048.5;0.3356543778432922
99;1049;0.3356674333471312
100;1049.5;0.33568706364466794
101;1050;0.335704479337627
102;1050.5;0.3357228127680313
103;1051;0.335743278975395
104;1051.5;0.33576477989923215
105;1052;0.3357862176790568
