Sample name;46-DWF4436H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-08 06:54:36Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4176761687806687
2;1000.5;0.4176954874718377
3;1001;0.4176992488828571
4;1001.5;0.41769328762967417
5;1002;0.4176823070317172
6;1002.5;0.4176710102084143
7;1003;0.4176641004791932
8;1003.5;0.41766628116348226
9;1004;0.41768225538070924
10;1004.5;0.41771672635030227
11;1005;0.4177743974916893
12;1005.5;0.4178587021409683
13;1006;0.41796367786288036
14;1006.5;0.4180838998416599
15;1007;0.41821478083641006
16;1007.5;0.41835173390623376
17;1008;0.41849017201023403
18;1008.5;0.4186255079075137
19;1009;0.4187531547571758
20;1009.5;0.4188685255183232
21;1010;0.4189670331663386
22;1010.5;0.41904902356867846
23;1011;0.4191267925010752
24;1011.5;0.4192014150919894
25;1012;0.41927273366988144
26;1012.5;0.419340590563212
27;1013;0.4194048280004413
28;1013.5;0.41946528821003015
29;1014;0.41952181352043894
30;1014.5;0.4195742462601283
31;1015;0.41962261660835576
32;1015.5;0.41967052339763483
33;1016;0.41971251319589087
34;1016.5;0.41974904806482877
35;1017;0.41978103336615363
36;1017.5;0.41980937436156995
37;1018;0.4198349764127827
38;1018.5;0.4198587447814969
39;1019;0.41988158482941723
40;1019.5;0.41990440181824856
41;1020;0.4199286172293103
42;1020.5;0.4199601419229273
43;1021;0.4199971612007708
44;1021.5;0.4200390089582934
45;1022;0.4200850739909482
46;1022.5;0.420134744994188
47;1023;0.4201874108634659
48;1023.5;0.4202424604942344
49;1024;0.4202992824819466
50;1024.5;0.42035726582205546
51;1025;0.4204148975687872
52;1025.5;0.4204724830051708
53;1026;0.4205350263100268
54;1026.5;0.4206010459266576
55;1027;0.42066906059836506
56;1027.5;0.4207375886684515
57;1028;0.4208051487802188
58;1028.5;0.42087025937696926
59;1029;0.42093143910200503
60;1029.5;0.420987206398628
61;1030;0.4210390747672233
62;1030.5;0.421095841495214
63;1031;0.42115650895498924
64;1031.5;0.4212201924517882
65;1032;0.42128600759085033
66;1032.5;0.4213530698774151
67;1033;0.42142049481672156
68;1033.5;0.42148739801400925
69;1034;0.42155289477451746
70;1034.5;0.4216161007034855
71;1035;0.42168200358436864
72;1035.5;0.42175876231574455
73;1036;0.4218409956246699
74;1036.5;0.4219252680790525
75;1037;0.42200814384680035
76;1037.5;0.42208618749582144
77;1038;0.42215596329402355
78;1038.5;0.42221403580931477
79;1039;0.4222569693096029
80;1039.5;0.42228132836279586
81;1040;0.4222875211090086
82;1040.5;0.42228428577178334
83;1041;0.4222743119444818
84;1041.5;0.42225928303292
85;1042;0.42224088224291395
86;1042.5;0.4222207929802799
87;1043;0.4222006982508339
88;1043.5;0.422182281560392
89;1044;0.42216722611477026
90;1044.5;0.42215721521978483
91;1045;0.4221465891630604
92;1045.5;0.4221380561224078
93;1046;0.42213494118134215
94;1046.5;0.4221376876071128
95;1047;0.4221467384669683
96;1047.5;0.42216253692815797
97;1048;0.4221855260579305
98;1048.5;0.4222161490235349
99;1049;0.42225484909222005
100;1049.5;0.4223020508806085
101;1050;0.42235241212184355
102;1050.5;0.4224104519185593
103;1051;0.4224755697425417
104;1051.5;0.422544851965577
105;1052;0.42261538515945124
