Sample name;1171-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-15 02:11:19Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3133615218159759
2;1000.5;0.3133602872398643
3;1001;0.31334153536790815
4;1001.5;0.31331202196756547
5;1002;0.313275855337579
6;1002.5;0.3132371435766913
7;1003;0.3131999949836447
8;1003.5;0.31316851785718186
9;1004;0.3131468202960452
10;1004.5;0.3131390104989773
11;1005;0.31314919686472054
12;1005.5;0.3131798703327482
13;1006;0.31322515945975826
14;1006.5;0.3132813072711363
15;1007;0.31334541481784794
16;1007.5;0.3134145834508588
17;1008;0.3134859144211347
18;1008.5;0.3135565087796412
19;1009;0.31362346797734403
20;1009.5;0.3136838932652088
21;1010;0.3137348855621746
22;1010.5;0.31377589428121355
23;1011;0.3138169211164563
24;1011.5;0.3138584704455417
25;1012;0.3138998138461086
26;1012.5;0.3139402228957959
27;1013;0.3139789690722423
28;1013.5;0.31401532385308684
29;1014;0.3140485588159682
30;1014.5;0.3140779455385253
31;1015;0.3141032207941522
32;1015.5;0.3141388698169202
33;1016;0.3141825790076015
34;1016.5;0.31423106095247844
35;1017;0.31428147153783315
36;1017.5;0.31433096654994747
37;1018;0.3143767018751038
38;1018.5;0.314415833299584
39;1019;0.31444551670967036
40;1019.5;0.3144629078916448
41;1020;0.3144665052912763
42;1020.5;0.31447119768270343
43;1021;0.3144789486617264
44;1021.5;0.3144894887883165
45;1022;0.31450260352244575
46;1022.5;0.3145180782240856
47;1023;0.31453569845320806
48;1023.5;0.3145552497697844
49;1024;0.31457651743378656
50;1024.5;0.31459928710518625
51;1025;0.3146218709685454
52;1025.5;0.3146411658534877
53;1026;0.3146623087080916
54;1026.5;0.3146847461610446
55;1027;0.3147079251410348
56;1027.5;0.3147312921767498
57;1028;0.3147542940968776
58;1028.5;0.314776377530106
59;1029;0.31479698930512273
60;1029.5;0.3148155760506158
61;1030;0.3148352963039328
62;1030.5;0.3148676392953419
63;1031;0.3149100738397643
64;1031.5;0.31495977661654145
65;1032;0.3150139246050143
66;1032.5;0.31506969468452417
67;1033;0.31512426373441216
68;1033.5;0.31517480873401965
69;1034;0.31521850636268767
70;1034.5;0.31525253359975736
71;1035;0.31528035447534786
72;1035.5;0.3153114070840308
73;1036;0.31534263421183206
74;1036.5;0.31537291795862366
75;1037;0.3154011400242779
76;1037.5;0.315426182508667
77;1038;0.3154469272116631
78;1038.5;0.3154622562331386
79;1039;0.3154710513729655
80;1039.5;0.3154721947310162
81;1040;0.31546448237319896
82;1040.5;0.3154502566785459
83;1041;0.31543144146329005
84;1041.5;0.3154090825627586
85;1042;0.31538422561227897
86;1042.5;0.3153579164471783
87;1043;0.315331200502784
88;1043.5;0.3153051237144234
89;1044;0.31528073171742366
90;1044.5;0.31525907024711225
91;1045;0.3152346924965276
92;1045.5;0.3152109251681345
93;1046;0.3151908192730069
94;1046.5;0.3151745419228322
95;1047;0.31516226002929737
96;1047.5;0.31515414060408975
97;1048;0.3151503505588964
98;1048.5;0.31515105690540457
99;1049;0.3151564267553014
100;1049.5;0.31516660010415304
101;1050;0.31517325760041176
102;1050.5;0.3151802849266704
103;1051;0.3151894243362852
104;1051.5;0.31520010498261264
105;1052;0.3152117562190088
