Sample name;1301-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-20 07:36:46Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3792870364778744
2;1000.5;0.37929027758343803
3;1001;0.37927168665930877
4;1001.5;0.37923936164553645
5;1002;0.37919879559857683
6;1002.5;0.37915548137488575
7;1003;0.379114912030919
8;1003.5;0.3790825806231326
9;1004;0.3790639800079821
10;1004.5;0.3790646031419235
11;1005;0.37908994318141254
12;1005.5;0.3791455721857916
13;1006;0.37922771718138587
14;1006.5;0.3793300802679635
15;1007;0.37944714986913125
16;1007.5;0.3795734147084957
17;1008;0.37970336340966365
18;1008.5;0.3798314843962417
19;1009;0.37995226649183644
20;1009.5;0.38006019832005455
21;1010;0.38014976959094526
22;1010.5;0.3802270242017739
23;1011;0.3803091056798344
24;1011.5;0.3803953883651089
25;1012;0.38048401379757985
26;1012.5;0.38057312351722966
27;1013;0.38066085896404056
28;1013.5;0.3807453615779951
29;1014;0.38082477289907546
30;1014.5;0.38089723446726426
31;1015;0.38096127978593436
32;1015.5;0.3810276680303243
33;1016;0.3810936389261169
34;1016.5;0.3811574926731331
35;1017;0.38121797277119385
36;1017.5;0.38127382262011994
37;1018;0.3813237857197326
38;1018.5;0.38136660546985235
39;1019;0.3814010253703003
40;1019.5;0.38142578882089745
41;1020;0.38144089263994047
42;1020.5;0.38146091951813144
43;1021;0.38148695912821706
44;1021.5;0.38151809600267983
45;1022;0.3815534695740023
46;1022.5;0.38159221917466735
47;1023;0.3816334843371572
48;1023.5;0.38167640459395463
49;1024;0.3817201191775422
50;1024.5;0.38176376772040255
51;1025;0.3818053670126767
52;1025.5;0.381843749349132
53;1026;0.38188422700058017
54;1026.5;0.3819259672510935
55;1027;0.38196813768474386
56;1027.5;0.3820099054856035
57;1028;0.3820504381377443
58;1028.5;0.38208890292523845
59;1029;0.3821244673321579
60;1029.5;0.38215629864257483
61;1030;0.3821890562492667
62;1030.5;0.38224079054903887
63;1031;0.3823082109901998
64;1031.5;0.38238688589186554
65;1032;0.38247238387315213
66;1032.5;0.3825602734531759
67;1033;0.3826461231510529
68;1033.5;0.38272550158589935
69;1034;0.38279397707683127
70;1034.5;0.38284711824296497
71;1035;0.38288937180238014
72;1035.5;0.38293603025021644
73;1036;0.38298383562993277
74;1036.5;0.38303110126443957
75;1037;0.38307614007664753
76;1037.5;0.3831172653894671
77;1038;0.38315279022580906
78;1038.5;0.3831810279085838
79;1039;0.38320029146070195
80;1039.5;0.38320889420507415
81;1040;0.3832082574912841
82;1040.5;0.3832057905761858
83;1041;0.3832028040368167
84;1041.5;0.3831996154539577
85;1042;0.3831965422083897
86;1042.5;0.3831939018808941
87;1043;0.38319201165225164
88;1043.5;0.38319118920324335
89;1044;0.38319175191465044
90;1044.5;0.3831940172672537
91;1045;0.3831936296268609
92;1045.5;0.38319562696651055
93;1046;0.38320271960119856
94;1046.5;0.3832147293360567
95;1047;0.3832314777762171
96;1047.5;0.3832527866268117
97;1048;0.3832784774929726
98;1048.5;0.38330837207983165
99;1049;0.383342292192521
100;1049.5;0.38338004719646285
101;1050;0.3834182127768432
102;1050.5;0.38346351157053943
103;1051;0.38351581215488517
104;1051.5;0.3835726700072143
