Sample name;1333-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 01:49:08Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.26937664139719264
2;1000.5;0.2693472847630404
3;1001;0.26929352906985565
4;1001.5;0.2692244447271935
5;1002;0.2691471309593468
6;1002.5;0.2690686867906088
7;1003;0.2689962114452724
8;1003.5;0.2689368041476309
9;1004;0.26889756392197706
10;1004.5;0.268885589892604
11;1005;0.2689079813838049
12;1005.5;0.2689665296514877
13;1006;0.2690489835500952
14;1006.5;0.2691494112552676
15;1007;0.26926284077593643
16;1007.5;0.269384300421033
17;1008;0.269508818399489
18;1008.5;0.26963142272023577
19;1009;0.26974714179220477
20;1009.5;0.2698510038243274
21;1010;0.2699380375213451
22;1010.5;0.2700110858369859
23;1011;0.27008422687495426
24;1011.5;0.2701573024169158
25;1012;0.2702289214445363
26;1012.5;0.2702976929394815
27;1013;0.270362225783417
28;1013.5;0.2704211288580085
29;1014;0.27047301114492184
30;1014.5;0.2705164816258224
31;1015;0.27055037332362375
32;1015.5;0.2705790971066962
33;1016;0.27059858289549543
34;1016.5;0.27061005303569025
35;1017;0.27061517317294925
36;1017.5;0.27061560885294134
37;1018;0.270613025721335
38;1018.5;0.2706090893237991
39;1019;0.2706054653060023
40;1019.5;0.27060381921361343
41;1020;0.2706062580961577
42;1020.5;0.27061805231960656
43;1021;0.2706366728729564
44;1021.5;0.2706609789532286
45;1022;0.2706898846574452
46;1022.5;0.270722303982628
47;1023;0.2707571511257987
48;1023.5;0.2707933402839792
49;1024;0.2708297853541913
50;1024.5;0.2708654006334569
51;1025;0.2708980956344786
52;1025.5;0.27092746631156056
53;1026;0.2709591959201393
54;1026.5;0.27099268579771996
55;1027;0.27102733758180786
56;1027.5;0.27106255250990813
57;1028;0.27109773211952587
58;1028.5;0.2711322777481663
59;1029;0.2711655909333347
60;1029.5;0.2711970730125361
61;1030;0.27123053083651677
62;1030.5;0.2712800316067643
63;1031;0.2713427157750539
64;1031.5;0.27141509819557796
65;1032;0.27149369402252865
66;1032.5;0.2715750183100984
67;1033;0.2716555861124793
68;1033.5;0.27173191258386387
69;1034;0.2718005125784443
70;1034.5;0.27185790125041265
71;1035;0.2719084544181186
72;1035.5;0.2719648047665721
73;1036;0.272022739141944
74;1036.5;0.2720797426778305
75;1037;0.27213330010782794
76;1037.5;0.2721808965655325
77;1038;0.2722200168845406
78;1038.5;0.2722481461984484
79;1039;0.2722627693408521
80;1039.5;0.272261371445348
81;1040;0.27224166313191356
82;1040.5;0.2722071188624141
83;1041;0.272161750854857
84;1041.5;0.2721086969138856
85;1042;0.272051094644143
86;1042.5;0.2719920818502724
87;1043;0.2719347959369169
88;1043.5;0.2718823748087197
89;1044;0.271837956070324
90;1044.5;0.2718046774263729
91;1045;0.27177634966944253
92;1045.5;0.27175337310569364
93;1046;0.27173836847357136
94;1046.5;0.27173107903685584
95;1047;0.2717312478593267
96;1047.5;0.27173861810476396
97;1048;0.27175293283694746
98;1048.5;0.27177393521965715
99;1049;0.2718013685166728
100;1049.5;0.2718349545428616
101;1050;0.27186795031778954
102;1050.5;0.2719049393971189
103;1051;0.27194652415850784
104;1051.5;0.27199099387961434
105;1052;0.2720366380380965
