Sample name;1760-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:17:46Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.434638717958202
2;1000.5;0.4346502383869664
3;1001;0.43464449343080147
4;1001.5;0.4346279341437872
5;1002;0.4346046602284752
6;1002.5;0.4345787711874169
7;1003;0.4345543667231639
8;1003.5;0.43453554653826754
9;1004;0.4345264101352793
10;1004.5;0.43453105711675083
11;1005;0.4345535872852334
12;1005.5;0.4345956764732887
13;1006;0.4346502881357573
14;1006.5;0.4347140904067451
15;1007;0.43478463787149113
16;1007.5;0.43485948541523445
17;1008;0.43493618782321414
18;1008.5;0.4350122996806693
19;1009;0.43508537597283886
20;1009.5;0.4351529714849619
21;1010;0.43521264253113
22;1010.5;0.435275026005942
23;1011;0.4353567849194122
24;1011.5;0.4354529552001548
25;1012;0.4355573399767838
26;1012.5;0.4356637423779134
27;1013;0.43576596543215745
28;1013.5;0.4358578121681303
29;1014;0.43593308571444594
30;1014.5;0.4359855891997184
31;1015;0.43600950204603334
32;1015.5;0.4360129308409434
33;1016;0.4359976077802803
34;1016.5;0.43596788446696005
35;1017;0.4359285558038983
36;1017.5;0.43588441659401084
37;1018;0.4358402617402134
38;1018.5;0.4358008860454218
39;1019;0.4357710844125518
40;1019.5;0.4357556516445191
41;1020;0.4357593129705877
42;1020.5;0.435782020362449
43;1021;0.4358178874320095
44;1021.5;0.43586435475374063
45;1022;0.4359189178021139
46;1022.5;0.4359790719516007
47;1023;0.4360423127766726
48;1023.5;0.43610613585180075
49;1024;0.43616803645145674
50;1024.5;0.4362255102501121
51;1025;0.4362756107132598
52;1025.5;0.4363208783174993
53;1026;0.43636748605219944
54;1026.5;0.4364146253294024
55;1027;0.43646148786115024
56;1027.5;0.4365072649594852
57;1028;0.43655114823644947
58;1028.5;0.4365923291040853
59;1029;0.4366299991744347
60;1029.5;0.43666334985954
61;1030;0.43669394413521967
62;1030.5;0.4367285332196428
63;1031;0.43676622051779246
64;1031.5;0.4368064991002834
65;1032;0.43684886233773035
66;1032.5;0.4368928035007481
67;1033;0.43693781585995123
68;1033.5;0.43698339278595455
69;1034;0.43702902734937277
70;1034.5;0.4370742129208206
71;1035;0.4371236336019707
72;1035.5;0.4371839866742689
73;1036;0.43725014456316924
74;1036.5;0.4373190255229519
75;1037;0.437387547407897
76;1037.5;0.43745262847228467
77;1038;0.4375111866703952
78;1038.5;0.43756014025650847
79;1039;0.4375964071849047
80;1039.5;0.4376169057098642
81;1040;0.437616953166484
82;1040.5;0.4375968557422481
83;1041;0.4375611792886354
84;1041.5;0.437513685650692
85;1042;0.43745813647346354
86;1042.5;0.43739829360199617
87;1043;0.43733791848133563
88;1043.5;0.4372807730565281
89;1044;0.4372306189726191
90;1044.5;0.43719121797465493
91;1045;0.4371548533581578
92;1045.5;0.43712008472546565
93;1046;0.43709036023740755
94;1046.5;0.4370662562935104
95;1047;0.43704834909330137
96;1047.5;0.4370372149363078
97;1048;0.43703343002205663
98;1048.5;0.437037570650075
99;1049;0.43705021321989007
100;1049.5;0.4370719058811471
101;1050;0.4370940578125223
102;1050.5;0.43711945034724853
103;1051;0.43714886311032786
104;1051.5;0.43718076262676264
105;1052;0.43721361562155525
