Sample name;1460-DVF4436A3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 01:51:03Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.34327763812949363
2;1000.5;0.3432796700551858
3;1001;0.3432582559716234
4;1001.5;0.34322228697473767
5;1002;0.3431777189125706
6;1002.5;0.3431305074331642
7;1003;0.3430866083845601
8;1003.5;0.3430519776148004
9;1004;0.34303257077192684
10;1004.5;0.34303434360398144
11;1005;0.3430632520590061
12;1005.5;0.34312377657215
13;1006;0.34320966263803776
14;1006.5;0.3433146568718072
15;1007;0.3434333420397885
16;1007.5;0.3435603012083115
17;1008;0.3436901173437064
18;1008.5;0.3438173732123032
19;1009;0.34393665198043205
20;1009.5;0.34404253661442286
21;1010;0.3441296107202848
22;1010.5;0.3442013530461344
23;1011;0.3442731070321245
24;1011.5;0.3443452807001393
25;1012;0.3444170492720631
26;1012.5;0.3444875879697804
27;1013;0.3445560719151753
28;1013.5;0.3446216762301321
29;1014;0.34468357613653533
30;1014.5;0.3447409468562692
31;1015;0.3447933215081319
32;1015.5;0.3448507061271525
33;1016;0.34490944773030363
34;1016.5;0.34496760975476537
35;1017;0.3450236989377179
36;1017.5;0.34507622191634146
37;1018;0.34512368542781624
38;1018.5;0.3451645961093224
39;1019;0.3451974606980402
40;1019.5;0.3452207858311498
41;1020;0.3452342546300978
42;1020.5;0.3452513079564028
43;1021;0.34527298596272854
44;1021.5;0.34529871239311904
45;1022;0.3453279658916183
46;1022.5;0.34536022500227037
47;1023;0.34539496846911916
48;1023.5;0.34543167503620864
49;1024;0.34546982314758284
50;1024.5;0.3455088916472858
51;1025;0.34554721868970506
52;1025.5;0.34558367624046193
53;1026;0.3456234251956595
54;1026.5;0.3456654819346452
55;1027;0.34570886313676674
56;1027.5;0.34575258508137163
57;1028;0.3457956643478075
58;1028.5;0.34583711731542194
59;1029;0.3458759605635625
60;1029.5;0.3459112104715768
61;1030;0.34594844420162857
62;1030.5;0.34600956497830276
63;1031;0.34609060803800806
64;1031.5;0.34618595127678764
65;1032;0.34628997289068436
66;1032.5;0.34639705097574147
67;1033;0.3465015636280021
68;1033.5;0.3465978890435094
69;1034;0.34668040511830645
70;1034.5;0.34674349004843624
71;1035;0.34679303584100896
72;1035.5;0.34685022738712756
73;1036;0.34691103316064564
74;1036.5;0.3469726053619029
75;1037;0.34703209579123867
76;1037.5;0.3470866566489928
77;1038;0.3471334398355047
78;1038.5;0.347169597551114
79;1039;0.34719228169616023
80;1039.5;0.34719864447098303
81;1040;0.3471895830561883
82;1040.5;0.3471737846976307
83;1041;0.34715370880425656
84;1041.5;0.3471308086769499
85;1042;0.347106537416595
86;1042.5;0.347082348324076
87;1043;0.34705969430027717
88;1043.5;0.34704002874608253
89;1044;0.34702480476237657
90;1044.5;0.3470154755500432
91;1045;0.34700637568516374
92;1045.5;0.3470001067928635
93;1046;0.34699953234894626
94;1046.5;0.34700463333402914
95;1047;0.3470153905287293
96;1047.5;0.34703178481366403
97;1048;0.3470537969694504
98;1048.5;0.34708140787670577
99;1049;0.3471145985160472
100;1049.5;0.34715333460136827
101;1050;0.3471932359796875
102;1050.5;0.34724008629044084
103;1051;0.34729363746051045
104;1051.5;0.3473513283167785
