Sample name;72-DNF7868Y5601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-04 07:08:50Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3459080199918488
2;1000.5;0.3459098369899608
3;1001;0.3458903255021909
4;1001.5;0.3458575868776626
5;1002;0.345817146300191
6;1002.5;0.34577452875359127
7;1003;0.34573525942167815
8;1003.5;0.345704863488267
9;1004;0.3456888659371725
10;1004.5;0.34569279185220986
11;1005;0.3457221665171942
12;1005.5;0.34578065548447706
13;1006;0.3458616484638097
14;1006.5;0.3459597652500831
15;1007;0.3460704796689447
16;1007.5;0.34618926584604254
17;1008;0.3463115978070242
18;1008.5;0.34643294937753744
19;1009;0.34654879478322986
20;1009.5;0.34665460804974935
21;1010;0.346745864441691
22;1010.5;0.34683011893917753
23;1011;0.34692427473764464
24;1011.5;0.3470261353641136
25;1012;0.3471322715456055
26;1012.5;0.34723925400914185
27;1013;0.3473436533817436
28;1013.5;0.34744204029043224
29;1014;0.347530985462229
30;1014.5;0.34760705962415506
31;1015;0.3476671266828243
32;1015.5;0.34771724763982326
33;1016;0.3477554640717445
34;1016.5;0.3477838098172322
35;1017;0.34780476201493055
36;1017.5;0.3478207977034835
37;1018;0.3478343940215356
38;1018.5;0.3478480280077307
39;1019;0.3478641768007132
40;1019.5;0.3478853174391271
41;1020;0.34791458501293476
42;1020.5;0.3479602874469574
43;1021;0.34801915982688375
44;1021.5;0.3480881463287048
45;1022;0.3481642460284118
46;1022.5;0.34824445790199565
47;1023;0.3483257811254476
48;1023.5;0.3484052148747585
49;1024;0.3484797580259196
50;1024.5;0.34854640985492186
51;1025;0.34860096676480296
52;1025.5;0.3486411012140634
53;1026;0.3486739873480925
54;1026.5;0.34870096976872433
55;1027;0.34872339337779257
56;1027.5;0.3487426026771312
57;1028;0.348759942468574
58;1028.5;0.34877675735395497
59;1029;0.3487943921351079
60;1029.5;0.3488141914138666
61;1030;0.34884172089495374
62;1030.5;0.34889100367474485
63;1031;0.3489582453993262
64;1031.5;0.3490390325003934
65;1032;0.34912895170964175
66;1032.5;0.34922358965876665
67;1033;0.34931853297946336
68;1033.5;0.3494093684034275
69;1034;0.34949168236235423
70;1034.5;0.34956106158793904
71;1035;0.34962207139258494
72;1035.5;0.3496898814681343
73;1036;0.3497604477188731
74;1036.5;0.3498312719088018
75;1037;0.34989985540192037
76;1037.5;0.34996369996222937
77;1038;0.3500203070537289
78;1038.5;0.3500671784404191
79;1039;0.35010181558630044
80;1039.5;0.35012172025537314
81;1040;0.35012745970651904
82;1040.5;0.35012642045021536
83;1041;0.3501206250871756
84;1041.5;0.35011111120596905
85;1042;0.3500989161951652
86;1042.5;0.35008507764333324
87;1043;0.3500706327390429
88;1043.5;0.3500566191708632
89;1044;0.35004407432736373
90;1044.5;0.35003403569711383
91;1045;0.35001809335668777
92;1045.5;0.3499973460254221
93;1046;0.34997695126566153
94;1046.5;0.34995919131182385
95;1047;0.3499463481983268
96;1047.5;0.3499407040595885
97;1048;0.34994454093002647
98;1048.5;0.3499601409440588
99;1049;0.3499897863361031
100;1049.5;0.35003573238847036
101;1050;0.3500908832222616
102;1050.5;0.350156909427495
103;1051;0.3502325204374374
104;1051.5;0.350314112585356
105;1052;0.35039808240451775
