Sample name;346-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 03:14:49Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3403978075211522
2;1000.5;0.34036245419843186
3;1001;0.34030338935444104
4;1001.5;0.3402295881907045
5;1002;0.3401475529377473
6;1002.5;0.3400637856260943
7;1003;0.33998478848627045
8;1003.5;0.3399170637488006
9;1004;0.33986711344420967
10;1004.5;0.3398414397030228
11;1005;0.3398465448557647
12;1005.5;0.33988456883930135
13;1006;0.33994510386675303
14;1006.5;0.34002301358586373
15;1007;0.3401140956626329
16;1007.5;0.3402141480630604
17;1008;0.340318968653146
18;1008.5;0.34042435509888913
19;1009;0.3405261054662897
20;1009.5;0.3406200176213472
21;1010;0.3407018911534551
22;1010.5;0.34078223361925764
23;1011;0.340879076501753
24;1011.5;0.34098803643294284
25;1012;0.3411034972448291
26;1012.5;0.34121984276941325
27;1013;0.3413314567386971
28;1013.5;0.3414327228846824
29;1014;0.3415180250393709
30;1014.5;0.3415817470347641
31;1015;0.3416186604041154
32;1015.5;0.34163755326988166
33;1016;0.3416394558255741
34;1016.5;0.34162754859311756
35;1017;0.34160545539443654
36;1017.5;0.3415767999514556
37;1018;0.3415452060860994
38;1018.5;0.3415142975202924
39;1019;0.3414876980759593
40;1019.5;0.34146903147502466
41;1020;0.3414620196063282
42;1020.5;0.3414684152476538
43;1021;0.34148392252295734
44;1021.5;0.3415069888697969
45;1022;0.34153611662573097
46;1022.5;0.3415698080283176
47;1023;0.34160656551511515
48;1023.5;0.34164489152368177
49;1024;0.34168328819157584
50;1024.5;0.34172025805635553
51;1025;0.3417532942329742
52;1025.5;0.34178172606988555
53;1026;0.34181129276486677
54;1026.5;0.3418414817898429
55;1027;0.34187178091673937
56;1027.5;0.34190167751748085
57;1028;0.3419306592639927
58;1028.5;0.34195821362819995
59;1029;0.3419838282820276
60;1029.5;0.342006990697401
61;1030;0.34203106710429504
62;1030.5;0.34206809015967976
63;1031;0.3421152073278742
64;1031.5;0.34216918552882536
65;1032;0.3422267919824803
66;1032.5;0.34228479380878596
67;1033;0.34233995812768925
68;1033.5;0.3423890521591373
69;1034;0.34242884282307695
70;1034.5;0.34245609733945515
71;1035;0.34247418026898807
72;1035.5;0.34249345326496067
73;1036;0.34251149531071423
74;1036.5;0.34252779201760075
75;1037;0.34254182859697224
76;1037.5;0.3425530906601805
77;1038;0.3425610635185778
78;1038.5;0.3425652327835159
79;1039;0.34256508376634676
80;1039.5;0.3425601020784225
81;1040;0.3425488693673805
82;1040.5;0.3425323890147049
83;1041;0.3425123193908705
84;1041.5;0.34248946660856466
85;1042;0.342464636580475
86;1042.5;0.3424386354192888
87;1043;0.3424122688376936
88;1043.5;0.342386343048377
89;1044;0.34236166396402634
90;1044.5;0.3423390375973291
91;1045;0.34230899314057084
92;1045.5;0.3422717220051517
93;1046;0.3422326607651354
94;1046.5;0.34219437303977374
95;1047;0.3421594222483185
96;1047.5;0.34213037191002177
97;1048;0.3421097854441352
98;1048.5;0.34210022636991066
99;1049;0.3421042583066
100;1049.5;0.3421244004980874
101;1050;0.3421476823203252
102;1050.5;0.3421725765383199
103;1051;0.3422002393724925
104;1051.5;0.34222951394326406
105;1052;0.34225924357105575
