Sample name;224-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 07:26:18Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4139547710733809
2;1000.5;0.4139824387274569
3;1001;0.41399531248827054
4;1001.5;0.4139990605478703
5;1002;0.4139976131315638
6;1002.5;0.41399490026465885
7;1003;0.41399485217246285
8;1003.5;0.41400139908028344
9;1004;0.41401847101342826
10;1004.5;0.4140499980972049
11;1005;0.41409991065692103
12;1005.5;0.4141710618455573
13;1006;0.4142581928762052
14;1006.5;0.4143571061736494
15;1007;0.4144644432565376
16;1007.5;0.41457684594351774
17;1008;0.4146909559532378
18;1008.5;0.4148034148043457
19;1009;0.4149108644154893
20;1009.5;0.41500994650531664
21;1010;0.41509730312879717
22;1010.5;0.4151759524995436
23;1011;0.4152585147593578
24;1011.5;0.4153439207910411
25;1012;0.4154298686773944
26;1012.5;0.4155140565012191
27;1013;0.415594182245316
28;1013.5;0.4156679438924867
29;1014;0.415733039525532
30;1014.5;0.4157871672272531
31;1015;0.4158282466033324
32;1015.5;0.4158601314686997
33;1016;0.4158795813508143
34;1016.5;0.4158889403099167
35;1017;0.41589099570624766
36;1017.5;0.41588853480004806
37;1018;0.41588434495155857
38;1018.5;0.41588121342101997
39;1019;0.415881927568673
40;1019.5;0.41588927465475833
41;1020;0.4159064293487452
42;1020.5;0.41593839486142015
43;1021;0.41598150683303237
44;1021.5;0.41603356356567583
45;1022;0.41609241826144416
46;1022.5;0.41615592402243157
47;1023;0.4162219341507317
48;1023.5;0.4162883019484386
49;1024;0.41635288041764584
50;1024.5;0.4164135229604476
51;1025;0.4164673379027735
52;1025.5;0.41651513954265473
53;1026;0.4165631385943813
54;1026.5;0.41661097659973806
55;1027;0.4166582954005098
56;1027.5;0.4167047364384813
57;1028;0.41674994145543753
58;1028.5;0.41679355199316326
59;1029;0.41683520979344335
60;1029.5;0.4168745563980626
61;1030;0.41691523357003907
62;1030.5;0.4169699682729949
63;1031;0.4170361975900668
64;1031.5;0.41711092482172074
65;1032;0.41719115356842196
66;1032.5;0.4172738873306362
67;1033;0.4173561296088291
68;1033.5;0.41743488400346607
69;1034;0.4175071538150128
70;1034.5;0.4175699426439349
71;1035;0.4176284908334834
72;1035.5;0.41769640480663484
73;1036;0.4177689708915634
74;1036.5;0.417843104797391
75;1037;0.41791572183323994
76;1037.5;0.41798373770823183
77;1038;0.41804406783148895
78;1038.5;0.41809362791213334
79;1039;0.4181293333592869
80;1039.5;0.41814809988207174
81;1040;0.41814965163061324
82;1040.5;0.4181411675403844
83;1041;0.41812555461590184
84;1041.5;0.41810475032067923
85;1042;0.41808069191822933
86;1042.5;0.4180553168720655
87;1043;0.4180305622457007
88;1043.5;0.4180083656026481
89;1044;0.4179906642064208
90;1044.5;0.41797939542053186
91;1045;0.41796949991599347
92;1045.5;0.41796368923700344
93;1046;0.4179644899937557
94;1046.5;0.4179715456577819
95;1047;0.41798449950061356
96;1047.5;0.4180029948937823
97;1048;0.4180266751088194
98;1048.5;0.4180551835172566
99;1049;0.4180881635906254
100;1049.5;0.4181252435730186
101;1050;0.41816187916145087
102;1050.5;0.41820425705963205
103;1051;0.4182526479392159
104;1051.5;0.4183050093718566
105;1052;0.41835929912920794
