Sample name;1903-DVS4436G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-26 06:52:01Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3067077985884216
2;1000.5;0.3066889438411996
3;1001;0.30664862840207696
4;1001.5;0.30659500840847054
5;1002;0.3065338831566149
6;1002.5;0.30647105174274436
7;1003;0.3064123134630934
8;1003.5;0.3063634676138963
9;1004;0.3063303132913876
10;1004.5;0.30631864969180167
11;1005;0.3063342762113729
12;1005.5;0.30637913193736066
13;1006;0.30644350400049525
14;1006.5;0.30652247159538565
15;1007;0.30661203493736006
16;1007.5;0.3067081945417464
17;1008;0.3068069508238729
18;1008.5;0.30690430399906743
19;1009;0.30699625468265823
20;1009.5;0.3070788032899733
21;1010;0.30714795066528044
22;1010.5;0.3072068333388767
23;1011;0.3072688433961837
24;1011.5;0.3073332941289358
25;1012;0.3073982660288675
26;1012.5;0.3074618395877134
27;1013;0.30752209519720786
28;1013.5;0.3075771132490857
29;1014;0.30762497423508106
30;1014.5;0.30766375864692874
31;1015;0.3076918650455202
32;1015.5;0.30771722792778383
33;1016;0.3077371569697208
34;1016.5;0.30775200273038167
35;1017;0.3077625590688168
36;1017.5;0.3077696197440766
37;1018;0.3077739786152114
38;1018.5;0.3077764294412716
39;1019;0.30777776608130764
40;1019.5;0.3077787822943699
41;1020;0.307781090529435
42;1020.5;0.3077944263408773
43;1021;0.30781732694356434
44;1021.5;0.3078480497010654
45;1022;0.3078849068769495
46;1022.5;0.3079262106347861
47;1023;0.3079702733381441
48;1023.5;0.30801540735059285
49;1024;0.3080599247357014
50;1024.5;0.3081021379570389
51;1025;0.30813934617789907
52;1025.5;0.30817077565708145
53;1026;0.30820227479876694
54;1026.5;0.3082334608882672
55;1027;0.3082639515108941
56;1027.5;0.3082933638519595
57;1028;0.30832131539677526
58;1028.5;0.3083474234306533
59;1029;0.3083713054389053
60;1029.5;0.30839257870684317
61;1030;0.30841368291956767
62;1030.5;0.3084431148693056
63;1031;0.3084793374618457
64;1031.5;0.30852096193997386
65;1032;0.3085665998464754
66;1032.5;0.3086148626241363
67;1033;0.3086643617157421
68;1033.5;0.30871370866407843
69;1034;0.3087615147119311
70;1034.5;0.30880639140208566
71;1035;0.30885298423548346
72;1035.5;0.3089098033353045
73;1036;0.30897182827235276
74;1036.5;0.30903597156417245
75;1037;0.30909914532830784
76;1037.5;0.3091582620823031
77;1038;0.3092102340437027
78;1038.5;0.30925197373005053
79;1039;0.30928039335889107
80;1039.5;0.3092924054477685
81;1040;0.3092836619012974
82;1040.5;0.3092553136083628
83;1041;0.3092123566929234
84;1041.5;0.3091589728857188
85;1042;0.3090993437174885
86;1042.5;0.30903765091897195
87;1043;0.30897807582090864
88;1043.5;0.3089248002540382
89;1044;0.30888200574909985
90;1044.5;0.30885387393683333
91;1045;0.3088341252323145
92;1045.5;0.30882174181033967
93;1046;0.30881866426291327
94;1046.5;0.3088239579962822
95;1047;0.3088366882166932
96;1047.5;0.30885592023039316
97;1048;0.3088807192436287
98;1048.5;0.30891015056264653
99;1049;0.30894327959369366
100;1049.5;0.3089791498428943
101;1050;0.3090103529513614
102;1050.5;0.3090414943346266
103;1051;0.30907348282095876
104;1051.5;0.30910491413862695
