Sample name;1142-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 08:25:20Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.32832579476988955
2;1000.5;0.32832171728793796
3;1001;0.32829652561051514
4;1001.5;0.3282579311464988
5;1002;0.3282114008767773
6;1002.5;0.32816240158223886
7;1003;0.32811640024377187
8;1003.5;0.3280788638422645
9;1004;0.3280552591586052
10;1004.5;0.3280510530736821
11;1005;0.3280717126683837
12;1005.5;0.3281194277286025
13;1006;0.328185543587561
14;1006.5;0.3282654657662649
15;1007;0.32835550410135206
16;1007.5;0.32845196872946025
17;1008;0.32855116968722736
18;1008.5;0.32864941681129134
19;1009;0.32874302033828995
20;1009.5;0.32882829030486105
21;1010;0.32890153807774325
22;1010.5;0.32897144367376235
23;1011;0.32905489031424084
24;1011.5;0.32914884239056597
25;1012;0.3292490314941249
26;1012.5;0.3293511892163048
27;1013;0.32945104704849293
28;1013.5;0.3295443364820765
29;1014;0.32962678910844245
30;1014.5;0.32969413651897816
31;1015;0.32974255990384377
32;1015.5;0.32978391063050566
33;1016;0.3298181340854702
34;1016.5;0.329845366558764
35;1017;0.32986618764041375
36;1017.5;0.3298811768204461
37;1018;0.3298909136888876
38;1018.5;0.329895977735765
39;1019;0.3298969485511049
40;1019.5;0.32989440562493394
41;1020;0.32988958377750166
42;1020.5;0.3298901581436117
43;1021;0.32989508936521894
44;1021.5;0.32990390364425637
45;1022;0.32991618208265744
46;1022.5;0.32993150568235546
47;1023;0.3299494556452837
48;1023.5;0.3299696131733755
49;1024;0.32999155916856393
50;1024.5;0.3300148749327826
51;1025;0.33003802345059274
52;1025.5;0.3300600816226268
53;1026;0.33008619909839004
54;1026.5;0.3301153436083298
55;1027;0.3301464831828932
56;1027.5;0.33017858545252743
57;1028;0.33021061834767995
58;1028.5;0.3302415495987979
59;1029;0.33027034713632847
60;1029.5;0.330295978690719
61;1030;0.330321540123702
62;1030.5;0.330359893415561
63;1031;0.3304084938846028
64;1031.5;0.33046432230517003
65;1032;0.330524359751605
66;1032.5;0.33058558719825043
67;1033;0.3306449856194487
68;1033.5;0.3306995360895423
69;1034;0.33074621938287363
70;1034.5;0.3307820165737853
71;1035;0.3308104884642825
72;1035.5;0.3308417541389278
73;1036;0.330872787185001
74;1036.5;0.33090245981037264
75;1037;0.33092964382291357
76;1037.5;0.3309532114304944
77;1038;0.33097203454098595
78;1038.5;0.33098498536225873
79;1039;0.3309909358021836
80;1039.5;0.33098875806863126
81;1040;0.3309768395650577
82;1040.5;0.3309569705642085
83;1041;0.3309313550618588
84;1041.5;0.3309013346377074
85;1042;0.3308682506714534
86;1042.5;0.3308334447427957
87;1043;0.3307982580314331
88;1043.5;0.3307640322170647
89;1044;0.3307321086793894
90;1044.5;0.330703828898106
91;1045;0.33067186166456186
92;1045.5;0.33063762884137093
93;1046;0.3306051509799009
94;1046.5;0.3305755707061731
95;1047;0.33055003044620884
96;1047.5;0.3305296727260293
97;1048;0.33051563997165595
98;1048.5;0.3305090747091099
99;1049;0.3305111195644125
100;1049.5;0.33052288380541983
101;1050;0.3305344327068651
102;1050.5;0.33054761028681245
103;1051;0.33056382905721504
104;1051.5;0.33058218843002607
105;1052;0.3306017880171989
