Sample name;83-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 06:19:11Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.29296385876063785
2;1000.5;0.29297948267358104
3;1001;0.2929765674024952
4;1001.5;0.2929617628703659
5;1002;0.2929399948352847
6;1002.5;0.292916188855343
7;1003;0.29289527068863236
8;1003.5;0.29288216609324447
9;1004;0.29288180062727065
10;1004.5;0.29289909994880264
11;1005;0.2929389899159318
12;1005.5;0.2930040416563179
13;1006;0.29308697131114386
14;1006.5;0.2931831799051373
15;1007;0.2932889443459647
16;1007.5;0.29340054184129266
17;1008;0.2935142494987878
18;1008.5;0.29362634422611666
19;1009;0.29373310333094593
20;1009.5;0.2938308039209423
21;1010;0.2939157244570697
22;1010.5;0.29399665171014033
23;1011;0.2940905421613174
24;1011.5;0.2941942878454672
25;1012;0.2943035479974566
26;1012.5;0.29441398185215195
27;1013;0.2945212485444201
28;1013.5;0.29462100720912743
29;1014;0.2947089170811406
30;1014.5;0.2947806373953263
31;1015;0.29483208287285684
32;1015.5;0.29486740289764
33;1016;0.2948853814861725
34;1016.5;0.29489001046396696
35;1017;0.2948857249565358
36;1017.5;0.2948769599893918
37;1018;0.29486815068804756
38;1018.5;0.2948637320780156
39;1019;0.2948681392848086
40;1019.5;0.29488580733393915
41;1020;0.2949212438910376
42;1020.5;0.29497601028839726
43;1021;0.29504445422233416
44;1021.5;0.29512361003565835
45;1022;0.29521056697118003
46;1022.5;0.2953024141717096
47;1023;0.2953962409800572
48;1023.5;0.29548913673903304
49;1024;0.2955781904914475
50;1024.5;0.2956604916801107
51;1025;0.2957322791518576
52;1025.5;0.29579341777257684
53;1026;0.29585068560472505
54;1026.5;0.2959045081126114
55;1027;0.2959553110605445
56;1027.5;0.2960035198128333
57;1028;0.2960495600337864
58;1028.5;0.29609385718771286
59;1029;0.2961368369389213
60;1029.5;0.29617892475172053
61;1030;0.29622183350023673
62;1030.5;0.2962684703270222
63;1031;0.29631737647327366
64;1031.5;0.29636794170491304
65;1032;0.29641955608786186
66;1032.5;0.2964716095880423
67;1033;0.29652349217137575
68;1033.5;0.2965745939037842
69;1034;0.29662430455118943
70;1034.5;0.2966720141795131
71;1035;0.29672277507860456
72;1035.5;0.29678443631092577
73;1036;0.29685181774918057
74;1036.5;0.2969217154578341
75;1037;0.29699092510135133
76;1037.5;0.29705624274419745
77;1038;0.29711446415083753
78;1038.5;0.2971623853857366
79;1039;0.2971968022133597
80;1039.5;0.29721451069817206
81;1040;0.2972130369170724
82;1040.5;0.2971964199859455
83;1041;0.2971686169367957
84;1041.5;0.29713269493609873
85;1042;0.29709172095032993
86;1042.5;0.29704876214596465
87;1043;0.2970068852894784
88;1043.5;0.29696915764734666
89;1044;0.29693864618604476
90;1044.5;0.29691841797204827
91;1045;0.2969031397734624
92;1045.5;0.29689397867573913
93;1046;0.29689304422121265
94;1046.5;0.29689956587755517
95;1047;0.2969127729124391
96;1047.5;0.29693189469353676
97;1048;0.29695616048852014
98;1048.5;0.29698479966506175
99;1049;0.2970170416908337
100;1049.5;0.2970520973336283
101;1050;0.29708389314068023
102;1050.5;0.2971180219183364
103;1051;0.2971553753978622
104;1051.5;0.29719453221052305
