Sample name;841-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 08:10:01Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.38062102926989216
2;1000.5;0.3806160988099668
3;1001;0.3805884185208506
4;1001.5;0.3805468167530805
5;1002;0.3804970227253629
6;1002.5;0.38044476545640404
7;1003;0.3803957741649102
8;1003.5;0.38035577806958776
9;1004;0.380330506189143
10;1004.5;0.38032568764228214
11;1005;0.3803470517477117
12;1005.5;0.3803980210944726
13;1006;0.3804713370089762
14;1006.5;0.3805616929945949
15;1007;0.38066465087443707
16;1007.5;0.38077577277161107
17;1008;0.3808906207092254
18;1008.5;0.38100475651038834
19;1009;0.3811137423982084
20;1009.5;0.3812131403957939
21;1010;0.3812985145212731
22;1010.5;0.38138181342598454
23;1011;0.3814822785262391
24;1011.5;0.38159507051314145
25;1012;0.3817141172777964
26;1012.5;0.3818333467113087
27;1013;0.381946686604783
28;1013.5;0.382048064749324
29;1014;0.38213140903603643
30;1014.5;0.38219064735602504
31;1015;0.3822201431515844
32;1015.5;0.38223050102306344
33;1016;0.38222408131333807
34;1016.5;0.38220435435178707
35;1017;0.38217523376778856
36;1017.5;0.38214063309072105
37;1018;0.38210446594996295
38;1018.5;0.3820706458748927
39;1019;0.3820430864948886
40;1019.5;0.3820257013393291
41;1020;0.3820226167377248
42;1020.5;0.3820370969522441
43;1021;0.38206445412867096
44;1021.5;0.38210213097529266
45;1022;0.3821476251003967
46;1022.5;0.38219843401227027
47;1023;0.38225205541920093
48;1023.5;0.3823059870294759
49;1024;0.3823577262513824
50;1024.5;0.382404770893208
51;1025;0.3824435276269417
52;1025.5;0.3824724246069585
53;1026;0.38249788694798187
54;1026.5;0.38252028908053076
55;1027;0.38254000573512387
56;1027.5;0.3825574112422801
57;1028;0.3825728802325184
58;1028.5;0.38258678713635746
59;1029;0.3825995065843162
60;1029.5;0.3826114130069136
61;1030;0.38262920714179915
62;1030.5;0.382674195521183
63;1031;0.38274142202221795
64;1031.5;0.38282431779303855
65;1032;0.38291631428177897
66;1032.5;0.3830108428365738
67;1033;0.38310133480555725
68;1033.5;0.3831812216368638
69;1034;0.38324393447862753
70;1034.5;0.3832829047789831
71;1035;0.3833020516655935
72;1035.5;0.38332053341582034
73;1036;0.3833365576281503
74;1036.5;0.3833497099662799
75;1037;0.383359575693906
76;1037.5;0.3833657404747256
77;1038;0.3833677896724354
78;1038.5;0.38336530895073223
79;1039;0.38335788367331286
80;1039.5;0.3833450995038742
81;1040;0.3833270649381246
82;1040.5;0.38330707483602716
83;1041;0.3832862929522791
84;1041.5;0.383264976970784
85;1042;0.3832433843754453
86;1042.5;0.3832217728501666
87;1043;0.38320039967885144
88;1043.5;0.3831795226454034
89;1044;0.3831593992337259
90;1044.5;0.38314028702772257
91;1045;0.3831148820754997
92;1045.5;0.3830856970466194
93;1046;0.3830569840099785
94;1046.5;0.38303011471944626
95;1047;0.38300646072889183
96;1047.5;0.3829873936921843
97;1048;0.3829742851631929
98;1048.5;0.3829685067957866
99;1049;0.38297143034383463
100;1049.5;0.3829843933326294
101;1050;0.3829973233078138
102;1050.5;0.3830118470759881
103;1051;0.38302939416520687
104;1051.5;0.38304908100352486
105;1052;0.3830700242189967
