Sample name;415-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 02:40:42Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36791302032147544
2;1000.5;0.367912229297992
3;1001;0.36788834786777075
4;1001.5;0.3678499466140347
5;1002;0.3678029785698342
6;1002.5;0.36775339656821976
7;1003;0.36770715364224177
8;1003.5;0.36767020282495066
9;1004;0.36764849694939666
10;1004.5;0.3676479889486305
11;1005;0.3676746319557024
12;1005.5;0.3677315498584793
13;1006;0.36781053637383554
14;1006.5;0.3679060496689037
15;1007;0.3680134317206408
16;1007.5;0.36812802480600426
17;1008;0.3682451711019512
18;1008.5;0.36836021258543894
19;1009;0.3684684916334248
20;1009.5;0.3685653504228658
21;1010;0.3686461318350534
22;1010.5;0.36871515502742574
23;1011;0.36878730889177247
24;1011.5;0.36886184821796353
25;1012;0.3689367949958685
26;1012.5;0.3690101712153572
27;1013;0.3690799987662993
28;1013.5;0.36914429953856465
29;1014;0.36920109552202296
30;1014.5;0.3692484087065441
31;1015;0.3692845007069906
32;1015.5;0.3693140591503305
33;1016;0.3693334878572989
34;1016.5;0.3693442062558877
35;1017;0.3693480770740888
36;1017.5;0.3693469629398939
37;1018;0.3693427265812949
38;1018.5;0.3693372306262837
39;1019;0.36933233780285213
40;1019.5;0.36932991073899196
41;1020;0.369332215930155
42;1020.5;0.36934411142719425
43;1021;0.36936282792722197
44;1021.5;0.36938713046374166
45;1022;0.36941583897025676
46;1022.5;0.36944777328027095
47;1023;0.36948175342728784
48;1023.5;0.3695165994448108
49;1024;0.3695511310663435
50;1024.5;0.36958416842538955
51;1025;0.36961371288550743
52;1025.5;0.36964049528835485
53;1026;0.3696701655739375
54;1026.5;0.3697018316191468
55;1027;0.3697346016008746
56;1027.5;0.3697675832960122
57;1028;0.3697998847814513
58;1028.5;0.36983061393408345
59;1029;0.36985887883080015
60;1029.5;0.3698837873484931
61;1030;0.3699112846917855
62;1030.5;0.3699644442639648
63;1031;0.3700393549612252
64;1031.5;0.3701303174758803
65;1032;0.37023163280024396
66;1032.5;0.37033760182662984
67;1033;0.37044252544735146
68;1033.5;0.37054070465472266
69;1034;0.37062644014105717
70;1034.5;0.3706940328986684
71;1035;0.37074809918908064
72;1035.5;0.37080667366132414
73;1036;0.3708657528960086
74;1036.5;0.37092269726005145
75;1037;0.37097486672037
76;1037.5;0.3710196216438817
77;1038;0.3710543220975039
78;1038.5;0.3710763284481538
79;1039;0.37108300076274897
80;1039.5;0.3710716994082067
81;1040;0.37104211972697654
82;1040.5;0.37100108633655504
83;1041;0.37095202168971164
84;1041.5;0.3708973960192927
85;1042;0.3708396793581442
86;1042.5;0.37078134193911244
87;1043;0.3707248535950435
88;1043.5;0.3706726846587835
89;1044;0.37062730516317866
90;1044.5;0.3705911852410751
91;1045;0.3705594767728268
92;1045.5;0.3705345644398251
93;1046;0.3705187642155904
94;1046.5;0.37051150948328804
95;1047;0.3705122334260832
96;1047.5;0.3705203693271411
97;1048;0.3705353503696269
98;1048.5;0.370556609836706
99;1049;0.3705835811115434
100;1049.5;0.37061567851654265
101;1050;0.37064670200294947
102;1050.5;0.3706814435319801
103;1051;0.3707199474533356
104;1051.5;0.37075994501671683
105;1052;0.370799167671825
