Sample name;1112-DVS7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 07:51:58Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.34923921603747776
2;1000.5;0.3492213077121175
3;1001;0.3491782327572346
4;1001.5;0.3491194666834942
5;1002;0.34905196621158274
6;1002.5;0.34898268786218656
7;1003;0.348918588355992
8;1003.5;0.3488666244136853
9;1004;0.34883375255595295
10;1004.5;0.3488269294034812
11;1005;0.34885311177695644
12;1005.5;0.3489154149533825
13;1006;0.3490037497064164
14;1006.5;0.34911160632144705
15;1007;0.34923338462584147
16;1007.5;0.3493634847469668
17;1008;0.3494963067121904
18;1008.5;0.34962625034887923
19;1009;0.34974771588440035
20;1009.5;0.34985510334612113
21;1010;0.34994281302433405
22;1010.5;0.3500119129631109
23;1011;0.35007603945903026
24;1011.5;0.3501362973233143
25;1012;0.35019255856718534
26;1012.5;0.3502446952018656
27;1013;0.3502925791385773
28;1013.5;0.35033608228854307
29;1014;0.35037507666298484
30;1014.5;0.35040943427312493
31;1015;0.3504392187020313
32;1015.5;0.3504682083594478
33;1016;0.35049101446841324
34;1016.5;0.3505080693977734
35;1017;0.35052024881637384
36;1017.5;0.35052842829306036
37;1018;0.3505334834966784
38;1018.5;0.35053628999607384
39;1019;0.35053772346009227
40;1019.5;0.35053865945757934
41;1020;0.3505405919607763
42;1020.5;0.35055070777065883
43;1021;0.3505672424380973
44;1021.5;0.3505890911564712
45;1022;0.35061520401916013
46;1022.5;0.350644531019544
47;1023;0.3506760223510024
48;1023.5;0.3507086282069149
49;1024;0.35074129848066127
50;1024.5;0.35077298346562114
51;1025;0.3508016982846035
52;1025.5;0.35082744437818675
53;1026;0.35085572230559336
54;1026.5;0.3508856411527851
55;1027;0.3509163103057243
56;1027.5;0.35094683875037297
57;1028;0.35097633577269327
58;1028.5;0.3510039104586473
59;1029;0.3510286720941971
60;1029.5;0.35104972976530474
61;1030;0.35107013288798206
62;1030.5;0.3511022229247801
63;1031;0.3511437840191554
64;1031.5;0.3511922191465882
65;1032;0.3512449315825582
66;1032.5;0.3512993245025457
67;1033;0.3513528010820305
68;1033.5;0.35140276459649267
69;1034;0.35144661802141214
70;1034.5;0.35148176463226893
71;1035;0.351511689031187
72;1035.5;0.35154534471027166
73;1036;0.3515795527470843
74;1036.5;0.35161309968795057
75;1037;0.351644771679196
76;1037.5;0.35167335526714627
77;1038;0.351697636698127
78;1038.5;0.35171640251846376
79;1039;0.35172843897448225
80;1039.5;0.35173253261250803
81;1040;0.3517277658103911
82;1040.5;0.35171704315071517
83;1041;0.35170215934961924
84;1041.5;0.3516840172720837
85;1042;0.35166351958308945
86;1042.5;0.351641569147617
87;1043;0.3516190684306471
88;1043.5;0.35159692039716023
89;1044;0.3515760277121372
90;1044.5;0.35155729314055845
91;1045;0.3515339195210897
92;1045.5;0.35150825423644905
93;1046;0.35148418073930127
94;1046.5;0.3514627021292426
95;1047;0.35144482130586935
96;1047.5;0.3514315412687782
97;1048;0.3514238649175653
98;1048.5;0.35142279525182696
99;1049;0.3514293353711598
100;1049.5;0.3514444560683202
101;1050;0.3514585100095887
102;1050.5;0.3514736664128081
103;1051;0.35149136704270434
104;1051.5;0.35151074056400394
105;1052;0.3515309158414328
