Sample name;327-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:48:31Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3976145382425726
2;1000.5;0.3976257909051245
3;1001;0.3976183524049533
4;1001.5;0.39759845854350345
5;1002;0.39757100837724996
6;1002.5;0.3975409007626675
7;1003;0.3975130347562311
8;1003.5;0.3974923094144153
9;1004;0.39748362359369516
10;1004.5;0.3974918762505453
11;1005;0.39752196654144056
12;1005.5;0.39757675440173557
13;1006;0.39764948022016916
14;1006.5;0.3977355213825181
15;1007;0.3978311207202022
16;1007.5;0.3979325213646405
17;1008;0.39803596634725286
18;1008.5;0.39813769849945846
19;1009;0.39823396105267683
20;1009.5;0.3983209970383277
21;1010;0.3983950507812392
22;1010.5;0.39846454114223173
23;1011;0.3985462476542412
24;1011.5;0.3986372868129574
25;1012;0.39873354231406977
26;1012.5;0.3988308978532683
27;1013;0.3989252370262425
28;1013.5;0.39901244342868214
29;1014;0.39908840075627683
30;1014.5;0.3991489927047164
31;1015;0.3991904473505702
32;1015.5;0.3992205113577967
33;1016;0.39923822229886186
34;1016.5;0.39924546728235955
35;1017;0.39924457671688357
36;1017.5;0.3992378809110277
37;1018;0.39922771027338566
38;1018.5;0.3992163951125514
39;1019;0.39920626583711866
40;1019.5;0.39919965275568126
41;1020;0.3991992902942215
42;1020.5;0.3992102079200416
43;1021;0.3992291536046798
44;1021.5;0.3992543293171491
45;1022;0.399283991926463
46;1022.5;0.3993163982016347
47;1023;0.39934980511167745
48;1023.5;0.3993824696256044
49;1024;0.39941264841242885
50;1024.5;0.39943859854116415
51;1025;0.3994566512602967
52;1025.5;0.3994604733551159
53;1026;0.39945696113866364
54;1026.5;0.3994481268049214
55;1027;0.3994359828478712
56;1027.5;0.39942254136149435
57;1028;0.39940981473977255
58;1028.5;0.39939981517668766
59;1029;0.399394555066221
60;1029.5;0.39939604660235445
61;1030;0.39940935177672615
62;1030.5;0.39944402601125517
63;1031;0.3994958057388328
64;1031.5;0.39956032631576555
65;1032;0.39963322339836016
66;1032.5;0.3997101325429234
67;1033;0.39978668930576194
68;1033.5;0.39985852934318256
69;1034;0.3999212880114918
70;1034.5;0.39997060096699644
71;1035;0.4000108797373998
72;1035.5;0.40005686782610866
73;1036;0.4001046769450432
74;1036.5;0.4001519962754451
75;1037;0.40019651459855615
76;1037.5;0.40023592109561806
77;1038;0.40026790464787265
78;1038.5;0.40029015443656135
79;1039;0.4003003593429263
80;1039.5;0.4002962085482089
81;1040;0.40027553177527214
82;1040.5;0.4002414463617078
83;1041;0.4001974446387887
84;1041.5;0.40014614451104835
85;1042;0.4000901636830199
86;1042.5;0.4000321200592366
87;1043;0.39997463114423193
88;1043.5;0.39992031494253916
89;1044;0.3998717891586916
90;1044.5;0.39983167159722266
91;1045;0.39979369181856395
92;1045.5;0.39975898991581327
93;1046;0.39973081788993037
94;1046.5;0.39970954957332716
95;1047;0.39969555859841505
96;1047.5;0.39968921869760604
97;1048;0.3996909035033117
98;1048.5;0.3997009867479437
99;1049;0.3997198422639139
100;1049.5;0.3997478154489832
101;1050;0.3997760722528859
102;1050.5;0.39980726767319935
103;1051;0.39984213468395496
104;1051.5;0.3998790931591846
