Sample name;1388-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:53:51Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3422610656695892
2;1000.5;0.34223746745926864
3;1001;0.34219002036053214
4;1001.5;0.34212753533101753
5;1002;0.3420567601988199
6;1002.5;0.34198444259203414
7;1003;0.341917330338755
8;1003.5;0.34186217126707763
9;1004;0.3418257130050969
10;1004.5;0.3418147032809077
11;1005;0.34183589002260495
12;1005.5;0.3418912085666014
13;1006;0.3419692306211657
14;1006.5;0.3420642195886258
15;1007;0.34217138445582407
16;1007.5;0.3422859345096029
17;1008;0.3424030789368047
18;1008.5;0.34251802672427206
19;1009;0.34262598725884735
20;1009.5;0.34272216972737296
21;1010;0.3428017835104701
22;1010.5;0.34286602198183136
23;1011;0.3429277036496029
24;1011.5;0.3429872954459598
25;1012;0.3430440315030772
26;1012.5;0.34309714595313023
27;1013;0.34314587282829423
28;1013.5;0.3431894461607442
29;1014;0.3432271000826552
30;1014.5;0.34325806872620274
31;1015;0.3432818041489487
32;1015.5;0.34330282265272927
33;1016;0.3433165626368575
34;1016.5;0.34332377295364547
35;1017;0.3433256457554049
36;1017.5;0.34332337309444777
37;1018;0.3433181471230859
38;1018.5;0.3433111598936313
39;1019;0.3433036035583958
40;1019.5;0.3432966701696913
41;1020;0.34329199742313377
42;1020.5;0.3432947543520647
43;1021;0.3433029551842533
44;1021.5;0.3433160669272807
45;1022;0.34333361148872843
46;1022.5;0.34335511067617763
47;1023;0.3433800864972099
48;1023.5;0.3434080609594064
49;1024;0.34343855577034843
50;1024.5;0.3434710930376175
51;1025;0.34350416971106895
52;1025.5;0.34353724982324757
53;1026;0.34357500268280555
54;1026.5;0.34361576257729165
55;1027;0.34365786409425486
56;1027.5;0.34369964142124404
57;1028;0.3437394290458082
58;1028.5;0.3437755612554961
59;1029;0.3438063725378565
60;1029.5;0.34383019718043856
61;1030;0.3438470294092981
62;1030.5;0.34386091201572566
63;1031;0.34387230519548984
64;1031.5;0.3438824545211194
65;1032;0.3438926058651429
66;1032.5;0.34390400500008933
67;1033;0.34391789769848724
68;1033.5;0.34393552983286546
69;1034;0.34395814697575267
70;1034.5;0.34398699499967755
71;1035;0.3440301104712059
72;1035.5;0.3440979060851539
73;1036;0.34418259645483706
74;1036.5;0.3442781462374841
75;1037;0.3443785196903237
76;1037.5;0.3444776814705846
77;1038;0.34456959593549563
78;1038.5;0.34464822774228543
79;1039;0.34470754124818276
80;1039.5;0.3447415011104164
81;1040;0.3447463687496202
82;1040.5;0.344728250570178
83;1041;0.3446920131762262
84;1041.5;0.34464159283114826
85;1042;0.3445809255983271
86;1042.5;0.34451394774114596
87;1043;0.34444459512298764
88;1043.5;0.3443768041072356
89;1044;0.3443145107572726
90;1044.5;0.3442616512364819
91;1045;0.34420788822058934
92;1045.5;0.344149863628604
93;1046;0.3440932123656704
94;1046.5;0.3440407056881608
95;1047;0.3439951146524473
96;1047.5;0.34395921041490196
97;1048;0.34393576403189685
98;1048.5;0.3439275466598041
99;1049;0.34393732955499573
100;1049.5;0.34396783655878355
101;1050;0.34400499166470055
102;1050.5;0.3440457701465192
103;1051;0.344090623057996
104;1051.5;0.34413768835288694
