Sample name;951-DVF3336S3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 07:48:08Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.257819648016237
2;1000.5;0.2578423066941739
3;1001;0.25784603977739257
4;1001.5;0.2578374078348876
5;1002;0.2578211847721157
6;1002.5;0.25780214429453346
7;1003;0.2577850603075976
8;1003.5;0.2577747067167646
9;1004;0.25777585722749125
10;1004.5;0.2577932856452341
11;1005;0.2578317659754498
12;1005.5;0.25789415877472016
13;1006;0.2579739477100868
14;1006.5;0.25806664712265404
15;1007;0.2581686336698982
16;1007.5;0.2582762843092955
17;1008;0.25838597589832213
18;1008.5;0.2584940850944546
19;1009;0.258596988955169
20;1009.5;0.25869106433794176
21;1010;0.25877268948078985
22;1010.5;0.2588509153271599
23;1011;0.25894292464755
24;1011.5;0.25904566510193167
25;1012;0.2591548515502768
26;1012.5;0.2592661988525567
27;1013;0.2593754217687434
28;1013.5;0.25947823505880824
29;1014;0.25957035358272307
30;1014.5;0.2596474922004594
31;1015;0.259705694315191
32;1015.5;0.2597518781657085
33;1016;0.259784679932365
34;1016.5;0.25980597606927336
35;1017;0.25981808633054626
36;1017.5;0.2598233303702965
37;1018;0.2598240279426367
38;1018.5;0.25982249870167984
39;1019;0.2598210624015385
40;1019.5;0.2598220386963255
41;1020;0.2598281572874018
42;1020.5;0.259844683899256
43;1021;0.25986890376975724
44;1021.5;0.25989957299105315
45;1022;0.25993550255529135
46;1022.5;0.2599755033546197
47;1023;0.26001838648118575
48;1023.5;0.2600629630271373
49;1024;0.2601080437846218
50;1024.5;0.2601524399457872
51;1025;0.26019426506790316
52;1025.5;0.26023496184222805
53;1026;0.26027999848017364
54;1026.5;0.2603281209887425
55;1027;0.260378075674937
56;1027.5;0.26042860844575977
57;1028;0.2604784655082131
58;1028.5;0.26052639286929963
59;1029;0.2605711367360216
60;1029.5;0.2606114431153817
61;1030;0.26065146141968226
62;1030.5;0.2607087649232822
63;1031;0.2607803182430705
64;1031.5;0.2608620053485904
65;1032;0.2609497105093848
66;1032.5;0.26103931789499696
67;1033;0.26112671167497004
68;1033.5;0.26120777611884705
69;1034;0.26127839519617113
70;1034.5;0.2613344531764855
71;1035;0.26138008579225536
72;1035.5;0.2614290919978234
73;1036;0.26147818038121406
74;1036.5;0.26152571970510835
75;1037;0.26157007833218754
76;1037.5;0.2616096250251324
77;1038;0.2616427282466243
78;1038.5;0.2616677567593441
79;1039;0.261683079025973
80;1039.5;0.261687063809192
81;1040;0.2616799656935583
82;1040.5;0.26166733634530936
83;1041;0.2616509879977116
84;1041.5;0.26163178571674817
85;1042;0.2616105943684027
86;1042.5;0.26158827901865844
87;1043;0.2615657043334989
88;1043.5;0.2615437354789075
89;1044;0.2615232373208675
90;1044.5;0.26150507482536245
91;1045;0.2614830781218497
92;1045.5;0.2614601155853479
93;1046;0.2614396500615782
94;1046.5;0.26142226215071196
95;1047;0.26140853225292054
96;1047.5;0.2613990408683754
97;1048;0.2613943683972478
98;1048.5;0.261395095339709
99;1049;0.26140180229593046
100;1049.5;0.26141504282380107
101;1050;0.2614268137339341
102;1050.5;0.2614408619056374
103;1051;0.26145866749666413
104;1051.5;0.2614793975647675
105;1052;0.26150221936770063
