Sample name;1990-DVF4424S3701
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-27 06:30:29Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3125511439088778
2;1000.5;0.3125479702355047
3;1001;0.31252267245150944
4;1001.5;0.3124835751317063
5;1002;0.3124360719307081
6;1002.5;0.3123855563031276
7;1003;0.3123374219035774
8;1003.5;0.3122970623866704
9;1004;0.3122698712070194
10;1004.5;0.3122612419192371
11;1005;0.31227656827793615
12;1005.5;0.31231936786940434
13;1006;0.3123832910839688
14;1006.5;0.31246356398190256
15;1007;0.3125562701153795
16;1007.5;0.3126574933365731
17;1008;0.3127633173976571
18;1008.5;0.31286982585080525
19;1009;0.3129731026481911
20;1009.5;0.3130692315419884
21;1010;0.31315429866640254
22;1010.5;0.3132428831831536
23;1011;0.31335543375870234
24;1011.5;0.3134856782316109
25;1012;0.3136261116404416
26;1012.5;0.31376922902375654
27;1013;0.313907525320118
28;1013.5;0.3140334954680882
29;1014;0.3141396345062293
30;1014.5;0.31421843747310346
31;1015;0.31426292295376296
32;1015.5;0.3142864186682435
33;1016;0.31429304769121413
34;1016.5;0.3142861183949687
35;1017;0.3142693824518012
36;1017.5;0.3142465914340053
37;1018;0.314221497013875
38;1018.5;0.314197850763704
39;1019;0.3141794043557863
40;1019.5;0.3141699093624156
41;1020;0.31417345855350887
42;1020.5;0.3141949212906061
43;1021;0.3142299497194469
44;1021.5;0.3142757455916656
45;1022;0.3143295655588968
46;1022.5;0.3143886661727749
47;1023;0.31445030418493436
48;1023.5;0.31451173634700963
49;1024;0.3145702191106352
50;1024.5;0.31462300932744547
51;1025;0.31466680885909365
52;1025.5;0.3147033622656175
53;1026;0.31473906882399183
54;1026.5;0.31477352932216757
55;1027;0.3148063448480961
56;1027.5;0.3148371160897286
57;1028;0.31486544403501615
58;1028.5;0.3148909294719101
59;1029;0.3149131733883615
60;1029.5;0.31493177657232174
61;1030;0.31495397771450656
62;1030.5;0.31500600657354816
63;1031;0.31508328394262763
64;1031.5;0.31517903427932015
65;1032;0.31528648234120105
66;1032.5;0.31539885278584556
67;1033;0.31550937027082904
68;1033.5;0.31561125955372676
69;1034;0.315697745092114
70;1034.5;0.3157620516435659
71;1035;0.31580884743550963
72;1035.5;0.31585899334102574
73;1036;0.31590932587914916
74;1036.5;0.3159579020203864
75;1037;0.31600277833524426
76;1037.5;0.31604201179422925
77;1038;0.31607365906784807
78;1038.5;0.3160957771266073
79;1039;0.31610642264101346
80;1039.5;0.31610365258157336
81;1040;0.31608791516785983
82;1040.5;0.3160658360176586
83;1041;0.31603977939355576
84;1041.5;0.316011147880493
85;1042;0.31598134386341187
86;1042.5;0.31595176992725377
87;1043;0.31592382825696025
88;1043.5;0.31589892153747307
89;1044;0.3158784521537334
90;1044.5;0.315863822590683
91;1045;0.31585114523241414
92;1045.5;0.31584446713580755
93;1046;0.3158454853994117
94;1046.5;0.3158530093986466
95;1047;0.3158658483089319
96;1047.5;0.3158828114056876
97;1048;0.31590270786433344
98;1048.5;0.31592434696028937
99;1049;0.31594653806897527
100;1049.5;0.315968077852709
101;1050;0.31598487279659543
102;1050.5;0.31600459931072733
103;1051;0.3160285224525808
104;1051.5;0.3160555941796316
105;1052;0.316084766649356
