Sample name;170-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:05:18Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.31830581735077257
2;1000.5;0.31831502474017237
3;1001;0.31830226489937347
4;1001.5;0.31827548683729756
5;1002;0.31824038904964624
6;1002.5;0.3182026698321205
7;1003;0.3181680276804217
8;1003.5;0.318142161090251
9;1004;0.3181307683573097
10;1004.5;0.3181395478772991
11;1005;0.31817419824592025
12;1005.5;0.3182376435224298
13;1006;0.31832174675783026
14;1006.5;0.3184211124408793
15;1007;0.3185312286429919
16;1007.5;0.31864758373558344
17;1008;0.31876566599006895
18;1008.5;0.31888096347786377
19;1009;0.31898896467038296
20;1009.5;0.3190851578390418
21;1010;0.31916503169872096
22;1010.5;0.31923155224804145
23;1011;0.31929891113756836
24;1011.5;0.3193673715525351
25;1012;0.31943596387817486
26;1012.5;0.31950371849972103
27;1013;0.3195696657024068
28;1013.5;0.3196328357714654
29;1014;0.3196922590921303
30;1014.5;0.31974696604963454
31;1015;0.31979629746756655
32;1015.5;0.3198483028034662
33;1016;0.31989912577856694
34;1016.5;0.3199478800025267
35;1017;0.31999412238500363
36;1017.5;0.32003740973565553
37;1018;0.3200772989641406
38;1018.5;0.3201133468801168
39;1019;0.32014511039324206
40;1019.5;0.3201721463131745
41;1020;0.3201951030284701
42;1020.5;0.3202266656220053
43;1021;0.32026656896020844
44;1021.5;0.320313147199513
45;1022;0.32036478939635266
46;1022.5;0.32041988450716097
47;1023;0.32047682168837166
48;1023.5;0.3205339900964181
49;1024;0.32058977858773396
50;1024.5;0.3206425764187528
51;1025;0.32068967733687925
52;1025.5;0.32072987201037295
53;1026;0.3207691409343204
54;1026.5;0.32080735260797877
55;1027;0.3208443758306052
56;1027.5;0.32088007900145676
57;1028;0.32091433081979065
58;1028.5;0.3209469997848641
59;1029;0.32097795459593387
60;1029.5;0.3210070637522575
61;1030;0.3210386854382687
62;1030.5;0.32108740319036
63;1031;0.321150173988512
64;1031.5;0.32122327157941993
65;1032;0.3213029700097791
66;1032.5;0.3213855432262848
67;1033;0.3214672651756322
68;1033.5;0.3215444099045167
69;1034;0.3216132511596336
70;1034.5;0.32167006298767786
71;1035;0.32171979040455445
72;1035.5;0.3217770327736492
73;1036;0.3218375244470362
74;1036.5;0.3218985797023392
75;1037;0.3219575124171819
76;1037.5;0.32201163686918804
77;1038;0.32205826703598117
78;1038.5;0.3220947171951852
79;1039;0.32211830132442365
80;1039.5;0.32212633370132043
81;1040;0.32211771384371396
82;1040.5;0.3220977631937184
83;1041;0.3220696318837279
84;1041.5;0.3220355438208219
85;1042;0.32199772271207994
86;1042.5;0.3219583924645816
87;1043;0.3219197765854062
88;1043.5;0.32188409908163357
89;1044;0.32185358366034306
90;1044.5;0.3218304541286142
91;1045;0.32180877368603283
92;1045.5;0.3217902697494107
93;1046;0.3217779642814568
94;1046.5;0.32177199923602173
95;1047;0.32177251636695636
96;1047.5;0.3217796575281114
97;1048;0.32179356447333746
98;1048.5;0.32181437905648524
99;1049;0.3218422432314057
100;1049.5;0.3218772797866293
101;1050;0.32191382075893243
102;1050.5;0.3219567046729401
103;1051;0.3220059439604472
104;1051.5;0.3220592379532488
105;1052;0.32211428618314014
