Sample name;1318-DVS3324S1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-20 08:04:06Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3753455900116237
2;1000.5;0.37535930722764776
3;1001;0.375353740941743
4;1001.5;0.37533596413008613
5;1002;0.37531074233557565
6;1002.5;0.3752828409011096
7;1003;0.3752570253695862
8;1003.5;0.3752380612839037
9;1004;0.3752307139869601
10;1004.5;0.375239748921654
11;1005;0.3752699317308832
12;1005.5;0.3753248078619542
13;1006;0.37539896769205555
14;1006.5;0.37548775649409993
15;1007;0.37558735826207534
16;1007.5;0.37569395728997007
17;1008;0.3758037377717721
18;1008.5;0.3759128837014695
19;1009;0.3760175794730506
20;1009.5;0.3761140092805032
21;1010;0.3761983591165551
22;1010.5;0.3762819088422468
23;1011;0.37638308932426273
24;1011.5;0.37649737923349225
25;1012;0.3766190244408249
26;1012.5;0.37674227081715006
27;1013;0.37686136413335736
28;1013.5;0.3769705501603361
29;1014;0.37706407476897574
30;1014.5;0.3771361838301658
31;1015;0.377181476660606
32;1015.5;0.3772073014601494
33;1016;0.377214530535904
34;1016.5;0.37720709415426834
35;1017;0.37718936588164115
36;1017.5;0.377165719184421
37;1018;0.3771405276290066
38;1018.5;0.37711816468179665
39;1019;0.3771030039091898
40;1019.5;0.3770994187775847
41;1020;0.3771119807144163
42;1020.5;0.3771439670797955
43;1021;0.37719032177622364
44;1021.5;0.37724812228985594
45;1022;0.3773145010068477
46;1022.5;0.37738659021335424
47;1023;0.377461522395531
48;1023.5;0.3775364300395331
49;1024;0.3776084453315158
50;1024.5;0.3776747008576346
51;1025;0.37773184164502693
52;1025.5;0.3777820137108767
53;1026;0.37783172814658594
54;1026.5;0.37788061406343093
55;1027;0.37792830087268825
56;1027.5;0.3779744175856344
57;1028;0.3780185935135457
58;1028.5;0.3780604577676991
59;1029;0.37809963965937066
60;1029.5;0.3781357682998371
61;1030;0.3781731356514884
62;1030.5;0.3782269159458463
63;1031;0.3782941571342714
64;1031.5;0.3783711518545228
65;1032;0.3784541930443598
66;1032.5;0.3785395735415418
67;1033;0.37862358618382785
68;1033.5;0.37870252390897746
69;1034;0.3787726793547497
70;1034.5;0.3788303454589038
71;1035;0.3788801157420177
72;1035.5;0.3789357396098055
73;1036;0.3789931641396046
74;1036.5;0.3790499740717895
75;1037;0.3791037537467343
76;1037.5;0.37915208790481336
77;1038;0.3791925609864011
78;1038.5;0.3792227577318717
79;1039;0.3792402625815995
80;1039.5;0.37924266027595877
81;1040;0.3792302343137571
82;1040.5;0.37921004661849406
83;1041;0.3791846301364227
84;1041.5;0.3791555477965541
85;1042;0.3791243623278995
86;1042.5;0.37909263665946996
87;1043;0.37906193332027677
88;1043.5;0.379033815339331
89;1044;0.3790098454456437
90;1044.5;0.3789915864682262
91;1045;0.37897350278661623
92;1045.5;0.3789583466434875
93;1046;0.37894911739444614
94;1046.5;0.37894593185745684
95;1047;0.37894890665048436
96;1047.5;0.37895815849149356
97;1048;0.3789738039984491
98;1048.5;0.3789959598893159
99;1049;0.37902474298205857
100;1049.5;0.37906025175133196
101;1050;0.3790971204946417
102;1050.5;0.3791404965469214
103;1051;0.37919046460062944
104;1051.5;0.3792447962482247
105;1052;0.3793012632821657
