Sample name;1520-DVF4436A3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 06:02:08Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.33773526708904295
2;1000.5;0.33775272286843305
3;1001;0.3377497375515455
4;1001.5;0.33773379590510794
5;1002;0.33770975431484596
6;1002.5;0.33768246896648474
7;1003;0.33765679624574985
8;1003.5;0.3376375925383665
9;1004;0.33762971403006026
10;1004.5;0.3376380170065564
11;1005;0.3376673579535804
12;1005.5;0.3377208705994505
13;1006;0.33779233550616317
14;1006.5;0.3378771434576064
15;1007;0.3379715404239576
16;1007.5;0.3380717726753942
17;1008;0.3381740863820936
18;1008.5;0.3382747275142333
19;1009;0.33836994244199065
20;1009.5;0.3384559773355431
21;1010;0.3385290790178353
22;1010.5;0.33859396234976236
23;1011;0.33866521514104236
24;1011.5;0.33874192686358406
25;1012;0.33882195418929595
26;1012.5;0.3389031537900866
27;1013;0.3389833822378644
28;1013.5;0.339060496104538
29;1014;0.33913235206201575
30;1014.5;0.3391968067822064
31;1015;0.3392520220876799
32;1015.5;0.33930513804742557
33;1016;0.339352924532192
34;1016.5;0.3393954946728889
35;1017;0.33943340490042645
36;1017.5;0.33946721154571413
37;1018;0.3394974710396622
38;1018.5;0.3395247397131803
39;1019;0.33954957399717844
40;1019.5;0.33957253022256645
41;1020;0.3395948910008001
42;1020.5;0.33962517439107054
43;1021;0.3396622449130642
44;1021.5;0.339705182451974
45;1022;0.33975312179299266
46;1022.5;0.33980519762131334
47;1023;0.3398605448221287
48;1023.5;0.3399182982806315
49;1024;0.33997759258201465
50;1024.5;0.3400375627114711
51;1025;0.3400964566277705
52;1025.5;0.3401545127846811
53;1026;0.3402167227996022
54;1026.5;0.34028158364744504
55;1027;0.3403475926031217
56;1027.5;0.3404132465415435
57;1028;0.34047704263762224
58;1028.5;0.3405374778662696
59;1029;0.3405930494023971
60;1029.5;0.3406422542209167
61;1030;0.34068779177124664
62;1030.5;0.34074288504589223
63;1031;0.3408057488861761
64;1031.5;0.34087412296658526
65;1032;0.3409457472616062
66;1032.5;0.34101836164572613
67;1033;0.34108970599343175
68;1033.5;0.34115752027920987
69;1034;0.3412195441775473
70;1034.5;0.34127351766293096
71;1035;0.3413236180380858
72;1035.5;0.3413796447177261
73;1036;0.34143791877930374
74;1036.5;0.3414966628321947
75;1037;0.3415540990857747
76;1037.5;0.34160845014941954
77;1038;0.3416579383325053
78;1038.5;0.3417007862444075
79;1039;0.34173521619450203
80;1039.5;0.3417594507921648
81;1040;0.3417732693554112
82;1040.5;0.34178147703190626
83;1041;0.34178570980044753
84;1041.5;0.34178666817668935
85;1042;0.3417850524762861
86;1042.5;0.34178156321489217
87;1043;0.341776900508162
88;1043.5;0.3417717649717499
89;1044;0.3417668569213103
90;1044.5;0.34176287677249767
91;1045;0.34175088412430676
92;1045.5;0.3417318663324966
93;1046;0.34171136667663893
94;1046.5;0.3416920539001838
95;1047;0.341676596546581
96;1047.5;0.34166766325928066
97;1048;0.3416679225817326
98;1048.5;0.3416800431573871
99;1049;0.3417066937296937
100;1049.5;0.3417505117850746
101;1050;0.3418031483418494
102;1050.5;0.3418652561251022
103;1051;0.3419358259056541
104;1051.5;0.34201153535432616
105;1052;0.34208906234193937
