Sample name;871-DVF5548G5101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 02:57:44Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30431861490553225
2;1000.5;0.30430141861024246
3;1001;0.3042589990138177
4;1001.5;0.30420121114239135
5;1002;0.3041350937745775
6;1002.5;0.30406768548899
7;1003;0.30400602506424307
8;1003.5;0.30395715127895073
9;1004;0.30392810271172693
10;1004.5;0.30392591804118574
11;1005;0.3039576361459412
12;1005.5;0.30402778790572793
13;1006;0.3041283123195272
14;1006.5;0.3042521240712232
15;1007;0.3043930006208238
16;1007.5;0.30454471972833685
17;1008;0.3047010590537703
18;1008.5;0.304855796057132
19;1009;0.3050027085984298
20;1009.5;0.3051355743376717
21;1010;0.30524817203627996
22;1010.5;0.30534604055111025
23;1011;0.3054462481975819
24;1011.5;0.30554811012946037
25;1012;0.3056497087005109
26;1012.5;0.3057491262644988
27;1013;0.3058444450751893
28;1013.5;0.30593374738634804
29;1014;0.30601511555174
30;1014.5;0.30608663192513064
31;1015;0.3061466963714382
32;1015.5;0.30620316353769905
33;1016;0.3062531101969269
34;1016.5;0.3062966384574811
35;1017;0.30633429372772103
36;1017.5;0.3063666213160062
37;1018;0.30639416663069585
38;1018.5;0.3064174749801495
39;1019;0.30643709177272627
40;1019.5;0.3064535623167858
41;1020;0.30646837314641073
42;1020.5;0.30649284367916
43;1021;0.3065262049572196
44;1021.5;0.30656689230420264
45;1022;0.30661339594372217
46;1022.5;0.3066642059993915
47;1023;0.3067178127948235
48;1023.5;0.30677270665363154
49;1024;0.30682737759942846
50;1024.5;0.30688031605582766
51;1025;0.30692938486329197
52;1025.5;0.3069763372286911
53;1026;0.3070267930632929
54;1026.5;0.30707957481688775
55;1027;0.3071335052392665
56;1027.5;0.3071874066802198
57;1028;0.3072401017895384
58;1028.5;0.3072904130170129
59;1029;0.30733716301243386
60;1029.5;0.30737917422559213
61;1030;0.30742148944389197
62;1030.5;0.30748476949287334
63;1031;0.3075655420958892
64;1031.5;0.3076588565624454
65;1032;0.3077597625020477
66;1032.5;0.30786330942420187
67;1033;0.3079645468384137
68;1033.5;0.308058524354189
69;1034;0.3081402912810335
70;1034.5;0.30820489722845296
71;1035;0.3082566140593833
72;1035.5;0.30831133086993345
73;1036;0.3083657058845553
74;1036.5;0.3084179229450087
75;1037;0.3084661654930535
76;1037.5;0.30850861737044954
77;1038;0.3085434621189568
78;1038.5;0.30856888358033485
79;1039;0.3085830652963438
80;1039.5;0.3085841911087434
81;1040;0.3085719104908513
82;1040.5;0.3085512049706032
83;1041;0.3085243356483369
84;1041.5;0.3084926342482364
85;1042;0.3084574322944853
86;1042.5;0.30842006151126744
87;1043;0.3083818532227667
88;1043.5;0.3083441392531668
89;1044;0.30830825112665144
90;1044.5;0.30827552046740453
91;1045;0.3082360602597872
92;1045.5;0.30818947854710055
93;1046;0.3081417792012215
94;1046.5;0.308096095621501
95;1047;0.30805556100729004
96;1047.5;0.3080233086579396
97;1048;0.3080024717728007
98;1048.5;0.3079961836512243
99;1049;0.30800757769256143
100;1049.5;0.3080397486571405
101;1050;0.3080820449307742
102;1050.5;0.3081333791732266
103;1051;0.30819326559440363
104;1051.5;0.3082589053042114
105;1052;0.3083274996125559
