Sample name;74-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 06:06:26Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.30658843916307543
2;1000.5;0.30661327563981217
3;1001;0.3066188016378061
4;1001.5;0.30661218549759883
5;1002;0.3065981152205143
6;1002.5;0.3065812786078764
7;1003;0.3065663636610089
8;1003.5;0.30655805838123573
9;1004;0.30656105056988076
10;1004.5;0.30658002812826785
11;1005;0.3066196791577209
12;1005.5;0.3066826791154865
13;1006;0.30676243466340514
14;1006.5;0.30685469256557907
15;1007;0.3069560664462069
16;1007.5;0.30706317022948737
17;1008;0.3071726177396191
18;1008.5;0.30728102260080087
19;1009;0.30738499883723136
20;1009.5;0.30748116027310923
21;1010;0.30756612203441647
22;1010.5;0.3076486258603187
23;1011;0.3077453785710183
24;1011.5;0.30785327792554085
25;1012;0.307967988882912
26;1012.5;0.30808517640215777
27;1013;0.3082005053423036
28;1013.5;0.3083096405623754
29;1014;0.3084082470213988
30;1014.5;0.30849198967839947
31;1015;0.30855691726887124
32;1015.5;0.3086121623502782
33;1016;0.30865698246030426
34;1016.5;0.30869249464439064
35;1017;0.3087202592479789
36;1017.5;0.3087418365165103
37;1018;0.30875878679542607
38;1018.5;0.30877267033016764
39;1019;0.30878504746617635
40;1019.5;0.30879747844889344
41;1020;0.30881191354122906
42;1020.5;0.3088330942291292
43;1021;0.3088590896152421
44;1021.5;0.3088896652902752
45;1022;0.30892464174493617
46;1022.5;0.30896383936993255
47;1023;0.30900707875597216
48;1023.5;0.30905418049376243
49;1024;0.30910496487401107
50;1024.5;0.3091592525874256
51;1025;0.30921595857450945
52;1025.5;0.3092754256652527
53;1026;0.3093421036587813
54;1026.5;0.3094139121912671
55;1027;0.3094887711988824
56;1027.5;0.30956460021779925
57;1028;0.3096393190841898
58;1028.5;0.30971084743422594
59;1029;0.3097771051040798
60;1029.5;0.3098360117299237
61;1030;0.3098886229052934
62;1030.5;0.30994404048310964
63;1031;0.31000145875283136
64;1031.5;0.31006014082690286
65;1032;0.31011935011776853
66;1032.5;0.3101783499378728
67;1033;0.3102364035996601
68;1033.5;0.31029277451557474
69;1034;0.3103467257980612
70;1034.5;0.31039752085956385
71;1035;0.31045062606649054
72;1035.5;0.3105151392316975
73;1036;0.3105856840740605
74;1036.5;0.3106587789836421
75;1037;0.310730941950505
76;1037.5;0.31079869136471183
77;1038;0.3108585453163255
78;1038.5;0.31090702219540844
79;1039;0.31094064009202343
80;1039.5;0.3109559173962332
81;1040;0.3109527965925437
82;1040.5;0.31093932100306304
83;1041;0.3109183010398011
84;1041.5;0.31089155671504093
85;1042;0.31086090784106524
86;1042.5;0.31082817443015687
87;1043;0.31079517609459867
88;1043.5;0.31076373294667337
89;1044;0.31073566479866377
90;1044.5;0.3107127915628529
91;1045;0.3106875654874964
92;1045.5;0.3106609373669547
93;1046;0.3106372303254445
94;1046.5;0.31061789131193523
95;1047;0.31060436707539646
96;1047.5;0.3105981044647977
97;1048;0.3106005502291083
98;1048.5;0.31061315121729793
99;1049;0.31063735437833595
100;1049.5;0.3106745825814692
101;1050;0.3107182445363426
102;1050.5;0.3107712422544763
103;1051;0.31083284768898417
104;1051.5;0.31090001969298015
