Sample name;1206-DVS2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-15 02:56:08Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3058658748467706
2;1000.5;0.30585856278038814
3;1001;0.30583190495075013
4;1001.5;0.30579251523748174
5;1002;0.30574552880502337
6;1002.5;0.3056960806178149
7;1003;0.3056493058402965
8;1003.5;0.3056103396369082
9;1004;0.3055843169720903
10;1004.5;0.3055763729102829
11;1005;0.30559164271592587
12;1005.5;0.3056335244255337
13;1006;0.3056955926173771
14;1006.5;0.3057727111173245
15;1007;0.30586059623141665
16;1007.5;0.3059549645656942
17;1008;0.306051532626198
18;1008.5;0.30614601671896857
19;1009;0.3062341335500468
20;1009.5;0.3063115996254733
21;1010;0.3063741319271173
22;1010.5;0.3064249675007867
23;1011;0.3064779293061942
24;1011.5;0.3065325641706764
25;1012;0.3065871861215698
26;1012.5;0.306640109186211
27;1013;0.30668964729193626
28;1013.5;0.3067341143660822
29;1014;0.3067718244359853
30;1014.5;0.306801091528982
31;1015;0.3068205034732105
32;1015.5;0.30683639962841375
33;1016;0.3068457311673465
34;1016.5;0.30684958981039195
35;1017;0.30684951057793336
36;1017.5;0.3068470283903539
37;1018;0.30684367826803677
38;1018.5;0.3068409951313652
39;1019;0.3068405140007223
40;1019.5;0.30684376979649136
41;1020;0.3068525381494006
42;1020.5;0.30686941239046217
43;1021;0.30689163671427366
44;1021.5;0.3069188093959506
45;1022;0.3069505836106088
46;1022.5;0.3069866124333638
47;1023;0.30702654913933125
48;1023.5;0.30707004700362683
49;1024;0.3071167590013661
50;1024.5;0.3071663385076648
51;1025;0.30721732003095903
52;1025.5;0.30726865190949587
53;1026;0.30732502986732213
54;1026.5;0.3073849419128372
55;1027;0.3074468763544404
56;1027.5;0.3075093211005312
57;1028;0.30757076435950903
58;1028.5;0.3076296941397733
59;1029;0.3076845986497233
60;1029.5;0.3077339658977586
61;1030;0.30777787960669434
62;1030.5;0.30781975699680914
63;1031;0.3078590100985927
64;1031.5;0.3078958329832432
65;1032;0.30793042002195864
66;1032.5;0.3079629654859375
67;1033;0.3079936636463776
68;1033.5;0.30802270887447736
69;1034;0.30805029524143474
70;1034.5;0.30807661711844797
71;1035;0.308104616558584
72;1035.5;0.30813577199616826
73;1036;0.30816655823770367
74;1036.5;0.3081958718568995
75;1037;0.30822260902746523
76;1037.5;0.3082456663231104
77;1038;0.3082639400175443
78;1038.5;0.30827632668447646
79;1039;0.30828172259761616
80;1039.5;0.308279024330673
81;1040;0.3082657548600008
82;1040.5;0.30824233834836334
83;1041;0.30821132886215163
84;1041.5;0.3081744513838645
85;1042;0.30813343069600074
86;1042.5;0.30808999178105917
87;1043;0.30804585922153854
88;1043.5;0.3080027580999376
89;1044;0.30796241319875534
90;1044.5;0.3079265494004903
91;1045;0.3078873812791655
92;1045.5;0.30784586955645377
93;1046;0.3078066785243738
94;1046.5;0.307771596845424
95;1047;0.30774241298210253
96;1047.5;0.3077209154969077
97;1048;0.3077088928523379
98;1048.5;0.30770813361089133
99;1049;0.30772042643506625
100;1049.5;0.30774751803477607
101;1050;0.30777669104823396
102;1050.5;0.3078069181756475
103;1051;0.3078392092995209
104;1051.5;0.30787226120235883
105;1052;0.3079047708666656
