Sample name;244-DVF1736S3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-06 08:09:15Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.23386530485046153
2;1000.5;0.23381844603810018
3;1001;0.2337430377751229
4;1001.5;0.23364985946808484
5;1002;0.2335467822162361
6;1002.5;0.23344167691882634
7;1003;0.23334241467510553
8;1003.5;0.23325686658432354
9;1004;0.23319290354573025
10;1004.5;0.23315839655857545
11;1005;0.23316121682210916
12;1005.5;0.23320417319229686
13;1006;0.23327544481701593
14;1006.5;0.2333685229700238
15;1007;0.23347784528795681
16;1007.5;0.2335978497074512
17;1008;0.23372297406514325
18;1008.5;0.2338476559976693
19;1009;0.2339663335416656
20;1009.5;0.23407344453376844
21;1010;0.23416342748162183
22;1010.5;0.2342397508230893
23;1011;0.2343174925269687
24;1011.5;0.23439654732281473
25;1012;0.23447557714018225
26;1012.5;0.23455324390862603
27;1013;0.2346282094577008
28;1013.5;0.2346991356169613
29;1014;0.2347646843159624
30;1014.5;0.23482351748425878
31;1015;0.23487460165118318
32;1015.5;0.23492549322974413
33;1016;0.23497234118847246
34;1016.5;0.23501446787317287
35;1017;0.23505163892965014
36;1017.5;0.2350836199037089
37;1018;0.23511017644115392
38;1018.5;0.23513107408778988
39;1019;0.23514607848942162
40;1019.5;0.2351549551918537
41;1020;0.235158037930979
42;1020.5;0.23516151278506733
43;1021;0.23516484963620043
44;1021.5;0.23516861673199543
45;1022;0.2351734372200695
46;1022.5;0.23517993414803984
47;1023;0.23518873076352373
48;1023.5;0.23520045031413814
49;1024;0.23521571574750041
50;1024.5;0.2352351504112277
51;1025;0.23525777458683317
52;1025.5;0.23527998695311708
53;1026;0.2353064396918235
54;1026.5;0.23533621123089787
55;1027;0.2353683802982857
56;1027.5;0.23540202522193238
57;1028;0.2354362246297835
58;1028.5;0.23547005694978446
59;1029;0.23550260080988067
60;1029.5;0.23553293463801767
61;1030;0.23556395127919086
62;1030.5;0.235607407239616
63;1031;0.2356609286093035
64;1031.5;0.23572181586446259
65;1032;0.2357873697813023
66;1032.5;0.23585489103603186
67;1033;0.23592168030486033
68;1033.5;0.23598503836399684
69;1034;0.2360422656896506
70;1034.5;0.23609066305803056
71;1035;0.23613408934946095
72;1035.5;0.23618228100149558
73;1036;0.23623124210966648
74;1036.5;0.23627886188101446
75;1037;0.2363230291225801
76;1037.5;0.23636163304140417
77;1038;0.23639256254452748
78;1038.5;0.23641370683899057
79;1039;0.23642295483183426
80;1039.5;0.2364181957300993
81;1040;0.23639809111018728
82;1040.5;0.23636677132225384
83;1041;0.23632738781392285
84;1041.5;0.23628219260005823
85;1042;0.23623343749552395
86;1042.5;0.23618337451518395
87;1043;0.23613425527390214
88;1043.5;0.23608833188654246
89;1044;0.23604785616796878
90;1044.5;0.2360150800330451
91;1045;0.2359849715602115
92;1045.5;0.2359599642057081
93;1046;0.23594251091975402
94;1046.5;0.23593218211237937
95;1047;0.23592854799361457
96;1047.5;0.23593117887348986
97;1048;0.23593964496203554
98;1048.5;0.2359535165692818
99;1049;0.23597236410525899
100;1049.5;0.23599573813534644
101;1050;0.23601742087483565
102;1050.5;0.23604274626371785
103;1051;0.2360726529848443
104;1051.5;0.23610576662106625
