Sample name;1566-DVS3336C3101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-24 06:55:29Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3439014954631916
2;1000.5;0.34388681681493843
3;1001;0.3438536751690153
4;1001.5;0.3438095032761538
5;1002;0.34375893044030176
6;1002.5;0.3437065857654063
7;1003;0.3436570985554151
8;1003.5;0.3436150981142756
9;1004;0.3435852135459352
10;1004.5;0.34357207405434154
11;1005;0.3435803090434419
12;1005.5;0.34361083001208864
13;1006;0.3436546702046152
14;1006.5;0.3437086635996803
15;1007;0.3437705720430619
16;1007.5;0.34383815768053844
17;1008;0.34390918255788805
18;1008.5;0.3439814085208891
19;1009;0.3440525978153197
20;1009.5;0.3441205124869582
21;1010;0.3441829158798003
22;1010.5;0.34424913732341567
23;1011;0.34433437384794235
24;1011.5;0.3444335234448568
25;1012;0.34454025130563554
26;1012.5;0.3446482226217548
27;1013;0.34475110248469143
28;1013.5;0.3448425559859215
29;1014;0.3449162483169216
30;1014.5;0.34496584466916824
31;1015;0.34498541623411383
32;1015.5;0.3449842024392008
33;1016;0.3449643639186944
34;1016.5;0.3449299646551225
35;1017;0.34488551193101324
36;1017.5;0.3448355129288944
37;1018;0.3447844749312942
38;1018.5;0.34473690512074046
39;1019;0.3446973107797613
40;1019.5;0.3446701990908846
41;1020;0.34466005690542423
42;1020.5;0.3446674098612859
43;1021;0.3446868592579201
44;1021.5;0.3447161590728166
45;1022;0.34475311818346543
46;1022.5;0.34479554536735607
47;1023;0.3448412496019785
48;1023.5;0.3448880398648223
49;1024;0.3449337248333772
50;1024.5;0.3449761135851333
51;1025;0.3450125468243377
52;1025.5;0.3450455759252325
53;1026;0.34508133273136543
54;1026.5;0.3451189866205482
55;1027;0.34515770727059236
56;1027.5;0.3451966639593097
57;1028;0.34523502626451197
58;1028.5;0.3452719635640107
59;1029;0.34530664543561745
60;1029.5;0.3453382412571442
61;1030;0.34536760780902587
62;1030.5;0.34539880124366384
63;1031;0.34543098642766956
64;1031.5;0.34546404136269276
65;1032;0.34549784435038317
66;1032.5;0.34553227359239047
67;1033;0.3455672072903643
68;1033.5;0.3456025237459544
69;1034;0.3456381009608105
70;1034.5;0.3456738172365821
71;1035;0.3457142175785015
72;1035.5;0.3457648425069816
73;1036;0.34582060006386584
74;1036.5;0.3458785177142071
75;1037;0.34593562252305804
76;1037.5;0.3459889419554713
77;1038;0.3460355031764997
78;1038.5;0.34607233365119583
79;1039;0.3460964605446123
80;1039.5;0.34610491132180204
81;1040;0.34609410681339586
82;1040.5;0.3460659698139915
83;1041;0.3460247261925842
84;1041.5;0.3459737601639105
85;1042;0.34591645574270735
86;1042.5;0.3458561971437116
87;1043;0.34579636818166
88;1043.5;0.3457403531712896
89;1044;0.345691536127337
90;1044.5;0.34565330116453913
91;1045;0.3456195549617903
92;1045.5;0.34559072791929524
93;1046;0.34556963229752724
94;1046.5;0.34555620325471137
95;1047;0.34555037574907255
96;1047.5;0.3455520848388359
97;1048;0.34556126548222654
98;1048.5;0.34557785273746955
99;1049;0.3456017817627898
100;1049.5;0.34563296508626806
101;1050;0.34566428463032106
102;1050.5;0.34569959249293875
103;1051;0.3457390218005539
104;1051.5;0.3457803925795996
