Sample name;1750-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:04:54Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.4291779479450574
2;1000.5;0.4291652920658007
3;1001;0.42913164003544824
4;1001.5;0.4290852349340327
5;1002;0.42903144203386623
6;1002.5;0.4289756264072599
7;1003;0.4289231533265254
8;1003.5;0.42887938806397424
9;1004;0.42884969569191816
10;1004.5;0.4288394413826685
11;1005;0.4288539905085371
12;1005.5;0.42889653762600216
13;1006;0.42895995826443317
14;1006.5;0.42903904056543735
15;1007;0.4291294383019565
16;1007.5;0.42922680554693227
17;1008;0.42932679627330633
18;1008.5;0.4294250642540205
19;1009;0.42951726366201626
20;1009.5;0.42959904847023556
21;1010;0.4296660733453265
22;1010.5;0.4297228065233831
23;1011;0.429783916334447
24;1011.5;0.42984840990270545
25;1012;0.42991406155234574
26;1012.5;0.42997864560755533
27;1013;0.4300399362925213
28;1013.5;0.4300957078314311
29;1014;0.4301437345484719
30;1014.5;0.4301817907678311
31;1015;0.4302078757615562
32;1015.5;0.4302260045240236
33;1016;0.4302328395326927
34;1016.5;0.43023051437100995
35;1017;0.43022160592242215
36;1017.5;0.43020869097037584
37;1018;0.4301943463983175
38;1018.5;0.4301811489896942
39;1019;0.43017167562795205
40;1019.5;0.43016850309653804
41;1020;0.430174361370305
42;1020.5;0.4301911474071173
43;1021;0.43021511072380364
44;1021.5;0.4302451098442788
45;1022;0.43028005819245746
46;1022.5;0.4303188690922545
47;1023;0.4303604560675847
48;1023.5;0.430403732642363
49;1024;0.43044761204050397
50;1024.5;0.4304910078859227
51;1025;0.43053168015196325
52;1025.5;0.43056818546492776
53;1026;0.43060601077314703
54;1026.5;0.4306445618763295
55;1027;0.43068324487418314
56;1027.5;0.4307214654664162
57;1028;0.4307586296527369
58;1028.5;0.4307941432328534
59;1029;0.43082741220647386
60;1029.5;0.4308578423733066
61;1030;0.43088801450044334
62;1030.5;0.4309275686023172
63;1031;0.4309746609131452
64;1031.5;0.431027427858161
65;1032;0.43108400616259807
66;1032.5;0.4311425324516901
67;1033;0.4312011433506706
68;1033.5;0.43125797558477313
69;1034;0.4313111655792311
70;1034.5;0.43135885005927826
71;1035;0.4314060467317061
72;1035.5;0.43146325554472575
73;1036;0.4315254913778371
74;1036.5;0.43158958239404255
75;1037;0.43165235635634447
76;1037.5;0.4317106414277454
77;1038;0.43176126547124793
78;1038.5;0.43180105664985435
79;1039;0.43182684282656714
80;1039.5;0.43183545216438884
81;1040;0.4318229714642312
82;1040.5;0.4317913522806144
83;1041;0.4317454442284732
84;1041.5;0.4316892635990405
85;1042;0.4316268264835489
86;1042.5;0.43156214917323094
87;1043;0.4314992475593196
88;1043.5;0.4314421380330476
89;1044;0.4313948366856473
90;1044.5;0.4313613597083516
91;1045;0.4313368878732238
92;1045.5;0.4313217787207398
93;1046;0.43131714705496405
94;1046.5;0.4313212279768428
95;1047;0.43133225638732214
96;1047.5;0.43134846728734855
97;1048;0.4313680955778681
98;1048.5;0.4313893762598271
99;1049;0.4314105444341717
100;1049.5;0.43142982105430017
101;1050;0.4314421788642605
102;1050.5;0.4314551106252352
103;1051;0.43147028111632635
104;1051.5;0.4314870420166361
