Sample name;1350-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:09:14Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.26136521107773175
2;1000.5;0.26134683229646555
3;1001;0.261307332107258
4;1001.5;0.26125472747388606
5;1002;0.26119491049061844
6;1002.5;0.2611337730517231
7;1003;0.2610772072514685
8;1003.5;0.26103110518412287
9;1004;0.2610013587439547
10;1004.5;0.26099385992523205
11;1005;0.2610145009222234
12;1005.5;0.26106546441386086
13;1006;0.26113735522002746
14;1006.5;0.26122527942418217
15;1007;0.26132525887578095
16;1007.5;0.26143331572427975
17;1008;0.2615454720191345
18;1008.5;0.2616577496098011
19;1009;0.2617661707457356
20;1009.5;0.26186675747639376
21;1010;0.2619555327960606
22;1010.5;0.26203859162710696
23;1011;0.26213087757833897
24;1011.5;0.262229855684859
25;1012;0.2623317581817694
26;1012.5;0.2624328173041725
27;1013;0.2625292651871707
28;1013.5;0.2626173339658663
29;1014;0.2626932558753617
30;1014.5;0.2627532631507592
31;1015;0.2627939298786237
32;1015.5;0.26282319266443643
33;1016;0.26284019412301723
34;1016.5;0.26284696211069425
35;1017;0.2628459677837954
36;1017.5;0.2628396821986484
37;1018;0.2628305765115816
38;1018.5;0.26282112177892275
39;1019;0.26281378915699993
40;1019.5;0.26281104970214103
41;1020;0.26281568542514544
42;1020.5;0.26283165562153077
43;1021;0.26285571089691384
44;1021.5;0.2628864962099783
45;1022;0.2629227114194076
46;1022.5;0.2629630562838853
47;1023;0.26300623076209495
48;1023.5;0.26305093481272
49;1024;0.2630958680944442
50;1024.5;0.26313973066595076
51;1025;0.26318019734526393
52;1025.5;0.2632165457686614
53;1026;0.26325432121911974
54;1026.5;0.26329281986140407
55;1027;0.26333133816027976
56;1027.5;0.2633691721805121
57;1028;0.26340561828686626
58;1028.5;0.2634399726441075
59;1029;0.26347153161700104
60;1029.5;0.2634995913703123
61;1030;0.2635278473916031
62;1030.5;0.2635704554135347
63;1031;0.2636249503414872
64;1031.5;0.2636882583078409
65;1032;0.2637573057449762
66;1032.5;0.2638290189852737
67;1033;0.26390032436111355
68;1033.5;0.2639681483048763
69;1034;0.2640294169489422
70;1034.5;0.2640810567256918
71;1035;0.2641269940235935
72;1035.5;0.26417807711220986
73;1036;0.264230601986303
74;1036.5;0.26428269252301256
75;1037;0.26433247219947853
76;1037.5;0.26437806489284077
77;1038;0.2644175941802393
78;1038.5;0.2644491839388138
79;1039;0.2644709577457042
80;1039.5;0.2644810394780506
81;1040;0.2644777868511803
82;1040.5;0.2644641097802652
83;1041;0.2644425117135943
84;1041.5;0.26441461228729735
85;1042;0.2643820309375043
86;1042.5;0.26434638730034477
87;1043;0.2643093006119487
88;1043.5;0.26427239060844565
89;1044;0.2642372767259656
90;1044.5;0.26420557850063825
91;1045;0.2641698616422826
92;1045.5;0.2641313460044244
93;1046;0.2640942977932389
94;1046.5;0.26406010627463505
95;1047;0.26403016051452144
96;1047.5;0.264005849678807
97;1048;0.26398856283340033
98;1048.5;0.2639796891442102
99;1049;0.26398061787714544
100;1049.5;0.2639927090426727
101;1050;0.26400767087639954
102;1050.5;0.2640281684710537
103;1051;0.2640550633492564
104;1051.5;0.26408690393362905
105;1052;0.2641222388467931
