Sample name;1357-DVF4496H3801
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-23 02:16:52Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.27354277992062553
2;1000.5;0.27348996922383884
3;1001;0.2734079219233289
4;1001.5;0.27330802908416385
5;1002;0.27319882244396404
6;1002.5;0.27308883354034996
7;1003;0.27298659411094217
8;1003.5;0.2729006358933609
9;1004;0.27283949042522676
10;1004.5;0.27281168934416017
11;1005;0.2728257644877816
12;1005.5;0.2728848336634585
13;1006;0.2729760587922684
14;1006.5;0.27309172339283583
15;1007;0.27322506160780713
16;1007.5;0.2733693078798288
17;1008;0.27351769655154745
18;1008.5;0.2736634617656096
19;1009;0.27379983806466146
20;1009.5;0.2739200597913498
21;1010;0.27401736215193273
22;1010.5;0.27409546431516457
23;1011;0.2741705650498182
24;1011.5;0.2742427506214282
25;1012;0.2743108744955295
26;1012.5;0.2743737901376567
27;1013;0.27443035091334456
28;1013.5;0.2744794101881279
29;1014;0.27451982142754117
30;1014.5;0.2745504380971194
31;1015;0.2745702079902295
32;1015.5;0.27457863316895675
33;1016;0.2745709476670891
34;1016.5;0.2745510029195733
35;1017;0.274523093661356
36;1017.5;0.274491514527384
37;1018;0.2744605602526041
38;1018.5;0.2744345254719631
39;1019;0.2744177049204077
40;1019.5;0.2744143932328846
41;1020;0.2744289508787297
42;1020.5;0.27446277918647327
43;1021;0.27451029392045406
44;1021.5;0.2745686478556903
45;1022;0.2746350486672005
46;1022.5;0.27470670393000285
47;1023;0.274780821419116
48;1023.5;0.274854608909558
49;1024;0.27492527387634746
50;1024.5;0.2749900241945026
51;1025;0.27504469095896716
52;1025.5;0.27508580624685036
53;1026;0.27512016230359493
54;1026.5;0.27514893808552565
55;1027;0.27517331284896734
56;1027.5;0.2751944654502446
57;1028;0.2752135750456822
58;1028.5;0.275231820591605
59;1029;0.27525038124433754
60;1029.5;0.27527043596020473
61;1030;0.2752950530259056
62;1030.5;0.2753294168475197
63;1031;0.2753708530770135
64;1031.5;0.27541719849572865
65;1032;0.27546629018500673
66;1032.5;0.27551596512618953
67;1033;0.2755640603006186
68;1033.5;0.27560841278963555
69;1034;0.275646859374582
70;1034.5;0.27567723713679965
71;1035;0.2757038124678231
72;1035.5;0.2757365389506287
73;1036;0.27577199038678113
74;1036.5;0.27580864532501576
75;1037;0.2758449819140679
76;1037.5;0.27587947870267315
77;1038;0.27591061393956706
78;1038.5;0.2759368661734848
79;1039;0.2759567136531619
80;1039.5;0.27596863492733387
81;1040;0.27597080791007933
82;1040.5;0.27596515050795634
83;1041;0.2759538166452468
84;1041.5;0.2759380926649314
85;1042;0.2759192647099905
86;1042.5;0.27589861912340463
87;1043;0.27587744184815444
88;1043.5;0.27585701932722034
89;1044;0.27583863770358275
90;1044.5;0.27582358322022243
91;1045;0.27580542484934434
92;1045.5;0.275786404933516
93;1046;0.2757700538584081
94;1046.5;0.2757570214111579
95;1047;0.27574795717890316
96;1047.5;0.2757435108487817
97;1048;0.2757443320079309
98;1048.5;0.27575107034348856
99;1049;0.27576437564259215
100;1049.5;0.2757848728649781
101;1050;0.2758053471580263
102;1050.5;0.2758297654405048
103;1051;0.27585905928257504
104;1051.5;0.2758918471543985
105;1052;0.27592674772613673
