Sample name;250-DNF5548G5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-22 08:22:29Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.36356974144842175
2;1000.5;0.3635602410971303
3;1001;0.36353027670455884
4;1001.5;0.3634881433058764
5;1002;0.3634403626243155
6;1002.5;0.3633934561831083
7;1003;0.3633539457054871
8;1003.5;0.36332835291468424
9;1004;0.36332319933393176
10;1004.5;0.3633450065864621
11;1005;0.36340029649550754
12;1005.5;0.36349358855774905
13;1006;0.36361708674502063
14;1006.5;0.3637630165401579
15;1007;0.36392444877412167
16;1007.5;0.36409445457787243
17;1008;0.36426610498237083
18;1008.5;0.36443247081857766
19;1009;0.36458662331745345
20;1009.5;0.3647216335099589
21;1010;0.36483057289307774
22;1010.5;0.36491483074304576
23;1011;0.3649897374309533
24;1011.5;0.3650572229165019
25;1012;0.36511798435939263
26;1012.5;0.3651727189193271
27;1013;0.3652221236560064
28;1013.5;0.36526689562913217
29;1014;0.3653077319984056
30;1014.5;0.365345329923528
31;1015;0.365380493770553
32;1015.5;0.36541409928089946
33;1016;0.3654395138085934
34;1016.5;0.36545789985231014
35;1017;0.3654708632107247
36;1017.5;0.3654800095825118
37;1018;0.3654869447663467
38;1018.5;0.3654932744609045
39;1019;0.36550060446486016
40;1019.5;0.3655105404768886
41;1020;0.36552514464186975
42;1020.5;0.36554984053108797
43;1021;0.3655821212241329
44;1021.5;0.365620802357726
45;1022;0.3656647544685885
46;1022.5;0.36571284799344195
47;1023;0.3657639535690079
48;1023.5;0.3658169418320075
49;1024;0.3658706831191624
50;1024.5;0.3659240481671939
51;1025;0.36597516648191625
52;1025.5;0.3660251719782519
53;1026;0.3660793639085816
54;1026.5;0.36613636946716166
55;1027;0.3661948161482489
56;1027.5;0.36625333104609975
57;1028;0.366310541554971
58;1028.5;0.36636507486911923
59;1029;0.36641555838280093
60;1029.5;0.3664606192902728
61;1030;0.3665011809729994
62;1030.5;0.3665435544210499
63;1031;0.3665872461697517
64;1031.5;0.3666322147504161
65;1032;0.3666784189943544
66;1032.5;0.36672581763287815
67;1033;0.36677436939729857
68;1033.5;0.36682403311892714
69;1034;0.36687476732907526
70;1034.5;0.36692653085905425
71;1035;0.36698513087603174
72;1035.5;0.36705872866840517
73;1036;0.3671412321521286
74;1036.5;0.3672284784682172
75;1037;0.36731630435768636
76;1037.5;0.3674005469615512
77;1038;0.3674770431208271
78;1038.5;0.36754162997652917
79;1039;0.36759014436967286
80;1039.5;0.3676184234412735
81;1040;0.36762574749267646
82;1040.5;0.3676201260136603
83;1041;0.3676047699982086
84;1041.5;0.36758190393863843
85;1042;0.367553752127267
86;1042.5;0.3675225390564113
87;1043;0.36749048881838864
88;1043.5;0.3674598260055161
89;1044;0.3674327749101107
90;1044.5;0.3674115599244897
91;1045;0.3673903399900077
92;1045.5;0.36737105440682505
93;1046;0.3673568778472182
94;1046.5;0.3673481047855481
95;1047;0.3673450294961759
96;1047.5;0.3673479463534627
97;1048;0.3673571496317696
98;1048.5;0.36737293370545754
99;1049;0.3673955930488876
100;1049.5;0.36742540872644164
101;1050;0.36745889034154505
102;1050.5;0.3675021392561919
103;1051;0.36755455935589126
104;1051.5;0.36761324142615226
105;1052;0.3676752764524839
