Sample name;80-DNF7868Y5501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 07:39:51Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.27506066210845914
2;1000.5;0.2750356427036176
3;1001;0.2749839087001373
4;1001.5;0.2749158426184853
5;1002;0.27483907629126847
6;1002.5;0.2747612413510937
7;1003;0.2746899696305679
8;1003.5;0.274632892962298
9;1004;0.27459764297889067
10;1004.5;0.27459185141295295
11;1005;0.27462315019709166
12;1005.5;0.27469604067811165
13;1006;0.2748014507099922
14;1006.5;0.2749319755267867
15;1007;0.27508109015077353
16;1007.5;0.2752422699042307
17;1008;0.27540899000943647
18;1008.5;0.27557472548866896
19;1009;0.2757329517642063
20;1009.5;0.27587714405832675
21;1010;0.2760007784837592
22;1010.5;0.2761078570360552
23;1011;0.2762143558878142
24;1011.5;0.2763198565045946
25;1012;0.2764227075519551
26;1012.5;0.276521257695454
27;1013;0.2766138555006499
28;1013.5;0.27669884953310125
29;1014;0.2767745884583666
30;1014.5;0.27683942094200437
31;1015;0.2768918672832744
32;1015.5;0.2769341290529429
33;1016;0.27696201158171796
34;1016.5;0.2769780227186228
35;1017;0.2769851136126803
36;1017.5;0.27698623531291355
37;1018;0.27698433896834546
38;1018.5;0.2769823756279991
39;1019;0.2769832964408974
40;1019.5;0.27699005245606345
41;1020;0.2770059835456092
42;1020.5;0.27703626283650074
43;1021;0.2770773529679678
44;1021.5;0.27712716932068504
45;1022;0.27718368217532696
46;1022.5;0.27724486171256835
47;1023;0.277308678313084
48;1023.5;0.2773731023575482
49;1024;0.27743610392663587
50;1024.5;0.2774956535010215
51;1025;0.2775492057728896
52;1025.5;0.27759904992902384
53;1026;0.27765116929821376
54;1026.5;0.2777046361810561
55;1027;0.27775852317814814
56;1027.5;0.2778119024900868
57;1028;0.277863846617469
58;1028.5;0.27791342786089174
59;1029;0.27795971872095204
60;1029.5;0.2780017914982469
61;1030;0.2780439170356898
62;1030.5;0.2781031433211917
63;1031;0.2781766690963615
64;1031.5;0.27826070604989717
65;1032;0.27835146617049633
66;1032.5;0.27844516134685715
67;1033;0.27853800346767726
68;1033.5;0.2786262045216546
69;1034;0.278705976197487
70;1034.5;0.2787735304838722
71;1035;0.2788334870412592
72;1035.5;0.27889976777177583
73;1036;0.2789681872261046
74;1036.5;0.27903618098241917
75;1037;0.27910118421889296
76;1037.5;0.2791606325136997
77;1038;0.27921196114501307
78;1038.5;0.2792526056910066
79;1039;0.27928000142985376
80;1039.5;0.2792915839397284
81;1040;0.27928746465602444
82;1040.5;0.27927452578568224
83;1041;0.27925516880239437
84;1041.5;0.2792308260608613
85;1042;0.2792029297157834
86;1042.5;0.27917291212186085
87;1043;0.279142205233794
88;1043.5;0.27911224150628317
89;1044;0.27908445309402863
90;1044.5;0.2790602722517307
91;1045;0.27903262822313013
92;1045.5;0.27900332505382136
93;1046;0.27897661086611886
94;1046.5;0.27895385546677354
95;1047;0.2789364284625361
96;1047.5;0.27892569956015734
97;1048;0.27892303836638804
98;1048.5;0.27892981458797894
99;1049;0.27894739803168084
100;1049.5;0.27897712859378093
101;1050;0.27901033461041247
102;1050.5;0.2790489382088683
103;1051;0.2790931662841958
104;1051.5;0.2791409326314422
105;1052;0.27919015124565505
