Sample name;425-DVS2224S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-09 02:58:23Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2806761514781448
2;1000.5;0.2806478448823283
3;1001;0.2805983377383118
4;1001.5;0.280535664627542
5;1002;0.2804657039792032
6;1002.5;0.28039433402247943
7;1003;0.28032743318655506
8;1003.5;0.2802708799006143
9;1004;0.2802305523938412
10;1004.5;0.2802123289954201
11;1005;0.28022208823453526
12;1005.5;0.2802605829764319
13;1006;0.28031642784186356
14;1006.5;0.28038557176046325
15;1007;0.28046492971561754
16;1007.5;0.28055141699071295
17;1008;0.28064194876913595
18;1008.5;0.2807334400342728
19;1009;0.2808228061695102
20;1009.5;0.28090696235823465
21;1010;0.2809828251327505
22;1010.5;0.2810594910227017
23;1011;0.28115305511002403
24;1011.5;0.2812592885832256
25;1012;0.2813727298308146
26;1012.5;0.2814879172412993
27;1013;0.28159938910318777
28;1013.5;0.28170168370498827
29;1014;0.28178933943520895
30;1014.5;0.28185689468235814
31;1015;0.28189929058193613
32;1015.5;0.2819259153414711
33;1016;0.2819374729900382
34;1016.5;0.28193635590441785
35;1017;0.2819253997613904
36;1017.5;0.2819074401377363
37;1018;0.28188531271023587
38;1018.5;0.2818618530556696
39;1019;0.2818398968508177
40;1019.5;0.28182227967246076
41;1020;0.28181230102198085
42;1020.5;0.2818161200320642
43;1021;0.281830593019099
44;1021.5;0.28185370717672614
45;1022;0.2818835045985869
46;1022.5;0.28191802727832227
47;1023;0.28195531740957336
48;1023.5;0.28199341718598114
49;1024;0.2820303685011868
50;1024.5;0.28206421364883144
51;1025;0.28209243342862417
52;1025.5;0.28211705997601194
53;1026;0.28214406175058626
54;1026.5;0.2821725564798877
55;1027;0.2822016621914571
56;1027.5;0.2822304965128351
57;1028;0.2822581773715624
58;1028.5;0.28228382249517986
59;1029;0.282306549811228
60;1029.5;0.28232547704724764
61;1030;0.2823451285455831
62;1030.5;0.28238338010634595
63;1031;0.2824373805401058
64;1031.5;0.2825031912793503
65;1032;0.2825768740565672
66;1032.5;0.28265449050424407
67;1033;0.28273210225486867
68;1033.5;0.2828057710409286
69;1034;0.28287155829491156
70;1034.5;0.2829255257493052
71;1035;0.28297169924936894
72;1035.5;0.2830228742464402
73;1036;0.2830750754956509
74;1036.5;0.28312601958926975
75;1037;0.2831734227195654
76;1037.5;0.2832150014788065
77;1038;0.28324847215926185
78;1038.5;0.2832715513532001
79;1039;0.2832819553528898
80;1039.5;0.28327740075059976
81;1040;0.28325563015493155
82;1040.5;0.2832196784587026
83;1041;0.28317322957396623
84;1041.5;0.28311909779878963
85;1042;0.2830600972312399
86;1042.5;0.2829990421693842
87;1043;0.2829387465112896
88;1043.5;0.28288202465502327
89;1044;0.2828316906986523
90;1044.5;0.282790558840244
91;1045;0.2827521700468062
92;1045.5;0.2827172061780136
93;1046;0.28268881557821673
94;1046.5;0.2826672693126762
95;1047;0.2826528382466523
96;1047.5;0.2826457933454055
97;1048;0.2826464054741963
98;1048.5;0.2826549455982849
99;1049;0.2826716847829319
100;1049.5;0.2826968663802688
101;1050;0.2827218392005854
102;1050.5;0.28274944057609463
103;1051;0.2827803767777379
104;1051.5;0.2828130409764566
105;1052;0.2828458265431923
