Sample name;152-DNF7868H3601
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-13 01:44:38Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2972837999764681
2;1000.5;0.2972746487891039
3;1001;0.2972429760914512
4;1001.5;0.2971973897944056
5;1002;0.2971443484931354
6;1002.5;0.297090310582809
7;1003;0.2970417346585946
8;1003.5;0.29700507931566056
9;1004;0.296986802949175
10;1004.5;0.2969933640543066
11;1005;0.2970312213262233
12;1005.5;0.29710288874203944
13;1006;0.29719826002916777
14;1006.5;0.29731148565709964
15;1007;0.29743763363356956
16;1007.5;0.29757177226631254
17;1008;0.29770896976306344
18;1008.5;0.2978442941315571
19;1009;0.29797281377952844
20;1009.5;0.29808959691471226
21;1010;0.29818971215970114
22;1010.5;0.29827550419426296
23;1011;0.2983604716086191
24;1011.5;0.2984443365622223
25;1012;0.2985255884145256
26;1012.5;0.298602716524982
27;1013;0.2986742101530443
28;1013.5;0.29873855855816556
29;1014;0.2987942510997986
30;1014.5;0.2988397771373964
31;1015;0.2988737327514931
32;1015.5;0.29889588433249836
33;1016;0.29890171890840056
34;1016.5;0.2988950914467637
35;1017;0.29888030021515094
36;1017.5;0.2988616433811262
37;1018;0.298843419212253
38;1018.5;0.298829925876095
39;1019;0.29882546164021584
40;1019.5;0.29883432467217913
41;1020;0.29886088855694093
42;1020.5;0.2989066929421765
43;1021;0.29896620379915523
44;1021.5;0.29903658151670315
45;1022;0.29911504138364586
46;1022.5;0.2991987985888095
47;1023;0.29928506852101966
48;1023.5;0.2993710665691022
49;1024;0.2994540078218829
50;1024.5;0.2995311077681877
51;1025;0.29959873074191157
52;1025.5;0.2996567516647004
53;1026;0.2997117747358227
54;1026.5;0.2997640371956865
55;1027;0.29981377658470004
56;1027.5;0.29986123004327137
57;1028;0.29990663501180875
58;1028.5;0.29995022873072014
59;1029;0.2999922486404138
60;1029.5;0.3000329319812979
61;1030;0.3000744041448726
62;1030.5;0.30012183440570195
63;1031;0.30017373885654913
64;1031.5;0.3002292046716449
65;1032;0.3002873193252197
66;1032.5;0.30034717019150436
67;1033;0.30040784464472947
68;1033.5;0.3004684301591256
69;1034;0.30052801390892353
70;1034.5;0.3005856833683536
71;1035;0.300646496508784
72;1035.5;0.3007187733015251
73;1036;0.3007969701999561
74;1036.5;0.30087747309865365
75;1037;0.3009566674921945
76;1037.5;0.30103093927515523
77;1038;0.30109667404211266
78;1038.5;0.3011502576876433
79;1039;0.30118807580632395
80;1039.5;0.30120651429273115
81;1040;0.30120376119513914
82;1040.5;0.3011855185572754
83;1041;0.30115563811595025
84;1041.5;0.3011170444904885
85;1042;0.3010726621002146
86;1042.5;0.30102541556445334
87;1043;0.30097822910252925
88;1043.5;0.30093402743376707
89;1044;0.3008957349774915
90;1044.5;0.3008662762530271
91;1045;0.30083891282038133
92;1045.5;0.30081412513043704
93;1046;0.30079542091069666
94;1046.5;0.3007834317282983
95;1047;0.3007787889503797
96;1047.5;0.3007821240440786
97;1048;0.30079406837653305
98;1048.5;0.3008152534148808
99;1049;0.30084631072625967
100;1049.5;0.3008878583448949
101;1050;0.3009364167909901
102;1050.5;0.30099710091369347
103;1051;0.3010681402579528
104;1051.5;0.30114545126871617
105;1052;0.30122495059093113
