Sample name;115-DWF4836H310R
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-11 07:03:02Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.2748690640724333
2;1000.5;0.2748545378793757
3;1001;0.2748160410214367
4;1001.5;0.27476295033274045
5;1002;0.27470238684307985
6;1002.5;0.2746414713822477
7;1003;0.27458732498003646
8;1003.5;0.2745470686662392
9;1004;0.2745278232706485
10;1004.5;0.2745367097230572
11;1005;0.2745808491532581
12;1005.5;0.2746633852628647
13;1006;0.27477376767253014
14;1006.5;0.2749049690945695
15;1007;0.2750508735879304
16;1007.5;0.27520536551156033
17;1008;0.275362329124407
18;1008.5;0.27551564848541793
19;1009;0.2756592080535406
20;1009.5;0.27578689208772283
21;1010;0.2758925848038295
22;1010.5;0.2759752322126194
23;1011;0.2760477123501245
24;1011.5;0.27611251737827797
25;1012;0.27617090665901334
26;1012.5;0.27622413955426384
27;1013;0.2762734753259627
28;1013.5;0.2763201732360436
29;1014;0.2763654926464395
30;1014.5;0.276410692919084
31;1015;0.2764572736190165
32;1015.5;0.2765117408170229
33;1016;0.2765681528151754
34;1016.5;0.27662484583165714
35;1017;0.2766805993846511
36;1017.5;0.27673419289234025
37;1018;0.27678440587290776
38;1018.5;0.2768300177445365
39;1019;0.2768698080254096
40;1019.5;0.27690255613371006
41;1020;0.2769285335901455
42;1020.5;0.2769651628661821
43;1021;0.2770129755520614
44;1021.5;0.27706929098148614
45;1022;0.2771314833881592
46;1022.5;0.2771969269057835
47;1023;0.2772629958680618
48;1023.5;0.277327064608697
49;1024;0.2773865071613918
50;1024.5;0.2774386979598492
51;1025;0.2774797807834871
52;1025.5;0.2775074187795887
53;1026;0.2775286159260079
54;1026.5;0.27754455841868014
55;1027;0.2775564327535408
56;1027.5;0.27756542502652487
57;1028;0.277572721633568
58;1028.5;0.2775795087706052
59;1029;0.27758697283357187
60;1029.5;0.27759630001840335
61;1030;0.27761430453309693
62;1030.5;0.2776602291118291
63;1031;0.27772967734299964
64;1031.5;0.27781696084192
65;1032;0.2779163915239016
66;1032.5;0.27802228120425576
67;1033;0.278128941698294
68;1033.5;0.2782306849213277
69;1034;0.27832182248866816
70;1034.5;0.2783966663156268
71;1035;0.27846010981009617
72;1035.5;0.27853072981607985
73;1036;0.27860420844216166
74;1036.5;0.2786775476680317
75;1037;0.27874774907338024
76;1037.5;0.2788118146378976
77;1038;0.2788667460412741
78;1038.5;0.2789095452631999
79;1039;0.27893721398336524
80;1039.5;0.27894675418146053
81;1040;0.2789385753182551
82;1040.5;0.27892082471463536
83;1041;0.2788961790586999
84;1041.5;0.2788663226206502
85;1042;0.2788329394706875
86;1042.5;0.2787977138790131
87;1043;0.2787623297158283
88;1043.5;0.2787284713513345
89;1044;0.27869782285573297
90;1044.5;0.27867206839922504
91;1045;0.2786443372551982
92;1045.5;0.27861631299574574
93;1046;0.2785920076253607
94;1046.5;0.2785725547760842
95;1047;0.2785590878799574
96;1047.5;0.2785527404690214
97;1048;0.2785546459753171
98;1048.5;0.2785659379308857
99;1049;0.2785877499677681
100;1049.5;0.27862118883993964
101;1050;0.27865849622318184
102;1050.5;0.2787023223553004
103;1051;0.27875270270624497
104;1051.5;0.2788073596459653
105;1052;0.2788640157444112
