Sample name;1775-DVS4424H1101
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-25 07:34:27Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.3990325180950577
2;1000.5;0.39901140271064894
3;1001;0.39896527264867954
4;1001.5;0.39890374759829444
5;1002;0.3988333007621021
6;1002.5;0.398760405142711
7;1003;0.39869153394272944
8;1003.5;0.39863316036476587
9;1004;0.39859175741142866
10;1004.5;0.39857379818532623
11;1005;0.398585755989067
12;1005.5;0.3986314140157786
13;1006;0.3987025232039808
14;1006.5;0.3987926502992384
15;1007;0.39889623566835236
16;1007.5;0.39900771997812423
17;1008;0.3991215437953553
18;1008.5;0.39923214748684677
19;1009;0.3993339718193999
20;1009.5;0.3994214573598161
21;1010;0.3994890445431523
22;1010.5;0.39953552383721375
23;1011;0.39957305177538327
24;1011.5;0.3996037864717442
25;1012;0.39962865324037977
26;1012.5;0.3996485773953736
27;1013;0.3996644841508088
28;1013.5;0.3996772987207687
29;1014;0.3996879464193366
30;1014.5;0.399697352560596
31;1015;0.39970671292844306
32;1015.5;0.39972369112229195
33;1016;0.39974335115321513
34;1016.5;0.39976440406654506
35;1017;0.3997860042076143
36;1017.5;0.39980730582175505
37;1018;0.3998274632543001
38;1018.5;0.3998456307505815
39;1019;0.3998609626559321
40;1019.5;0.3998726132156841
41;1020;0.3998806948631444
42;1020.5;0.3998959322493392
43;1021;0.3999180184004698
44;1021.5;0.3999459226313771
45;1022;0.3999786691569023
46;1022.5;0.4000152820918864
47;1023;0.4000547857511706
48;1023.5;0.40009620444959576
49;1024;0.400138562202003
50;1024.5;0.40018088342323344
51;1025;0.4002208188669127
52;1025.5;0.4002555536476694
53;1026;0.40029053712509477
54;1026.5;0.4003254413395288
55;1027;0.4003599386313118
56;1027.5;0.40039370094078414
57;1028;0.40042640050828593
58;1028.5;0.40045770937415764
59;1029;0.4004872997787393
60;1029.5;0.40051484376237134
61;1030;0.4005434513631598
62;1030.5;0.400583687757975
63;1031;0.4006330990640592
64;1031.5;0.4006890637099936
65;1032;0.4007489604243588
66;1032.5;0.40081016783573614
67;1033;0.4008700645727064
68;1033.5;0.4009260293638504
69;1034;0.40097544063774915
70;1034.5;0.4010156771229836
71;1035;0.4010508890240449
72;1035.5;0.4010915110437212
73;1036;0.4011337526373849
74;1036.5;0.40117567821357236
75;1037;0.4012153517808203
76;1037.5;0.4012508377476653
77;1038;0.401280200222644
78;1038.5;0.4013015036142928
79;1039;0.40131281203114844
80;1039.5;0.40131218988174744
81;1040;0.4012969030906411
82;1040.5;0.4012686472890289
83;1041;0.4012310561070528
84;1041.5;0.401186921515127
85;1042;0.4011390352836658
86;1042.5;0.40109018938308366
87;1043;0.40104317538379475
88;1043.5;0.4010007853562133
89;1044;0.40096581107075363
90;1044.5;0.4009410443978301
91;1045;0.40092077149192473
92;1045.5;0.4009060744853567
93;1046;0.40089928756620363
94;1046.5;0.4008998653212769
95;1047;0.4009072621373881
96;1047.5;0.4009209325013484
97;1048;0.4009403307999692
98;1048.5;0.40096491152006203
99;1049;0.400994129248438
100;1049.5;0.40102741675804987
101;1050;0.4010577015861713
102;1050.5;0.4010896106997997
103;1051;0.40112397908764186
104;1051.5;0.40115932863840464
105;1052;0.4011941814407948
