Sample name;700-DVF2224C3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-12 02:45:35Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.28386371748132366
2;1000.5;0.28387402206578016
3;1001;0.28386331448769825
4;1001.5;0.2838391935029503
5;1002;0.2838068874499541
6;1002.5;0.2837716244671275
7;1003;0.28373863289288836
8;1003.5;0.28371314106565443
9;1004;0.2837003771238435
10;1004.5;0.28370556930587343
11;1005;0.2837339460501619
12;1005.5;0.2837886980079135
13;1006;0.28386311160334177
14;1006.5;0.2839523925331061
15;1007;0.28405260991149894
16;1007.5;0.2841598331528127
17;1008;0.28427013157133957
18;1008.5;0.28437957428137217
19;1009;0.28448423079720275
20;1009.5;0.2845801704331238
21;1010;0.284663464515203
22;1010.5;0.28474665207907623
23;1011;0.28484947130193644
24;1011.5;0.28496745753353026
25;1012;0.2850949133236039
26;1012.5;0.285226141221904
27;1013;0.2853554436781769
28;1013.5;0.285477123142169
29;1014;0.2855854821636268
30;1014.5;0.2856748232922966
31;1015;0.28573985846734135
32;1015.5;0.2857899950454656
33;1016;0.2858257148701034
34;1016.5;0.28584901340155777
35;1017;0.28586232940013173
36;1017.5;0.285868101526128
37;1018;0.28586876853984966
38;1018.5;0.2858667691015995
39;1019;0.2858645419716806
40;1019.5;0.2858645258103958
41;1020;0.28586963601347676
42;1020.5;0.2858860493505215
43;1021;0.28591103159435294
44;1021.5;0.28594298439571986
45;1022;0.28598036430537144
46;1022.5;0.2860216277740568
47;1023;0.2860652314525249
48;1023.5;0.2861096319915247
49;1024;0.2861532857418054
50;1024.5;0.2861946494541159
51;1025;0.28623108086869664
52;1025.5;0.2862613819029628
53;1026;0.28629151102907885
54;1026.5;0.28632131515565706
55;1027;0.28635064149130984
56;1027.5;0.2863793368446492
57;1028;0.28640724832428766
58;1028.5;0.2864342228388374
59;1029;0.2864601074969107
60;1029.5;0.2864847492071198
61;1030;0.28651329657372065
62;1030.5;0.2865632937809847
63;1031;0.2866311414110455
64;1031.5;0.2867121607584061
65;1032;0.28680167341756924
66;1032.5;0.2868950008830381
67;1033;0.2869874646493155
68;1033.5;0.2870743863109045
69;1034;0.2871510871623079
70;1034.5;0.28721288879802886
71;1035;0.28726446689596263
72;1035.5;0.2873218468710495
73;1036;0.28738100198933514
74;1036.5;0.2874393990588195
75;1037;0.2874945044875025
76;1037.5;0.2875437850833843
77;1038;0.2875847073544649
78;1038.5;0.2876147381087443
79;1039;0.2876313438542224
80;1039.5;0.28763199139889944
81;1040;0.2876165437882012
82;1040.5;0.28759160442906373
83;1041;0.28755993314140377
84;1041.5;0.2875233320644416
85;1042;0.2874836031373971
86;1042.5;0.2874425484994906
87;1043;0.2874019698899421
88;1043.5;0.2873636695479719
89;1044;0.28732944941279986
90;1044.5;0.2873011115236461
91;1045;0.28727110110430837
92;1045.5;0.287240502427444
93;1046;0.2872138385417766
94;1046.5;0.287192756378392
95;1047;0.2871789026683755
96;1047.5;0.28717392424281285
97;1048;0.28717946783278947
98;1048.5;0.287197180269391
99;1049;0.2872287084837029
100;1049.5;0.28727566999542126
101;1050;0.2873295780029328
102;1050.5;0.28739149733141217
103;1051;0.28746041962049623
104;1051.5;0.287533023409822
105;1052;0.28760598743902616
