Sample name;1055-DVS1112S3501
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-14 06:43:29Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.32120292791165955
2;1000.5;0.32116421034858006
3;1001;0.321098290872658
4;1001.5;0.3210155751011722
5;1002;0.3209233519855446
6;1002.5;0.3208289102771972
7;1003;0.32073953892755164
8;1003.5;0.32066252688802993
9;1004;0.320605162910054
10;1004.5;0.32057473584504564
11;1005;0.3205785347444268
12;1005.5;0.3206185935695787
13;1006;0.32068299086640534
14;1006.5;0.32076606824672305
15;1007;0.32086312573197284
16;1007.5;0.3209694636435958
17;1008;0.32108038220303303
18;1008.5;0.3211911814317256
19;1009;0.3212971617511146
20;1009.5;0.32139362338264116
21;1010;0.3214758672302506
22;1010.5;0.32154796471176084
23;1011;0.32162429862286973
24;1011.5;0.32170368405159644
25;1012;0.3217837032859606
26;1012.5;0.3218619386139814
27;1013;0.32193597222367815
28;1013.5;0.3220033863030703
29;1014;0.3220617631401771
30;1014.5;0.32210868502301804
31;1015;0.3221419660799925
32;1015.5;0.3221657807592867
33;1016;0.32217695039644617
34;1016.5;0.32217762969001534
35;1017;0.32217041663853857
36;1017.5;0.3221579091405602
37;1018;0.3221427051946245
38;1018.5;0.322127402699276
39;1019;0.3221145996530589
40;1019.5;0.3221068939545175
41;1020;0.32210685631671165
42;1020.5;0.3221140570975257
43;1021;0.3221244893639208
44;1021.5;0.3221376069364795
45;1022;0.32215291853578465
46;1022.5;0.3221699327824191
47;1023;0.3221881584969656
48;1023.5;0.3222071045000069
49;1024;0.32222627931212583
50;1024.5;0.32224519185390516
51;1025;0.3222618852211686
52;1025.5;0.32227332776604467
53;1026;0.32228517680721624
54;1026.5;0.3222974287885933
55;1027;0.32231008045408605
56;1027.5;0.32232312814760433
57;1028;0.3223365685130583
58;1028.5;0.3223503979943579
59;1029;0.32236461323541316
60;1029.5;0.32237921068013425
61;1030;0.322399322251764
62;1030.5;0.3224417291868385
63;1031;0.3225023995696378
64;1031.5;0.3225762840037554
65;1032;0.32265833339278455
66;1032.5;0.32274349854031886
67;1033;0.3228267302499516
68;1033.5;0.3229029794252762
69;1034;0.3229671966698861
70;1034.5;0.3230143328873746
71;1035;0.32304790595176747
72;1035.5;0.323082214981316
73;1036;0.3231142539995984
74;1036.5;0.32314264598454806
75;1037;0.32316601351409824
76;1037.5;0.3231829795661822
77;1038;0.3231921668187333
78;1038.5;0.32319219824968465
79;1039;0.3231816965369697
80;1039.5;0.3231592846585217
81;1040;0.32312374158246626
82;1040.5;0.3230784718973435
83;1041;0.32302671359136537
84;1041.5;0.3229708246367358
85;1042;0.3229131628056591
86;1042.5;0.3228560860703394
87;1043;0.3228019520029809
88;1043.5;0.32275311867578776
89;1044;0.3227119438609642
90;1044.5;0.3226807854307144
91;1045;0.32265657414179244
92;1045.5;0.3226429649246459
93;1046;0.3226407479360325
94;1046.5;0.3226478252328383
95;1047;0.3226620986719493
96;1047.5;0.3226814702102515
97;1048;0.32270384170463096
98;1048.5;0.3227271151119736
99;1049;0.32274919248916534
100;1049.5;0.3227679627437655
101;1050;0.32277853951811025
102;1050.5;0.32278883891412297
103;1051;0.3228007232791154
104;1051.5;0.32281374186039946
105;1052;0.32282744410528696
