Sample name;329-DVS4436A1301
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-05-07 02:51:21Z

MEAS SPEC;记录光谱 1;Met：PA6采谱  1
MP list
#;Wavelength / nm;Absorbance / AU
1;1000;0.318394073830479
2;1000.5;0.31839912110732155
3;1001;0.3183865890857259
4;1001.5;0.3183625472851794
5;1002;0.3183312249391775
6;1002.5;0.3182968510812153
7;1003;0.31826365494478814
8;1003.5;0.3182358657633911
9;1004;0.3182177125705195
10;1004.5;0.31821342449966855
11;1005;0.3182272308843335
12;1005.5;0.3182617632104393
13;1006;0.31831116717101204
14;1006.5;0.3183715648928484
15;1007;0.3184399349227474
16;1007.5;0.318513256107508
17;1008;0.3185885071939292
18;1008.5;0.31866266672881016
19;1009;0.31873271365894984
20;1009.5;0.3187956267311472
21;1010;0.31884838535999627
22;1010.5;0.31889626114811004
23;1011;0.31895333836896267
24;1011.5;0.31901785553310036
25;1012;0.31908681835106945
26;1012.5;0.31915723253341627
27;1013;0.319226103690687
28;1013.5;0.31929043743342794
29;1014;0.3193472394721854
30;1014.5;0.31939351551750567
31;1015;0.31942666179513146
32;1015.5;0.31945687696044905
33;1016;0.3194827065649002
34;1016.5;0.31950411102251
35;1017;0.3195214940473038
36;1017.5;0.3195352592533066
37;1018;0.31954581035454377
38;1018.5;0.3195535509650404
39;1019;0.31955888479882183
40;1019.5;0.31956221546991315
41;1020;0.319564123208875
42;1020.5;0.3195660408019853
43;1021;0.31956653785278466
44;1021.5;0.3195670534456037
45;1022;0.3195690815647735
46;1022.5;0.31957411609462516
47;1023;0.3195836511194896
48;1023.5;0.31959918072369764
49;1024;0.3196221986915804
50;1024.5;0.31965419920746874
51;1025;0.31969471594201304
52;1025.5;0.31973784265893856
53;1026;0.319786812865816
54;1026.5;0.3198396764539334
55;1027;0.31989448361457884
56;1027.5;0.31994928413904017
57;1028;0.32000212811860546
58;1028.5;0.32005106544456274
59;1029;0.32009414620820004
60;1029.5;0.3201294203008055
61;1030;0.32015699273135606
62;1030.5;0.3201821259499441
63;1031;0.3202048561334795
64;1031.5;0.32022581544995626
65;1032;0.32024563636736847
66;1032.5;0.32026495125371046
67;1033;0.32028439247697615
68;1033.5;0.32030459250515986
69;1034;0.3203261835062555
70;1034.5;0.32034979794825746
71;1035;0.32037905967265357
72;1035.5;0.32041606530187294
73;1036;0.32045681873797505
74;1036.5;0.3204996975194592
75;1037;0.3205430787848249
76;1037.5;0.3205853400725715
77;1038;0.3206248586211985
78;1038.5;0.32066001196920524
79;1039;0.3206891773550911
80;1039.5;0.3207107323173556
81;1040;0.32071989042772336
82;1040.5;0.32071401809198563
83;1041;0.3206962687490461
84;1041.5;0.3206690358564243
85;1042;0.3206347126716394
86;1042.5;0.3205956926522108
87;1043;0.32055436885565763
88;1043.5;0.3205131348394994
89;1044;0.32047438386125526
90;1044.5;0.3204405092784447
91;1045;0.32039976271700504
92;1045.5;0.32034899453220406
93;1046;0.32029480506438135
94;1046.5;0.3202409316506973
95;1047;0.3201911114283121
96;1047.5;0.32014908163438605
97;1048;0.32011857940607924
98;1048.5;0.3201033419805522
99;1049;0.320107106694965
100;1049.5;0.3201335629733889
101;1050;0.3201690789822015
102;1050.5;0.32020990719349635
103;1051;0.32025565866421773
104;1051.5;0.3203036313513102
105;1052;0.3203511234117178
